"","Variable","Importance","StDev"
"129","TNFRSF11B",0.0313147096968393,0.021202239688439
"130","CXCL10",0.031274691578725,0.018004058018665
"131","CEACAM5",0.0308850941496164,0.0158824622253563
"132","LIF",0.0304618041458385,0.0141302626676963
"133","IFNG",0.0302126102398399,0.0149592976265393
"134","PGF",0.0301425569711898,0.0129203520605928
"135","TIMP2",0.0296014602787673,0.0111006473310493
"136","TIMP1",0.0293523349747318,0.0178800936924151
"137","CD70",0.0292152374668278,0.0115858845829559
"138","CSF1",0.0289377173941655,0.0106555323808977
"139","IL10RB",0.0287994982964486,0.0112579409311413
"140","IL16",0.0285891677986904,0.0138103394879474
"141","TAFA5",0.0282528352420766,0.0126914795041921
"142","CCL19",0.027312065996499,0.0139665678327211
"143","CCL5",0.0271495464817456,0.0131524111600888
"144","PDGFA",0.0271001308195451,0.00965871029280256
"145","KLK6",0.027064553750603,0.0102840948668977
"146","CXCL6",0.0270075410044265,0.00886943919182158
"147","IFNW1",0.0270048468609647,0.0108745752981664
"148","IL3RA",0.0269377918462324,0.00503931865921926
"149","VCAM1",0.0268108655306599,0.021599866925943
"150","CSF3",0.0263655760480741,0.0136152805121784
"151","IL1R1",0.026340321716807,0.0179858317833534
"152","MMP8",0.0255646937300889,0.0127785378437894
"153","ENO2",0.0254347376707023,0.0111673991284041
"154","IL1RN",0.0250625472407829,0.00953999937780771
"155","VSTM1",0.024953228423016,0.0117286152687042
"156","CXCL2",0.0248802245806243,0.0114745978270963
"157","NTF3",0.0246303971233704,0.0104133263698674
"158","IL5",0.024538219134622,0.00722482435801146
"159","NPY",0.0245207064545225,0.00996903903571321
"160","TNFSF4",0.024497000801025,0.0199108856426855
"161","TNFSF18",0.0244616663252191,0.012451051850698
"162","MAPT",0.0241400215332679,0.00960579849340722
"163","CSF2",0.0239982352600119,0.00841217806683232
"164","TLR3",0.0237094679907838,0.007585195425203
"165","TARDBP",0.0236178854317304,0.00925607106270845
"166","GRN",0.0231311784492037,0.00936168797146564
"167","APOE4",0.0230859595554872,0.0103890480727075
"168","CXCL8",0.0229952534173809,0.0125053891789428
"169","FLT4",0.0228485691318385,0.00948456328447356
"170","SELP",0.0227258818930627,0.0139473236364021
"171","CST3",0.0226020995087496,0.0116274510499539
"172","ANGPT2",0.0221565260177078,0.00825229105892482
"173","LGALS9",0.0220019745047084,0.0133798043669163
"174","Aβ38",0.0218452215973968,0.0168632114949929
"175","CD93",0.0218331124521973,0.00843558729555497
"176","CHIT1",0.0216022236317657,0.0121675725189444
"177","pTDP43-409",0.0215927651577835,0.00564727774171645
"178","CCL23",0.0210726415328866,0.0116202744142992
"179","LAG3",0.0210172501654496,0.0173690707435823
"180","IL6R",0.0206814065446342,0.00451534640205647
"181","LILRB2",0.0206050370309721,0.0188379577663243
"182","CD83",0.0204697200937999,0.00816168755911252
"183","IL32",0.0203451586314173,0.00900644296946734
"184","TNFSF12",0.0202296918121877,0.010096164876473
"185","IL23",0.0202148089589507,0.00829429488660774
"186","CCL15",0.020166006524649,0.0119397588670729
"187","SAA1",0.0200719883683577,0.0135381118964325
"188","MME",0.0199862475434057,0.00313457621183477
"189","REST",0.0198948438369054,0.00785917423308106
"190","BASP1",0.0198649131905804,0.0108349731745197
"191","IL18",0.0194635809732221,0.010756363407311
"192","IL12RB1",0.0192884609363674,0.0163166486310854
"193","CCL16",0.0192166225678442,0.00686113300581434
"194","TGFB1",0.0189411837537624,0.0078990329698293
"195","IL2RA",0.0188013318324911,0.00632036473283165
"196","FGF2",0.0186482773632796,0.00460193169301326
"197","IFNA2",0.0183061490924683,0.00986854794924118
"198","IRAK4",0.0182375165832376,0.00946491502856252
"199","FGF23",0.0180252148377874,0.00785627948310954
"200","GOT1",0.0180105082766263,0.00436165305010072
"201","IFNL2; IFNL3",0.0179738458661306,0.00533288792782929
"202","CCL7",0.0177541629714459,0.0173508137696489
"203","UCHL1",0.0174972154189951,0.00831941359165107
"204","CTSS",0.0174030665703882,0.0025558099091518
"205","CXCL5",0.0173548537989641,0.0083480007966221
"206","Aβ42",0.0171605288829222,0.00619671103138694
"207","LCN2",0.0171522114809426,0.0109860610862263
"208","IL11",0.0170652433311859,0.00651440578409557
"209","ACHE",0.0169408604028172,0.0124878398283583
"210","CD46",0.0169204381181085,0.0129677463046038
"211","MDH1",0.0167087624249176,0.0045225480606911
"212","Aβ40",0.0167054420793703,0.0141425238104467
"213","IL36G",0.0166647020236916,0.00705142547141152
"214","CXCL16",0.016569281631652,0.0114875911404993
"215","CD276",0.0165584588683043,0.00279951135738395
"216","PSEN1",0.0165066415329423,0.0128697632538783
"217","CCL28",0.0162486849373141,0.0076857509053154
"218","PRDX6",0.0159707901628127,0.00413561784805245
"219","IL18BP",0.0157742425005749,0.00736379255458985
"220","IL36A",0.0157450691060959,0.00475030104704706
"221","IL10",0.0157409316653812,0.00393506069728238
"222","IL7",0.01573991184217,0.00452006400523714
"223","C1QA",0.0155471698595787,0.0101517826142383
"224","EGF",0.0153087250441085,0.00878277662044732
"225","CLEC4A",0.0152738849674393,0.0030082326753779
"226","POSTN",0.0152642412589586,0.00862320091498552
"227","SNAP25",0.0151493528155089,0.00736854641562036
"228","CCL27",0.0151156711481437,0.00444611655879035
"229","IL17F",0.0149538929045146,0.00888049465401735
"230","CD4",0.014839397013532,0.00432156748949878
"231","MIF",0.0147747351043704,0.00460250959702372
"232","PDCD1",0.0147730639564645,0.00610307590361313
"233","IL4",0.0147475039763662,0.00384509273964872
"234","CXCL11",0.0146403253929814,0.00365852403607717
"235","FURIN",0.0143824779806624,0.014583017400732
"236","WNT7A",0.0143511696469331,0.00371779230305225
"237","TNFRSF4",0.0143069763781607,0.00412249088410864
"238","IFNL1",0.0141996576026381,0.00488623430229301
"239","IL34",0.0140612673999808,0.0071576865987407
"240","LTA",0.0140310450649811,0.012200134445021
"241","TNFSF13",0.0138260545518393,0.00514151884430506
"242","IL12B",0.0135427975109678,0.00502064685755577
"243","PARK7",0.0133937264572319,0.00554004897819271
"244","IL19",0.0132810883471951,0.004541088268707
"245","FLT1",0.0132688678827,0.00646096617992885
"246","CTF1",0.0132199999844549,0.00336465307875226
"247","CXCL3",0.0131561400768662,0.00296440841389271
"248","AREG",0.0130833434478633,0.0031126708555863
"249","TNFRSF11A",0.0130660133494862,0.0102763181534971
"250","CXADR",0.0129536705975187,0.00481621500175803
"251","IL6",0.0129290962040056,0.00332804709251784
"252","SLAMF1",0.0128942730765356,0.00415803217643335
"253","GDF2",0.0128925977303319,0.0055518009677873
"254","HTT",0.0127254065696592,0.00343645894751881
"255","GDF15",0.0127188132475537,0.0110124877616454
"256","TNF",0.0125561207638719,0.00549659243974361
"257","EPO",0.0125165988843804,0.0070841220167544
"258","IFNA1; IFNA13",0.0123771558795219,0.00398667702607975
"259","ARSA",0.0123556469024883,0.00567844862461498
"260","TNFRSF1B",0.0123345775707642,0.00518399216882552
"261","CALCA",0.0122661390686487,0.0059111571133913
"262","MERTK",0.0122260043010753,0.00280263781048606
"263","IL20",0.0121468325875556,0.0037063317109351
"264","CD40LG",0.0121336147353124,0.0043516766829299
"265","IL13RA2",0.0121100177258782,0.0103811838495476
"266","SFRP1",0.0120581264469282,0.00578088420611034
"267","AGRN",0.0120017446159072,0.00430805448884901
"268","IGF1R",0.0119878868274323,0.0107633253128654
"269","CXCL1",0.0119816816000343,0.00479224358970878
"270","TNFRSF14",0.0119522976983389,0.00344449100590046
"271","MMP9",0.0118963564044375,0.00270061685236046
"272","IL15",0.0118769536556271,0.006618994934071
"273","CCL8",0.0116999518338013,0.00400252563616017
"274","TNFSF14",0.0115986348412517,0.00518610348623224
"275","CCL20",0.0115952104894721,0.00317532289008958
"276","pSNCA-129",0.0114458843203099,0.00481921518096624
"277","CTLA4",0.011367236218472,0.00961122312675191
"278","SQSTM1",0.0113301710138299,0.00508453442561058
"279","TNFRSF1A",0.0113007446349845,0.00906543535066252
"280","NRGN",0.0112310726591879,0.00237000798226613
"281","CSF1R",0.0111505060935554,0.00544660901356684
"282","HGF",0.0111364027270528,0.00351120474045073
"283","PDCD1LG2",0.0111043120188613,0.00929513236452298
"284","TNFRSF9",0.010936775495126,0.00379178382247648
"285","ANXA5",0.0109133995027024,0.00365558849508798
"286","Oligo-SNCA",0.0109083791632618,0.00338712715234287
"287","SNCA",0.0108945150001487,0.00636347368023322
"288","PGK1",0.0108581059778044,0.00297579507965192
"289","IL33",0.0108528390748735,0.0026678717111049
"290","CCL1",0.0107175371513039,0.00749364899361713
"291","RUVBL2",0.0107012415656894,0.00864380431053378
"292","NCR1",0.0106971243141434,0.00447919783292677
"293","CRP",0.0106176068949398,0.00780275307535971
"294","SIRPA",0.0105188810933288,0.00686063967946934
"295","TNFSF8",0.01043711166355,0.00581512515405822
"296","KNG1",0.0104181046042861,0.00322675255524243
"297","SOD1",0.0102866932732861,0.00403454542421803
"298","IL6ST",0.010266040890195,0.00669115363108716
"299","VEGFC",0.0101131663399532,0.00847426192635647
"300","TIMP3",0.0099568180806228,0.00997591791190012
"301","CNTF",0.00977422872269376,0.007352389714542
"302","CCL4",0.00976732539928102,0.00516345758346822
"303","ANGPT1",0.00969716176941775,0.00356680555887571
"304","CCL3",0.00968005759285443,0.00528249363572357
"305","IL17RB",0.00956378377468056,0.00442392694787367
"306","PDGFB",0.00929237297128646,0.00280608581028875
"307","LTA|LTB",0.00924306806171922,0.00281708070448516
"308","PTN",0.00917710862198508,0.00423297818605809
"309","IL17A",0.00914537969433459,0.00612289670473468
"310","CCL17",0.00912614267156801,0.004020358487893
"311","IL24",0.00861309643109797,0.0060468360521179
"312","TNFRSF21",0.00836168736018355,0.00699120863399646
"313","PDGFRB",0.00820510529137001,0.00589879885677685
"314","TNFRSF18",0.00820415400478124,0.00785615094708696
"315","CD200",0.00761156832893118,0.00646647172532441
"316","CXCL12",0.00760876454611609,0.00597368849486016
"317","BDNF",0.00751339372036107,0.0022440360216994
"318","SLIT2",0.0061207237993427,0.00739728882324933
"319","TGFB3",0.00602796302032136,0.00347812769524311
"320","CSF3R",0.00538622708911888,0.00749492362520269
"321","IL17C",0.00521240306587844,0.0045463760118332
"322","SCG2",0.00271972540155613,0.00645982020036716
