"","Variable","Importance","StDev"
"58","TNFSF10",0.0918027065477918,0.0272027090217479
"59","TNFRSF8",0.0900043994411359,0.0321743969314946
"60","S100A12",0.0890087545221467,0.031639632276655
"61","IL16",0.0881697342255039,0.0359051902641468
"62","CCL2",0.0876225280186562,0.0383918406055992
"63","FABP3",0.0853421650032311,0.0366449980091106
"64","CD40",0.0851504112442639,0.0314495864164472
"65","IL12p70",0.0847807909087882,0.0284136729674667
"66","CXCL5",0.0845896651618375,0.0334907298074157
"67","Aβ42",0.0839464783126288,0.0243787758684265
"68","IFNW1",0.0831099575684494,0.0297250596766828
"69","CST3",0.0820005133118516,0.02577437232879
"70","SMOC1",0.0811840052068328,0.0366392418290019
"71","GZMA",0.0811676167100373,0.0289743222161694
"72","FGF23",0.0780351848329832,0.0261391115200614
"73","GOT1",0.0767706353274464,0.0223493813067438
"74","WNT16",0.0757318129072674,0.0244387768880424
"75","THBS2",0.0755914053563635,0.0236736114643947
"76","FTH1",0.0740964365406643,0.0322658326370746
"77","TEK",0.0733611796932182,0.0304472653105176
"78","IL10RB",0.0731577579557996,0.0248238850601834
"79","MSLN",0.0711724292331027,0.0275644468234628
"80","CCL1",0.0703676288058899,0.0304982699867618
"81","IL17A",0.0683265853563884,0.0221229630178912
"82","CD83",0.0676941530153972,0.0223451681584534
"83","FGF19",0.0669918545077191,0.0169304678054666
"84","MMP1",0.0668657524747033,0.0292807028988163
"85","VCAM1",0.0666622639970209,0.0303372458519354
"86","MMP12",0.0661762588542819,0.0309258693377763
"87","CSF2RB",0.0651432822210212,0.0256705066605951
"88","IKBKG",0.0646961568244695,0.0259225545169613
"89","CXCL13",0.064426793277074,0.024880766682343
"90","PTX3",0.0631128841501494,0.0239023582574222
"91","CCL22",0.0613878769343429,0.0243719117811468
"92","IL12RB1",0.0607949559556182,0.0287364859944288
"93","MAPT",0.05918059576424,0.0108123206539157
"94","C1QA",0.058315180798075,0.0299231010669841
"95","CCL4",0.0582924424255202,0.0344936429750873
"96","PDGFA",0.0552543115291957,0.022257565986583
"97","MUC16",0.0541484285966848,0.0231295745103808
"98","SLAMF1",0.0537911753605528,0.0254114673270578
"99","CSF2",0.0535905001373699,0.0236187211527295
"100","IL17F",0.0526938800086589,0.0267156089621885
"101","pTau-217",0.0517859781793024,0.0328181325067306
"102","CD274",0.0496589667429085,0.0158324014376802
"103","NCR1",0.0482378840263421,0.0223897857046513
"104","TIMP2",0.0482351791586305,0.0147715006407501
"105","CCL25",0.0479037451387938,0.0139104701831851
"106","IL13",0.0468534210137475,0.0206292823363257
"107","FASLG",0.0461619325947083,0.0279628147620742
"108","IL17B",0.0460133373709895,0.018929992559051
"109","CXCL10",0.0456426237492576,0.0226970182432096
"110","SPP1",0.0454355169075936,0.0133083770795547
"111","BACE1",0.0438336502046161,0.0205534393159636
"112","CD40LG",0.0436257466031776,0.0208835787144727
"113","IL33",0.0434104898013386,0.0121743080669678
"114","LCN2",0.0432948508725966,0.022010697616385
"115","MIF",0.0432591345667963,0.0154595708429321
"116","IL36A",0.0418602807381121,0.0128991419096571
"117","IFNB1",0.0417777053792313,0.0192628306516558
"118","FURIN",0.0409522118662567,0.0270826484662939
"119","AGER",0.0406982754847624,0.0162642990042695
"120","OSM",0.0406905002636825,0.0216433194607262
"121","YWHAZ",0.040117347760663,0.0150506188117706
"122","FCN2",0.0399339735127704,0.023830322062567
"123","S100B",0.0397702239617504,0.0231547261348525
"124","PSEN1",0.0388731505978869,0.0111493558703728
"125","IL17RA",0.038719329448395,0.0218341224479659
"126","CD70",0.0385191917486859,0.0154426830440783
"127","pTau-181",0.0380493405238697,0.0239162819075172
"128","GDF2",0.0380359278944833,0.022617425836988
"129","TNF",0.0365447275231649,0.0152155523068763
"130","NTF3",0.0364897722882127,0.0147417789182291
"131","RUVBL2",0.0363333349807167,0.0248087658149331
"132","IL18",0.0359732972561677,0.0228101755498161
"133","CXCL2",0.0349368480510986,0.0137213838383633
"134","IL4",0.0348291534226934,0.027557188896495
"135","NGF",0.03461159588994,0.00956137549422211
"136","CXCL6",0.0337656589533015,0.0142479642828221
"137","EPO",0.0336701834474948,0.0144083612026283
"138","CXCL9",0.033610034524003,0.0170143287564798
"139","SFTPD",0.0335481726233208,0.0179167890927889
"140","HGF",0.0334430494579458,0.019399731764708
"141","IL15",0.032991988540094,0.0078563743243975
"142","MMP3",0.032787536908416,0.0183374905196693
"143","CD80",0.0327032641803915,0.016604293539544
"144","IGF1R",0.0324798992846618,0.0222083943274067
"145","AGRN",0.0314634891345125,0.00697122295960229
"146","IRAK4",0.0312385722969687,0.0150204094649625
"147","TNFSF14",0.0308709179287646,0.0173216128561945
"148","IL3RA",0.0308090516168977,0.0159408277598634
"149","TNFSF12",0.030799081282394,0.0173841472061939
"150","TSLP",0.0307616910465379,0.0265153110641916
"151","CD3E",0.0307162512276538,0.0116317715090566
"152","PRDX6",0.0304101007976704,0.0129828081342503
"153","HBA1",0.0303808306399308,0.0122513329482605
"154","CSF3",0.0303607297173515,0.0104674563736555
"155","CXADR",0.0302875471900566,0.00553452076510143
"156","IL1R2",0.0297915324097,0.0127021566849609
"157","IL18BP",0.0296430548997712,0.0111959511453029
"158","ICOSLG",0.0290092234594473,0.0110635329691535
"159","KNG1",0.0289513902022303,0.0161956136096023
"160","CXCL16",0.0286600846933472,0.0066454769039172
"161","TNFRSF17",0.0283725722044336,0.0156627040975256
"162","IL17A|IL17F",0.0279228759515679,0.00963900123941026
"163","IL27",0.0274793065631287,0.0130437564479445
"164","TNFRSF14",0.027094890407788,0.00835739989054764
"165","CLEC4A",0.0266621162585027,0.0202475071960478
"166","IL36G",0.0266606747575495,0.0240389569264456
"167","CCL26",0.0265914356071021,0.014052462992669
"168","MERTK",0.0263766602585319,0.0207350182640415
"169","IGFBP7",0.0262144208863972,0.0234081446449745
"170","CTF1",0.0257698855733005,0.0140398068963626
"171","CEACAM5",0.0257351236649397,0.0188672844151083
"172","CD27",0.0254046148514359,0.0177405860886188
"173","APOE",0.0253882472294108,0.0118552881598301
"174","SNAP25",0.0253632187462568,0.0167670414599916
"175","FLT3LG",0.0252559861939398,0.0167493708284327
"176","PDGFRB",0.0251446502657995,0.029419172739779
"177","CNTF",0.0247866476042735,0.0100455825097708
"178","SNCB",0.0241299140208416,0.0131790110558325
"179","FOLR1",0.0240794939035849,0.0112888774481588
"180","CD46",0.0240705447353759,0.0179006583529402
"181","IL1RL1",0.023945718076883,0.00801625690166206
"182","GZMB",0.0235428270603455,0.0127190139979011
"183","ANGPT2",0.0233810516243614,0.0086123948275136
"184","IL36B",0.0233253196354881,0.0144365794579802
"185","MMP8",0.0231501988646492,0.012494280479548
"186","TARDBP",0.0230006687759584,0.00993971898632096
"187","IL17RB",0.0228760301768767,0.0144977625831175
"188","IL12B",0.0225760841406659,0.0146095856954127
"189","IL10",0.0224162437760004,0.00573801526306896
"190","CXCL1",0.0223178126707213,0.0124821697118807
"191","LGALS9",0.0220858631790913,0.0161671422334549
"192","BASP1",0.0220594379023349,0.0106926395904013
"193","TGFB1",0.0219371252452656,0.0201036200839946
"194","CSF1R",0.0212224347036326,0.0114257936585378
"195","TNFRSF18",0.0210196967668989,0.012186530617385
"196","TNFRSF11B",0.0208185854430901,0.0143513959574405
"197","TNFRSF1A",0.02059571978478,0.014020169017468
"198","IL19",0.020555409356346,0.00378651340473477
"199","CALB2",0.0204352275282242,0.0165911943937987
"200","TNFSF18",0.0202700789068099,0.0133386581374133
"201","SQSTM1",0.0198725409682577,0.00757239816931921
"202","MDH1",0.0197856893016813,0.0110773464010422
"203","Aβ40",0.0193283170674767,0.00433128675014037
"204","CCL23",0.019126023907908,0.00976721374586142
"205","ANGPT1",0.0190692399348844,0.00685023240139257
"206","ANXA5",0.0189540110847096,0.0120725091939437
"207","TLR3",0.0188532062204055,0.00733463349418599
"208","MICA",0.0181017196572017,0.0100168047940822
"209","CSF1",0.0169583921264966,0.00716554302660059
"210","PGK1",0.0167719498230956,0.0081487613432319
"211","NAMPT",0.0166458304572032,0.0139352188589381
"212","pTau-231",0.0166454832873577,0.00299608707873465
"213","NPY",0.0165106039159089,0.00301760136718648
"214","CCL14",0.0161764937701532,0.0132562216363918
"215","VGF",0.0160403090325756,0.0076027559111246
"216","ENO2",0.0158697723895388,0.00874148227346387
"217","CCL19",0.0158367351925792,0.00667816258318857
"218","PARK7",0.0157858951237433,0.00626018079545698
"219","CRP",0.0157557380757696,0.0100641975203982
"220","NPTX1",0.0157296776985934,0.0154231084909128
"221","Aβ38",0.0156935249431337,0.00912817890141805
"222","CD276",0.01554501968893,0.00594127557764778
"223","ARSA",0.0153901395039246,0.00994056059446072
"224","IL11",0.0151985078511259,0.00391940289830768
"225","PGF",0.0151675093435023,0.01058721124977
"226","TIMP3",0.0150970092452466,0.00875310633128497
"227","IFNA2",0.0148172575484945,0.00392330611223193
"228","LAG3",0.0146060595354746,0.00849658932665173
"229","APOE4",0.014587580334825,0.00423039755848854
"230","ICAM1",0.0145307768382812,0.00438518892587416
"231","UCHL1",0.0144285623058985,0.00362772285054752
"232","VEGFA",0.0141950669081598,0.0111193794667294
"233","CTSS",0.0139649378317658,0.00878538581901309
"234","IL1RN",0.0139614093505475,0.00540109941615765
"235","WNT7A",0.013824994269733,0.0118818414914369
"236","SELP",0.0137813258889316,0.0119094594721241
"237","MME",0.01331808589852,0.00437969110243199
"238","FLT4",0.0132862904360933,0.0157090177047068
"239","CD93",0.013017753852613,0.00585229739326044
"240","TNFSF8",0.0129950850658494,0.00835695636507111
"241","CCL15",0.0127804932195828,0.00249839351081711
"242","PDCD1",0.0127439704294663,0.0125178704303591
"243","CD200",0.0126614637740224,0.00660623434991219
"244","CCL7",0.0125860439216911,0.012375198730842
"245","IL13RA2",0.0125450423475121,0.0145276883331759
"246","CCL5",0.0124150873283103,0.00677337561769586
"247","IL7",0.0123264822985504,0.00347057549929758
"248","MPO",0.0122543813217712,0.00846709765097024
"249","CD200R1",0.0119620645246694,0.00561346006359263
"250","SFRP1",0.0119454383710205,0.00651350657358735
"251","IL23",0.011784872839831,0.0134423129984138
"252","SLIT2",0.0117238974281577,0.0167613543584526
"253","SIRPA",0.0117216656695679,0.00323623407245115
"254","CSF3R",0.0116827328703919,0.00507594373150243
"255","IFNA1; IFNA13",0.0113756993883931,0.00501922365055218
"256","FGF2",0.0110790083215016,0.00345129708780266
"257","CXCL3",0.0110644794465735,0.00451836110061657
"258","PDGFB",0.0109614975593541,0.00794877339105373
"259","TNFRSF11A",0.0108050420521746,0.00818785591510082
"260","IL6ST",0.0106854036509202,0.00467825224304805
"261","KITLG",0.0106830395500562,0.0102474304301703
"262","CCL28",0.0106419246743553,0.00497636697897711
"263","IL34",0.0105575676260305,0.00781088783520367
"264","TNFSF4",0.0105422439924269,0.00529624007726491
"265","GDF15",0.0104578124724829,0.0054969444013094
"266","IL2RA",0.0104354784375911,0.00292631341632732
"267","TNFSF13",0.0103615585040199,0.00456807440435278
"268","CXCL11",0.0102606468162565,0.00347201091000243
"269","TNFRSF21",0.0101585950798794,0.00315936486004153
"270","IL1B",0.0101290342008236,0.00459561605696243
"271","EGF",0.0100356182607931,0.00644326477764892
"272","PTN",0.010021442665983,0.00828202660371641
"273","TNFRSF4",0.00995085705895074,0.00316765661030227
"274","IL2RB",0.00989448373803183,0.00400723771831914
"275","SNCA",0.00985423900988927,0.0153270796408969
"276","IL20",0.0098072354803792,0.00885908937700115
"277","GRN",0.00980715220187585,0.0135425824724485
"278","CCL24",0.0096953351234154,0.00378478468726762
"279","FLT1",0.00968944170479714,0.00563396725479243
"280","ACHE",0.00967292928265536,0.00600870412583972
"281","CCL20",0.00961265007124302,0.00288601131435824
"282","TGFB3",0.0094557997097138,0.00742331079811748
"283","Oligo-SNCA",0.00931979728727104,0.00337379104308537
"284","CCL8",0.00923046188784337,0.0046036530907249
"285","NRGN",0.00916952095600626,0.00472965110878848
"286","IFNL2; IFNL3",0.00916309551324572,0.00280737245579516
"287","LTA|LTB",0.00869772905070233,0.00380776655019451
"288","IL6",0.00865608918306823,0.00243417511374333
"289","MMP9",0.00859439816123221,0.00583290575978256
"290","BDNF",0.00852476859832416,0.0027211186034732
"291","IFNL1",0.00844212728771103,0.0105647095958044
"292","TNFRSF1B",0.00841966286293845,0.00481138427417423
"293","IL6R",0.00831823423381262,0.00611775245873498
"294","CTLA4",0.00823150592162165,0.00362847742730991
"295","IFNG",0.00817026177650076,0.00335601661829885
"296","CD4",0.00786029169429547,0.00323195284934427
"297","SAA1",0.00784023563153383,0.0122966293259031
"298","CXCL12",0.00782746379200695,0.00744868867092687
"299","CALCA",0.00782583897976352,0.0122437409019712
"300","IL17C",0.00767621900548699,0.00255143898858605
"301","SOD1",0.00743596783835878,0.00417943852450357
"302","CXCL8",0.00731983342109549,0.00955123358292642
"303","TNFRSF9",0.00721204079394866,0.0036625290576483
"304","SCG2",0.00709318677295698,0.0022153677650908
"305","HTT",0.007060139391133,0.00342062308234159
"306","pSNCA-129",0.00703322045465352,0.00295100926553234
"307","LTA",0.00690814735562926,0.0106399175046335
"308","CCL27",0.0068325636517166,0.00367553393040435
"309","POSTN",0.00679336673760073,0.00198134557562207
"310","TIMP1",0.00673753994549727,0.00891965006005535
"311","pTDP43-409",0.00645660044970828,0.00596476989903163
"312","CHIT1",0.00639865553691223,0.0043365568542905
"313","VSTM1",0.00618639357863497,0.0090291227802607
"314","PDCD1LG2",0.00616952426185652,0.00313680004032204
"315","LILRB2",0.0055460504787796,0.00474103947063842
"316","CCL17",0.00550357760327383,0.00602458345397008
"317","CCL16",0.00530875969214211,0.00278556278995725
"318","AREG",0.00489112845664293,0.00556844446760465
"319","CCL3",0.00486515840675661,0.00482492328320411
"320","ANXA1",0.00450684180709383,0.0044357479986459
"321","VEGFC",0.00386104778103036,0.0150136167276018
"322","LIF",0.00358669120233234,0.00772665797925536
