"","Variable","Importance","StDev"
"76","IL16",0.0744967686967713,0.0294372455693504
"77","CST3",0.0727089992727842,0.0299256787176159
"78","CCL1",0.0726374452870895,0.0341047106958427
"79","WNT16",0.072030207490535,0.0250024021532889
"80","TEK",0.0715088620888615,0.028501688390595
"81","CXCL13",0.071062935627729,0.0229927903764263
"82","PTX3",0.0709115708590226,0.0252103436942496
"83","CCL22",0.0706034565239188,0.0167844263693649
"84","IL17A",0.0699779668536995,0.0230418373629661
"85","FGF19",0.0668269603850759,0.0186205379249516
"86","IKBKG",0.066282523286823,0.0266158918437552
"87","CSF2RB",0.066016492984141,0.0293033877967111
"88","CCL4",0.0643145289173007,0.0288146594455345
"89","CD83",0.0641383673073221,0.0238782340324401
"90","VCAM1",0.0620379358896968,0.0322244588173968
"91","MAPT",0.0612567853192353,0.0126042097473448
"92","MMP1",0.0609413972360659,0.0316193018387476
"93","MSLN",0.0599847518225638,0.0267673603061714
"94","PDGFA",0.0595939529659349,0.025617089856528
"95","C1QA",0.0579105806147008,0.0234146646493904
"96","pTau-217",0.0562434881071848,0.0318407343147213
"97","IL17B",0.0542910004862299,0.0204622574151773
"98","IL17F",0.053734362050832,0.0229684919614573
"99","NCR1",0.0536140361354147,0.0227053002054089
"100","CCL25",0.0532095564795375,0.0129223856761135
"101","MUC16",0.053017733322065,0.0182648281297077
"102","IL12RB1",0.0527473679477839,0.0286778051029714
"103","TIMP2",0.0524153441831989,0.0166623537913992
"104","SLAMF1",0.051399595875559,0.0224379665067168
"105","CD274",0.0496911786877899,0.0266458844583245
"106","GDF2",0.0496648657041196,0.0209029959015884
"107","BACE1",0.0492947227609443,0.0188664312727078
"108","LCN2",0.0489640568052475,0.0243668042826922
"109","CSF2",0.0486995208325816,0.0218017483601133
"110","FASLG",0.0484753426929372,0.0287215159947584
"111","IFNB1",0.0478416171545911,0.0171088209324333
"112","IL36A",0.045747302165141,0.00911030382871235
"113","CD40LG",0.0456777368383999,0.0178313118487758
"114","IL13",0.0445324370580083,0.0195676558225074
"115","IL4",0.0440803964470112,0.02120343252457
"116","SPP1",0.0431811471629071,0.0161766911511433
"117","PSEN1",0.0429160577004554,0.0160963861533851
"118","TNF",0.0428042850772006,0.0154989905243903
"119","IL17RA",0.0427483068259707,0.0212352581873115
"120","IL33",0.0423539085881827,0.0151220573524681
"121","FURIN",0.0420484623393202,0.0236444670469789
"122","IGF1R",0.0408090779547481,0.020875697102053
"123","CXCL10",0.0407888469743458,0.0190482270658872
"124","CXCL6",0.0407743293808411,0.014973382018136
"125","OSM",0.0405753529210244,0.0223539752681653
"126","RUVBL2",0.0401577178990813,0.0166999752754966
"127","AGER",0.0401002702503432,0.0168650316054068
"128","NTF3",0.0394518075172752,0.019761208710462
"129","YWHAZ",0.0393211023112763,0.0166358648301589
"130","SFTPD",0.0381608119823848,0.0179883708811981
"131","MIF",0.0371439487600058,0.0149347014433998
"132","IL18",0.0368444376463363,0.0152717214593998
"133","TNFSF14",0.0368385920830315,0.0193015470959835
"134","MMP3",0.0361728605827134,0.0207953646927228
"135","FCN2",0.0361113547289124,0.019316820448956
"136","HGF",0.0355946784491061,0.0261261434532414
"137","CXCL2",0.0351735189413806,0.0146647928879561
"138","IL15",0.0348560886914019,0.00715695115608319
"139","HBA1",0.0346159746763005,0.0107984002388859
"140","PRDX6",0.0339138230381811,0.0176843437967899
"141","CLEC4A",0.0335352996587309,0.0185674612342212
"142","S100B",0.0333416830846868,0.022846694846114
"143","CSF3",0.0330487589421907,0.00995435827883312
"144","NGF",0.0329720143394688,0.00873341573754155
"145","CD3E",0.0328796087778814,0.013362233688664
"146","CD70",0.032169292011301,0.0157338260290748
"147","SNAP25",0.0319648742807336,0.0135881045907461
"148","MERTK",0.0315353756394883,0.0240017778339156
"149","CXADR",0.0315084669519534,0.00637018670625042
"150","pTau-181",0.0313177736930302,0.0219325576543507
"151","IL3RA",0.0310283119797455,0.0163290638635265
"152","IL17A|IL17F",0.0308154881782787,0.00903708109934278
"153","IL1R2",0.030499464999061,0.0125207345810004
"154","TNFRSF17",0.0304381853913248,0.0183123025220259
"155","TSLP",0.0303787865268847,0.0223301975737233
"156","AGRN",0.0302857857892403,0.0106135746131641
"157","TNFRSF14",0.0299343653223282,0.00788895911628765
"158","EPO",0.0290341919695318,0.0148898613768495
"159","IL27",0.0289753646700678,0.011571896782496
"160","CD80",0.0289195468998937,0.0158606442461687
"161","FLT3LG",0.0282418761200162,0.020773283887984
"162","CXCL9",0.0281070920168501,0.0194826739915505
"163","ICOSLG",0.0278912707457495,0.013820268503659
"164","CCL26",0.0277322914686139,0.0166595460182213
"165","IL18BP",0.0272768597193551,0.0120187829943637
"166","TNFSF12",0.0270208223950494,0.0199918984541711
"167","CXCL1",0.0268993585512327,0.0111316126461093
"168","IRAK4",0.026650618207984,0.0125306320309287
"169","ANGPT2",0.0264943178598868,0.006800945088623
"170","IL12B",0.0261931532050949,0.0145386811929049
"171","IL10",0.0258439756588041,0.00801411673987479
"172","IL17RB",0.0256606898888052,0.0139657855157215
"173","CTF1",0.0256425598069563,0.0129386676040618
"174","IGFBP7",0.0255492087102305,0.0221486491057179
"175","IL36G",0.0253943471348759,0.0222188499493783
"176","KNG1",0.0252452198876326,0.0168232497629089
"177","IL36B",0.025187174918016,0.0127501632896373
"178","CXCL16",0.0250330061362842,0.00596754114385097
"179","GZMB",0.0246902255182528,0.0137960465189073
"180","CEACAM5",0.0244734142619829,0.0186227613529964
"181","TGFB1",0.0244083621988868,0.0184731589712302
"182","LGALS9",0.0243418415543082,0.0130623456315951
"183","CNTF",0.0239096492374112,0.0141850282422722
"184","CD46",0.0238985348813653,0.0167209372836704
"185","TNFRSF11B",0.0238766780187246,0.0176141460596216
"186","TARDBP",0.0236537401166023,0.0091696492551234
"187","MMP8",0.0232168857286647,0.0167577313338859
"188","IL1RL1",0.0229618211409016,0.0119681077275849
"189","BASP1",0.0225582520513654,0.0090999523880158
"190","TNFSF18",0.022541586789622,0.0156580545803506
"191","PDGFRB",0.0222384203174764,0.026306153430384
"192","APOE",0.0220406056049547,0.0133364845212313
"193","CD27",0.021260472394652,0.0215271674427266
"194","IL19",0.0212031819641672,0.00586113357933479
"195","PGF",0.0207834338360201,0.0133458733056719
"196","SNCB",0.0207104171178952,0.0128345763475667
"197","Aβ40",0.0204476073725938,0.00374692427027117
"198","ANGPT1",0.0202983159316949,0.0106691656793527
"199","CALB2",0.0201972343706303,0.0157936406808696
"200","CRP",0.0198989273660225,0.00993166616458917
"201","FOLR1",0.0198341139479805,0.0113997634292847
"202","PDCD1",0.0198213941141064,0.0129410391091189
"203","CCL23",0.0197640376604889,0.00913611801363668
"204","TNFRSF18",0.0196181667954968,0.0106720920602004
"205","ANXA5",0.0195691989355065,0.0145336537469569
"206","NPTX1",0.0192363817414075,0.0171111251984177
"207","TNFRSF1A",0.0191713369740059,0.013408148875313
"208","CSF1",0.0188807753569155,0.00683992415533275
"209","TLR3",0.0188469301528092,0.00656368951242169
"210","CSF1R",0.0187489993728098,0.0128839114895408
"211","SQSTM1",0.0184216162034172,0.00766921765779501
"212","PGK1",0.0176866103567771,0.00745148062121364
"213","MDH1",0.0175828181342494,0.0118145783119128
"214","pTau-231",0.0175523990210282,0.00238578845765931
"215","MICA",0.017552305116113,0.0109896053343729
"216","NPY",0.0174571771014129,0.00372753969912034
"217","NAMPT",0.017281669525535,0.01327657527191
"218","VGF",0.0169717340681858,0.00705538247632186
"219","TIMP3",0.0168544523059124,0.00938977489396141
"220","CD276",0.0167544186522801,0.00656481678804648
"221","APOE4",0.0165809570545494,0.00556805813540526
"222","ENO2",0.0165087048662773,0.0116607851900455
"223","IL13RA2",0.0158994677722368,0.0156704961315816
"224","ARSA",0.0157818895530166,0.010997628895405
"225","Aβ38",0.0157233930098234,0.00815715729151916
"226","ICAM1",0.0156801125628538,0.00369088673865216
"227","IL11",0.0156708952410283,0.00505655657510947
"228","IFNA2",0.0156543685518294,0.00501052621366916
"229","CTSS",0.0152554336620283,0.0089719417976802
"230","TNFSF8",0.0148955942443612,0.0093489242600603
"231","VEGFA",0.0148569973298137,0.0119797041246734
"232","UCHL1",0.0147764178348278,0.00343068880759026
"233","PARK7",0.0147048151165775,0.00824668449582843
"234","SELP",0.0146655608456585,0.0133767758865764
"235","IL23",0.0145776167596138,0.0115804686788332
"236","SNCA",0.0143989965371187,0.0163395529928792
"237","CCL14",0.0143864736614069,0.0143367043592497
"238","CD93",0.0140364821541309,0.0048399132085113
"239","IFNL1",0.0140341541918104,0.0105371583586181
"240","CCL19",0.0138821689129739,0.00591564225361044
"241","CCL15",0.0136818143837969,0.00285493592151197
"242","IL1RN",0.013620861852767,0.00521417486943316
"243","CCL7",0.0135764091033956,0.0113265127739721
"244","FLT4",0.0134813013482073,0.0150331281768283
"245","KITLG",0.0134284973381314,0.01079955000579
"246","CCL5",0.0133658432263887,0.0045915990056699
"247","TGFB3",0.0129794622646829,0.00562692127153456
"248","MME",0.0129332686535232,0.00524186893122759
"249","CD200",0.0128228511453498,0.00640576618919278
"250","IL7",0.0128227174909674,0.00373579601630316
"251","MPO",0.0128185653178793,0.009735049400848
"252","WNT7A",0.012727641623315,0.0141045152927368
"253","GDF15",0.0127052247709181,0.00538610639781688
"254","LAG3",0.012594641811942,0.0103373710900391
"255","CD200R1",0.0125733079076633,0.00406637833313005
"256","TNFSF4",0.0125642837389809,0.00440406631298931
"257","SIRPA",0.0124777944175538,0.0034920506382721
"258","IL20",0.0122103540205434,0.0105043626695486
"259","CSF3R",0.0120431233111109,0.00420596106330261
"260","IFNA1; IFNA13",0.0117177351530606,0.00460165981302999
"261","FGF2",0.0116809353339349,0.0037737408581351
"262","CXCL11",0.0116481716285965,0.00303074470110648
"263","SFRP1",0.0113373019184862,0.00717912395547069
"264","CCL28",0.0112974388407392,0.005315146145917
"265","IL6ST",0.0111456380263672,0.00551441257383857
"266","EGF",0.011107966383107,0.0083585737408714
"267","CALCA",0.0110742327513277,0.00989894602700257
"268","SAA1",0.0109637472880892,0.0129412128376811
"269","CCL20",0.0109191283941881,0.0041595954466044
"270","ACHE",0.0107543112004687,0.00512433171105878
"271","IL2RA",0.0107398166907213,0.00311936495799095
"272","CXCL3",0.0107365831552017,0.00475949525246559
"273","IL2RB",0.0106863782963846,0.00484252004475988
"274","LTA",0.0105890756191045,0.00884657735016516
"275","Oligo-SNCA",0.0104717346533662,0.00388208960373632
"276","IL1B",0.0103148015424949,0.00387037357518533
"277","TNFRSF11A",0.0103000642779611,0.00882707742978951
"278","TNFRSF21",0.0102675052493742,0.00370399059027964
"279","TNFRSF4",0.0101179653828657,0.00376550756791349
"280","TNFSF13",0.00995794657291903,0.00455281060441505
"281","GRN",0.00992897501607443,0.00942527980954383
"282","TNFRSF1B",0.00991168025956565,0.00399602319600198
"283","IFNL2; IFNL3",0.0097148750698624,0.00270229457985356
"284","TIMP1",0.00962859729901455,0.0109165939081758
"285","IL6",0.00962528869656234,0.00229757663512857
"286","PDGFB",0.00958828363470664,0.00756447174906224
"287","NRGN",0.00928986784025131,0.00512157741057466
"288","pTDP43-409",0.00920974190195459,0.00697053785615093
"289","IFNG",0.00910820298952176,0.0034807357319513
"290","MMP9",0.00910700650766499,0.00575873547916312
"291","CD4",0.00901615262568468,0.00309453547608294
"292","CCL24",0.00896430466489383,0.00409812341290851
"293","PTN",0.00883862539194148,0.00887929967293538
"294","CCL8",0.0087325904543385,0.00508548381229143
"295","SCG2",0.00865588128961226,0.00277759087337504
"296","CXCL12",0.00864705538385609,0.00797519544217035
"297","IL6R",0.00854853376925211,0.00571635682962878
"298","IL17C",0.00847489254273032,0.00210164767241343
"299","IL34",0.00841248893964304,0.00893324474714933
"300","CTLA4",0.00830236304918918,0.00362568690438188
"301","LTA|LTB",0.00827763724010682,0.00408261938566296
"302","FLT1",0.00827658675836199,0.00547530360133166
"303","BDNF",0.00796205228754834,0.00320937283295676
"304","SOD1",0.00775064459528906,0.00378330540666766
"305","CXCL8",0.00773256190733589,0.0107193441271459
"306","TNFRSF9",0.00767324184723842,0.00404692022149972
"307","LILRB2",0.00752076976383087,0.0057888151718759
"308","POSTN",0.00735536557903528,0.00211758414572912
"309","CCL27",0.00703654468377129,0.00315680448012046
"310","pSNCA-129",0.00691302318507214,0.00402186024986759
"311","PDCD1LG2",0.00688221082642348,0.00291499123913379
"312","CHIT1",0.00687991323661276,0.00411588585982367
"313","HTT",0.00672904939641581,0.00303808480215895
"314","CCL16",0.00611897353108736,0.00275696919475077
"315","LIF",0.0058284072935758,0.00953158340771797
"316","CCL3",0.00542800238768898,0.00398948493164913
"317","CCL17",0.00528775187525518,0.00587195379922193
"318","AREG",0.00488208007135052,0.00530757880203981
"319","SLIT2",0.00462332375636185,0.021508113024778
"320","VSTM1",0.00444339041595045,0.00933710881394215
"321","VEGFC",0.00358661470836392,0.0136676618882448
"322","ANXA1",0.00301710326955785,0.00455487773429345
