"","Variable","Importance","StDev"
"41","CCL2",0.0149755322030686,0.00216778607310953
"42","CD46",0.0148910151878111,0.00271174866605095
"43","IGF1R",0.0145000017862695,0.00209101482996802
"44","IL9",0.0144321323089419,0.00248591100657704
"45","CCL3",0.0142431508091484,0.00231416668207677
"46","CCL14",0.0140619188257455,0.00224681681799719
"47","MMP12",0.0140198814236472,0.00218765529008026
"48","TNFRSF14",0.0137887098640339,0.00218964946937478
"49","CD276",0.0135702974275266,0.0021195703271155
"50","Aβ38",0.0135302144616984,0.00221873494949723
"51","TNFSF4",0.0128810738995327,0.00242753656461658
"52","CCL1",0.0128730030723369,0.00203575482748559
"53","SFTPD",0.0128363726301039,0.00229868475167799
"54","CCL7",0.0128276615278453,0.00237406836473731
"55","PSEN1",0.0127538309165352,0.00194679598756682
"56","IL5RA",0.0124326140760208,0.00241098404340097
"57","TNFRSF1B",0.0124312765079006,0.0023757040020068
"58","MSLN",0.012381296331608,0.00234281609630715
"59","TNFSF11",0.0122892458383987,0.00193304371662408
"60","TNFRSF13B",0.0122554757237504,0.00223001314038646
"61","TNFSF9",0.0121275607274318,0.0022219193418865
"62","TNFRSF11B",0.0120396666342149,0.00191864779176884
"63","MMP1",0.0118522106906661,0.00249448430503441
"64","VCAM1",0.0116791228576515,0.00190886922040286
"65","AGRN",0.011676942515973,0.00214004543463418
"66","CNTN2",0.0116664140905172,0.00157828373484591
"67","GDI1",0.0115794399192281,0.00212930936649763
"68","TAFA5",0.0115750629582956,0.00229695534436119
"69","IL18",0.0115741887728946,0.00208327349644365
"70","SLAMF1",0.0113537733474251,0.0023650358688511
"71","IL16",0.0113167708623983,0.00211336382909501
"72","MMP3",0.0111258697153527,0.00231870606529026
"73","CXCL10",0.0108825122656032,0.00209552264673764
"74","SQSTM1",0.0106039153164539,0.00195750613387034
"75","SPP1",0.0105664644561453,0.00256938514698669
"76","IL33",0.0105260613625509,0.00219025925821631
"77","CCL15",0.0104053355825954,0.00188723649966289
"78","SIRPA",0.0101642917327752,0.00201002846244616
"79","TNFRSF4",0.0100072308891907,0.0021837764670916
"80","TNFRSF21",0.00938902484148045,0.00171228311496643
"81","CCL17",0.00917011380228274,0.00212278358205695
"82","IL13RA2",0.00874144683846822,0.0017051411709994
"83","CCL8",0.00859866609720996,0.00163274794281859
"84","LILRB2",0.0085636291441039,0.00207782026248072
"85","TIMP2",0.00854476745037402,0.00180027335240961
"86","TNFRSF9",0.00853239411597755,0.00165313832097185
"87","LAG3",0.00846920738949301,0.0016268305494668
"88","CALCA",0.0084165920865226,0.00202337913738355
"89","LCN2",0.00838905165516735,0.00226016746607971
"90","PGF",0.00836135752907595,0.0024304021982825
"91","CXCL9",0.00819794434897325,0.00171513311803009
"92","CD93",0.00811920057326134,0.00178145158497158
"93","CD80",0.00811865537872535,0.00188794158211696
"94","CCL27",0.00802734083147676,0.00173433099902824
"95","SMOC1",0.00793393114188021,0.0017399824365874
"96","CHIT1",0.0078572990251778,0.00193785217448728
"97","KLK6",0.00760418958033775,0.00175536658675911
"98","GDNF",0.00750998643115878,0.00156699044083299
"99","CXCL16",0.00745395662367443,0.00173660569359752
"100","IL1R1",0.00726352538683813,0.00159431030705747
"101","IL10RB",0.00725243658034422,0.00148377826608475
"102","TNFRSF18",0.00712631909033178,0.00152365517711674
"103","IL5",0.00710238739865574,0.00144036419363517
"104","NPTX2",0.00691911290901764,0.00193679234814873
"105","SCG2",0.00680550897162433,0.00130957597209479
"106","CD83",0.0067004616549508,0.0017706328943589
"107","TNF",0.00663595224534085,0.00186765613814881
"108","CRH",0.00648090183799518,0.00161273843502604
"109","NPTX1",0.00642109924862233,0.00145183594478669
"110","IL36A",0.00637416746502026,0.00158956268950197
"111","IL17C",0.00625263708181009,0.0013271377879145
"112","CXCL8",0.00625243905136386,0.00175201308886243
"113","NCR1",0.00619533083281375,0.00174682444307814
"114","FURIN",0.00593579949418505,0.00148307783374835
"115","IL2RA",0.00591221984672735,0.00145918492769012
"116","TGFB1",0.00588940639181089,0.00155563757946481
"117","IL6",0.00574915888543948,0.00144272956130615
"118","CCL23",0.00572279616036809,0.00139392091674882
"119","MIF",0.00566613564942713,0.00183466598673905
"120","UCHL1",0.0056263484239561,0.00160029943210447
"121","IL6ST",0.00556793161891015,0.00147380277290381
"122","SAA1",0.00556543493498594,0.00145805717521721
"123","IL19",0.00554679153760347,0.00180880200328309
"124","EPO",0.00523967800621392,0.00140971583773241
"125","C1QA",0.00491424071222845,0.00125219734283122
"126","FASLG",0.00470872300540798,0.000993939542642326
"127","CTF1",0.00469139964067999,0.00128398361941189
"128","CX3CL1",0.00459099832180406,0.00130368008059168
"129","IL15",0.00456947375092241,0.00122951246104501
"130","REST",0.00456660522169521,0.00131985432996692
"131","IL2",0.00446561403400956,0.0013709860789782
"132","Aβ42",0.00441361261231592,0.00156191387440793
"133","FGF2",0.00438035807243601,0.00124805796096402
"134","HBA1",0.00430087067326824,0.00142337950345412
"135","FLT1",0.00427678864729046,0.00154923505163393
"136","S100B",0.00417119517287198,0.00141308925536057
"137","GZMB",0.00414252597418553,0.00156043801909669
"138","AREG",0.00410527065062524,0.00114942370602249
"139","CD3E",0.00410280144339424,0.00127974941643401
"140","FCN2",0.00410062064837959,0.00152449592393132
"141","ANGPT1",0.00408744434572547,0.00127559564692571
"142","IL12RB1",0.00407502874613513,0.00110109109671091
"143","CNTF",0.00399044260985029,0.000979321700347475
"144","CXCL5",0.00395628645726639,0.00124018527109626
"145","CXCL1",0.00389579303614823,0.000928919416122829
"146","IL18R1",0.00389501902774313,0.00123041674092383
"147","IL18BP",0.00385359575933677,0.00124878671417209
"148","SLIT2",0.00376927805720676,0.00119434975290221
"149","CCL4",0.00374998859865158,0.00131273728230082
"150","POSTN",0.00371077810501369,0.00105151909867912
"151","CD4",0.0036728883985284,0.00124750932513491
"152","SNCA",0.00356241265190896,0.000973353243095298
"153","IL2RB",0.00354431261595735,0.00102587323545589
"154","IRAK4",0.00351581423681992,0.00122406167313823
"155","IL7R",0.0035068970783265,0.00114983824495843
"156","IL23",0.00350260601242958,0.00125457521327928
"157","PGK1",0.00330688980639387,0.0011328798967458
"158","PDCD1LG2",0.00328521446833669,0.00148162561152215
"159","IL1R2",0.00327868078120076,0.00130164436707967
"160","TIMP3",0.00327297608152556,0.00149325547364791
"161","CCL16",0.00326890752398135,0.00132048537914035
"162","CD200R1",0.00325047120680587,0.00161814381739843
"163","Oligo-SNCA",0.00322425676563213,0.00124449306744562
"164","AGRP",0.00318499560986325,0.000927629192187237
"165","IL13",0.00314260716671832,0.00118130626949688
"166","IL12p70",0.00313551546625213,0.00127424593279549
"167","CD274",0.00312771688583794,0.00112272396378981
"168","pSNCA-129",0.00305328958869396,0.0011516199589567
"169","KNG1",0.00302600961314191,0.00141955367036981
"170","HTT",0.00294270064889353,0.000984459019446085
"171","IL7",0.00284439415472484,0.00120951832194668
"172","CCL24",0.00278741447447423,0.00121582372604074
"173","MICB",0.0026796987107533,0.00111217350286418
"174","WNT16",0.00267100468456107,0.00115942049458983
"175","GDF15",0.00264543417863145,0.00078210794179634
"176","PARK7",0.00256794693084117,0.000889056554965787
"177","CXCL3",0.00255729400865718,0.000981459302541671
"178","CXCL2",0.00247802096709044,0.000949045412342835
"179","CXADR",0.00238655187517672,0.00100589272416284
"180","CCL20",0.0023629597021413,0.00099363329381847
"181","SNCB",0.00234360109885834,0.00126873284467297
"182","MUC16",0.00232278851203219,0.000993282277907694
"183","HGF",0.00229311358611483,0.000776798665685733
"184","TARDBP",0.00229046569856038,0.0010318270926414
"185","CTLA4",0.00224041326491488,0.00109786821039673
"186","CD70",0.00223927254958646,0.000888145535264053
"187","FTH1",0.0021825474108411,0.000924498633804181
"188","SELE",0.00217817940007762,0.000858002125417117
"189","CCL19",0.00217345142091276,0.001075527774952
"190","IL1RN",0.00213910822586392,0.00096417803193205
"191","CCL5",0.0021239347505945,0.000887461198489426
"192","CXCL11",0.00211497187106481,0.00116137538795759
"193","SELP",0.00211427433023168,0.00104531522734833
"194","CXCL12",0.00203424163520467,0.00082537510922478
"195","SOD1",0.00192539164350194,0.0012887032753678
"196","PDLIM5",0.00189703813984742,0.000614041571899329
"197","CD40LG",0.00186014576820469,0.000995432032549393
"198","FGF19",0.00185554859256932,0.00104243134670155
"199","S100A9",0.0018510918960461,0.00077549137804766
"200","TNFSF8",0.00174458035217093,0.000652349647722681
"201","PDGFA",0.00170902103992802,0.00104123533651492
"202","CSF1R",0.00169182310138396,0.000678607680596491
"203","IL17RA",0.00168699904764836,0.000803903214622982
"204","TNFSF13",0.00167596537354889,0.000871435931281625
"205","CCL28",0.00167301187545988,0.000858816192164645
"206","MDH1",0.00165651365812394,0.000825595793904761
"207","pTDP43-409",0.00164993639718844,0.000893725535673561
"208","CSF2",0.00163411976368721,0.000653900687354858
"209","NGF",0.00163376264902816,0.000815734515650355
"210","IL17A|IL17F",0.00160747768973401,0.000672779721742812
"211","ANXA5",0.00159263561425625,0.000714420822870034
"212","ANXA1",0.00144083660723744,0.000534511479553287
"213","NRGN",0.00141295652037272,0.000745320045195984
"214","BDNF",0.00139670929943499,0.000897158932994617
"215","RUVBL2",0.00139623006957279,0.000837213535187115
"216","CXCL14",0.0013861669938273,0.00084147018379428
"217","TNFRSF8",0.00134284580217837,0.000951540609943336
"218","SDC1",0.00132729514755809,0.000656984774775587
"219","BMP7",0.00129993197662486,0.000581552192475421
"220","ARSA",0.00126641572746088,0.000930686682471131
"221","ENO2",0.00120642060585858,0.000940472974754426
"222","ACHE",0.00120318457065196,0.000653413657889583
"223","TNFSF14",0.0012027995525186,0.000554878034042332
"224","ANGPT2",0.00119694702428731,0.000745756224195273
"225","CCL21",0.00118419185568527,0.000615521270562097
"226","IL6R",0.00117164613456431,0.000864756441475633
"227","NPY",0.0011426664047648,0.000740044848217908
"228","EGF",0.00108313525985167,0.000946634420584628
"229","SNAP25",0.000991415141136755,0.000742567209437369
"230","CXCL6",0.000953184942770378,0.000596431623221237
"231","MICA",0.000931570422918426,0.000567855772491083
"232","CD200",0.000871293729961238,0.000558062751687329
"233","NAMPT",0.000866115064461823,0.000525028949531278
"234","CCL25",0.000863023649704076,0.000531848894030706
"235","IL27",0.000858691193801633,0.00039859958310278
"236","TLR3",0.000743481006218261,0.000658428200771987
"237","THBS2",0.000732999452768013,0.000404052978433054
"238","AGER",0.000732010134026098,0.000486531215388539
"239","THPO",0.000672741393439225,0.000710354328891514
"240","PTN",0.000669374703544818,0.000510134073594816
"241","IFNA1; IFNA13",0.000650693120157655,0.000460971927926923
"242","PDGFB",0.000622277815117727,0.000754012569730441
"243","IL24",0.000605516314081385,0.000246427813561589
"244","GDF2",0.000591751585415068,0.000407216034612505
"245","VSTM1",0.000591079544005879,0.000635871091324073
"246","IL17RB",0.000585496668955017,0.000608828799323814
"247","ICOSLG",0.000578161364759353,0.00051286590921696
"248","BST2",0.000577973625687278,0.00053181510170951
"249","PDCD1",0.00055497161380508,0.000450675526457433
"250","PRDX6",0.000539787162477836,0.000489995013722425
"251","LIF",0.000538066275717028,0.000545804164899845
"252","TNFSF12",0.000534644536611353,0.000449654786513748
"253","IL20",0.000525603715313991,0.00040465515084754
"254","OSM",0.000503221224324264,0.000298992224980003
"255","WNT7A",0.000497129123243738,0.000315386615580403
"256","CSF3R",0.000495478134339535,0.000521189112190291
"257","ICAM1",0.00046874393936946,0.000327930054560025
"258","IFNW1",0.000463716109301302,0.00061411559195768
"259","CD63",0.000451569080948033,0.000446270742080688
"260","CSF3",0.000434276419721371,0.000597659116643663
"261","IL12B",0.000414233197163583,0.000384249962544021
"262","IFNL1",0.000387776235076345,0.000330517658170387
"263","MPO",0.000382735967191721,0.000416987107939219
"264","IKBKG",0.00037880540166249,0.000361817887135514
"265","IL10",0.000325709951635176,0.000469857289001574
"266","SFRP1",0.000323310131139252,0.00040358208611563
"267","TEK",0.000311473167855283,0.000495359142444731
"268","IL1RL1",0.000307724428685887,0.000414055778085626
"269","CXCL13",0.000298342392427173,0.000235475153889059
"270","IFNL2; IFNL3",0.000290518627619178,0.000380700171680501
"271","MERTK",0.000270287618564424,0.000169139882144946
"272","IFNB1",0.000270197186615135,0.000341561541039196
"273","CCL26",0.000269567253006358,0.000193044945012227
"274","APOE4",0.00024735154013058,0.000357699233582533
"275","IL32",0.000238752901626214,0.000159941942599922
"276","TNFRSF13C",0.000195194807672792,0.000508094477079615
"277","IL11",0.000193321481141311,0.000324845491351106
"278","CRP",0.000177269741054147,0.000323221257705174
"279","GOT1",0.000175361549512445,0.000146376533883179
"280","IL17B",0.000166308436706046,0.000192934734164095
"281","IFNA2",0.000160875230598734,0.000139969386394483
"282","NPTXR",0.000151373286354684,0.000138431232168956
"283","LTA|LTB",0.000150778602541379,0.000221202221644173
"284","NTF3",0.000150734491699112,0.000472522816360072
"285","IL22",0.000143848056760447,0.000262153167191426
"286","PDGFRB",0.00013626424920183,0.000234064194029896
"287","IL4",0.00011715750006168,0.000206289532886737
"288","GRN",0.000100519127288763,0.000151097897097481
"289","GZMA",9.91517237813611e-05,0.000289920033394993
"290","CCL22",9.78721705822494e-05,0.000327542652320413
"291","S100A12",9.26963368310396e-05,0.000405860661185434
"292","IL36G",9.08181293144139e-05,7.617423310659e-05
"293","MMP8",8.47329953515441e-05,0.000281298698485567
"294","PTX3",7.22551606258293e-05,0.000153846956641344
"295","APOE",6.6667647255656e-05,0.000148785062874367
"296","MMP9",5.34704144694587e-05,0.000606438709030206
"297","IL17A",4.21367562696417e-05,9.02942753588178e-05
"298","FGF23",3.59115753807515e-05,8.9640873182925e-05
"299","IL36B",3.33038525327822e-05,9.97354993254053e-05
"300","YWHAZ",3.3026661443003e-05,0.000101631271389401
"301","FLT4",2.64348660081026e-05,0.000116862750777959
"302","IFNG",2.60264335297933e-05,1.65266230248536e-05
"303","CSF2RB",2.57799395230762e-05,0.000277467387260362
"304","MME",2.54700766944183e-05,4.34557383391411e-05
"305","BASP1",2.49411820740875e-05,3.45420203647928e-05
"306","IL3RA",2.15764248123662e-05,7.27775326787613e-05
"307","CSF1",4.56979134732194e-06,1.13701479723605e-05
"308","IL4R",2.20575579128025e-06,6.6668579215376e-05
"309","age",0,0
"310","KDR",-1.84899913193704e-06,6.93047213275529e-05
"311","BACE1",-3.81811109207319e-06,0.000168060549381672
"312","IL17F",-5.14678831088133e-06,4.18711248612068e-05
"313","KLRK1",-5.58964541575335e-06,2.20854564892771e-05
"314","VSNL1",-7.95720078968998e-06,4.50039252391682e-05
"315","IL34",-1.34391177839887e-05,0.000116192359349421
"316","VGF",-1.36849544185935e-05,0.000475210326586143
"317","IL1B",-1.47125574634543e-05,0.000206941046609954
"318","CLEC4A",-1.86449341954642e-05,6.08909541205104e-05
"319","LTA",-2.62668943604183e-05,5.39822869002767e-05
"320","CST7",-6.51203787790422e-05,6.98968098506e-05
"321","CTSS",-7.33151399624177e-05,0.000156748086502381
"322","TGFB3",-7.50796482788729e-05,0.000221434723655725
