"","Variable","Importance","StDev"
"190","PDLIM5",0.00237583844752123,0.00113167466925395
"191","MICB",0.00234778472457364,0.00126796115984154
"192","IRAK4",0.00232643749539697,0.000996600512875769
"193","LIF",0.00228565398116871,0.00116574872793231
"194","CCL28",0.00228123304953471,0.00128520266711621
"195","pTDP43-409",0.00227194453727343,0.00134923112216609
"196","PDGFA",0.00224078420412859,0.00153224889993173
"197","S100A9",0.00216835445649529,0.000943328632853347
"198","IL6ST",0.0021593080813426,0.000878642255730748
"199","TNFSF8",0.00213994761769506,0.00109572398321183
"200","IFNW1",0.0021225629558478,0.00126004879940317
"201","AGER",0.00207317736341047,0.00118288379681136
"202","IL32",0.00202249568113963,0.000942070490641339
"203","PDGFB",0.001984074176113,0.0013532054210014
"204","IL24",0.00191335058434021,0.00103404974140187
"205","ENO2",0.00186416274192638,0.0014235613986339
"206","CSF2",0.00183480113323583,0.000790074554964894
"207","IL36B",0.00180750331220551,0.000870768984703104
"208","CCL20",0.00179273692790062,0.00113251251087095
"209","HTT",0.00178857036864748,0.001100699116058
"210","PDGFRB",0.00171897647330617,0.000767546577811778
"211","IL4R",0.00170597791193956,0.00110112097534245
"212","IFNG",0.00168854766161502,0.00105841787611546
"213","NAMPT",0.00165749276669665,0.000766479926464726
"214","ANGPT2",0.00157946470699684,0.00128243066237312
"215","CD4",0.00157915779017053,0.000863493092288267
"216","RUVBL2",0.00154842539483852,0.000818494050264147
"217","SDC1",0.00153778662175171,0.000705286807453647
"218","TNFRSF8",0.00153450916868344,0.00109638473219218
"219","IL1RN",0.00153421045472868,0.00104281731299736
"220","SELE",0.00152078363791027,0.000791936617514849
"221","CD40LG",0.00151756561372927,0.00115507293496853
"222","KNG1",0.00148520866361643,0.00108058171627129
"223","CCL21",0.00147261810595978,0.000837692346662983
"224","MDH1",0.00145023724108199,0.00078577752340637
"225","PDCD1LG2",0.00140153946149482,0.000828960229790506
"226","SOD1",0.00138728579409388,0.000756377652911531
"227","MME",0.00135722395876122,0.000708337478070387
"228","IL36G",0.00134205965246842,0.000766030733877838
"229","NPY",0.00128907788763939,0.00075649917800909
"230","LTA|LTB",0.00125103975136355,0.000696094380656485
"231","OSM",0.00114470944003841,0.000601360934577624
"232","IL10",0.0010979320257087,0.000791194710376541
"233","CD63",0.00107820753155771,0.000849526187200231
"234","SFRP1",0.00103321242901458,0.000690070076381237
"235","IL12B",0.00102720629954099,0.000708906838061432
"236","FTH1",0.00102025105425525,0.000633510136030858
"237","IL17A|IL17F",0.0010082540070438,0.000883771089004187
"238","CXCL5",0.00100725607559511,0.00071026082043751
"239","WNT16",0.00100610523784994,0.000591404904824777
"240","IL17B",0.000981630974546661,0.000976819084275002
"241","CNTF",0.000975211720742166,0.000763388679019418
"242","TNFSF14",0.000937083635647511,0.000718450171446548
"243","CCL19",0.000877298388103043,0.000951395370739936
"244","IFNL1",0.000854150572450365,0.000596634577482959
"245","CSF3",0.000853392407916331,0.000873051756225322
"246","CSF1R",0.000851148123898966,0.000450883612693722
"247","CCL5",0.000831480765904544,0.000724242818290199
"248","PRDX6",0.000819778861253866,0.000474079377440238
"249","CXCL6",0.000814520825751472,0.000555618799157243
"250","NPTXR",0.000773239625700555,0.000616058626498927
"251","KDR",0.000742465132103547,0.000633855953908331
"252","TLR3",0.000739984897739205,0.000773923470031064
"253","BST2",0.000729649051517143,0.00073079533165182
"254","CXCL2",0.000670747074020355,0.000974404948404278
"255","VSTM1",0.000662660349578559,0.000626093433498611
"256","IL17RA",0.000662595347610022,0.000514834066092182
"257","ANXA5",0.000618386323133606,0.000735631218677692
"258","TNFSF12",0.000615554848746029,0.000560349122672734
"259","IKBKG",0.000601751043048893,0.000719175242496633
"260","CXCL3",0.000601554795020291,0.000582435865869281
"261","TNFSF10",0.000566676113205347,0.000361222006781989
"262","MICA",0.000530203766877619,0.000467282187099624
"263","IFNB1",0.000517814097960638,0.000486924040498806
"264","EGF",0.000496699136410825,0.000785976879853151
"265","NTF3",0.000444124019615728,0.000509315337172555
"266","IFNA1; IFNA13",0.000435724595934701,0.00066218977969472
"267","CD200",0.000433095753789559,0.000403233027692556
"268","IL20",0.000426034519971381,0.000575453690889078
"269","IL17A",0.000413366456565001,0.000704474194211281
"270","GDF2",0.000403948962594001,0.000439756329562116
"271","PDCD1",0.000383227029194373,0.000546678280674266
"272","TEK",0.000373955909258754,0.00054100177688449
"273","CLEC4A",0.000365898058522305,0.000270400526579145
"274","APOE",0.000332108028778535,0.000483440080270729
"275","IL11",0.000329603855828751,0.000570455074797176
"276","IL17RB",0.000324592839797262,0.000607164709377638
"277","IL6R",0.000314780076839938,0.000563738898636272
"278","BASP1",0.000274938601316776,0.000530888566622413
"279","GOT1",0.000267551289180474,0.000263486724360054
"280","CSF3R",0.000232791808788377,0.000385971276000291
"281","THPO",0.000209435691840909,0.000474730088566553
"282","IFNL2; IFNL3",0.000191564605600973,0.000304548237622673
"283","LTA",0.000186015792278056,0.00051262896412525
"284","GRN",0.000166204774942571,0.000136268012184373
"285","KLRK1",0.00015031604613192,0.000151180798429928
"286","ICAM1",0.000138350595226271,0.00010578398823523
"287","FLT4",0.000137174360789061,0.000541518118927611
"288","FGF23",0.000131561746541635,6.22519315714382e-05
"289","IL17F",0.000104614997973584,0.000168500154581971
"290","MPO",0.000102590296676155,0.0003974808926143
"291","IL34",9.47572618764525e-05,0.000309846456404823
"292","MMP9",9.01832642876599e-05,0.000374182047924177
"293","WNT7A",8.51660810003807e-05,0.000183610129825153
"294","NRGN",7.99424754052325e-05,0.00052275171630472
"295","ICOSLG",6.70713906433917e-05,0.000164701807031485
"296","MMP8",6.47438231786879e-05,0.00011527297971326
"297","CST7",6.40232478149727e-05,0.000108432536892972
"298","IL27",5.5903607751091e-05,9.01902972636629e-05
"299","SNAP25",5.3599715979189e-05,0.000435335479543189
"300","TGFB3",4.56182988889964e-05,0.000307784408371643
"301","S100A12",4.53375450350536e-05,0.000748996430004841
"302","YWHAZ",4.51729124510081e-05,0.000146849602929317
"303","CCL25",3.44265242726749e-05,1.62483486110568e-05
"304","IL3RA",3.18626654875942e-05,0.000150807432237862
"305","CSF1",2.74752518970445e-05,1.91944175950651e-05
"306","CXCL13",2.63851402225868e-05,6.01257660461322e-05
"307","PTX3",2.21587431756376e-05,9.25221597704509e-05
"308","GZMA",2.06639164660771e-05,3.63668644420293e-05
"309","VSNL1",1.51203681134149e-05,2.08259706254125e-05
"310","IL4",1.06131596152181e-05,0.000431452543958832
"311","TNFRSF13C",6.48280277026458e-06,0.000254220906683126
"312","age",0,0
"313","CSF2RB",-6.32155455164698e-07,5.75748763803882e-05
"314","IL1B",-1.69433326277613e-06,5.74711267381817e-05
"315","CCL26",-1.59161782757877e-05,6.87741815846687e-05
"316","IL22",-2.77434238043384e-05,0.000221920236913099
"317","VGF",-3.15179504453766e-05,2.32903805964166e-05
"318","THBS2",-3.63956907816032e-05,0.000132786058317754
"319","MERTK",-6.41865201645686e-05,0.000345080524900133
"320","CCL22",-6.48250781731719e-05,0.000174135646410746
"321","BACE1",-6.52459251583792e-05,0.000120892136591096
"322","IFNA2",-9.07739634712357e-05,0.000339622029308779
