"","Variable","Importance","StDev"
"42","IL15RA",0.02108496089833,0.00472772116771471
"43","CD27",0.0209752884303293,0.00498406415890548
"44","SMOC1",0.0204740796485389,0.00505402256646069
"45","VCAM1",0.0200827574082914,0.0051244248228493
"46","CD40",0.0200139851990708,0.00508531580892403
"47","OSMR",0.0199616155450611,0.00491071433413776
"48","CXCL9",0.0198672468715564,0.00567693136761197
"49","IL9",0.0198384750958829,0.00555681543125064
"50","FLT3LG",0.0198240822316708,0.00542427720855869
"51","TIMP1",0.0196847989782163,0.00480691913333393
"52","TNFSF18",0.019606873537498,0.00491088594866063
"53","CCL1",0.0195631861278261,0.00504476774644457
"54","TNFRSF1A",0.0192969589235773,0.00432611995752108
"55","MAPT",0.0187163469913495,0.00514773196166739
"56","CHIT1",0.0183785203690818,0.00526970578530805
"57","KITLG",0.0181721633843755,0.00531027939947392
"58","NPTX2",0.0181295494630086,0.00497013579071579
"59","CCL27",0.0179540574169847,0.00576829661781891
"60","LAG3",0.0177047929179506,0.00518776235736095
"61","IL18",0.0165705385579196,0.00535724708920249
"62","VEGFC",0.0163794461106955,0.00456426175447593
"63","IGF1R",0.0162593032419729,0.0045395049926253
"64","AGRP",0.0159301561405758,0.00442070319491127
"65","NPTX1",0.0157105468352155,0.00480917159013995
"66","FASLG",0.0155439776905374,0.00379742843562045
"67","IL33",0.0154855636447332,0.00529233068104368
"68","FURIN",0.0147789693324552,0.00367729544364476
"69","VEGFA",0.0141292198873161,0.00440578858778793
"70","TIMP2",0.0139920861124277,0.00445629320851942
"71","IL5",0.0137772927386193,0.00436842435350388
"72","MMP12",0.0136640609539664,0.00457116714794208
"73","MMP1",0.0135109581016277,0.00386150792543086
"74","CALB2",0.0132643287501285,0.00353082409222639
"75","SQSTM1",0.0132270683704979,0.00444625458228784
"76","TGFB1",0.0131587196849992,0.00406605555844635
"77","S100B",0.0129648320777536,0.00485686400879607
"78","CD200R1",0.0127544081923647,0.00366714460089039
"79","GZMB",0.012626010256776,0.00432753419656406
"80","CCL8",0.0126192723909572,0.00442592445311939
"81","TNFRSF11A",0.0122943874460562,0.00349534408790283
"82","PGF",0.0122292715579776,0.00356572044319957
"83","LILRB2",0.0121770272981236,0.00436059679450499
"84","TNFSF9",0.0118164075156952,0.00415677657975579
"85","TNFRSF13B",0.0117085626465554,0.00440716754755763
"86","CCL14",0.0116565113588045,0.004381776295505
"87","IL7R",0.0115138283499829,0.00302879499944093
"88","SLAMF1",0.0113634664016114,0.0043677953749859
"89","AGRN",0.0111397929567045,0.00353375845608061
"90","IL6",0.0110650863365353,0.00409360314585528
"91","IL1R1",0.0109692599503699,0.00337897082527778
"92","CCL17",0.0109262084185826,0.00460812789686584
"93","TNFSF4",0.0106882144517916,0.00398680621989102
"94","CD80",0.0105536873564691,0.00355957434754174
"95","PSEN1",0.0104811863170331,0.00469173588791269
"96","CXCL12",0.0102216942709732,0.00315115735490974
"97","HBA1",0.0101536718208123,0.00291109885246247
"98","SAA1",0.00999253336401459,0.00353627509777812
"99","GDF15",0.00996979974833217,0.00307075437299227
"100","C1QA",0.00993415986552172,0.00338509477833425
"101","CXCL8",0.0097845327444066,0.00372929437889302
"102","TNFRSF17",0.00972658999287248,0.00399944509316585
"103","ANXA1",0.00956319281378938,0.00387414715742205
"104","IL1R2",0.00951983062499096,0.00397319121467266
"105","TNFRSF18",0.00926896347094441,0.00377152673145579
"106","IL2",0.00911765515784005,0.00340454961144847
"107","TNFRSF14",0.00902706847072388,0.00358020576034432
"108","IL12RB1",0.0089544637551667,0.00243532524125726
"109","MIF",0.00873809039069059,0.00358182565694335
"110","ANGPT1",0.00868528049769388,0.00376009456281869
"111","TNFRSF9",0.0083346161439384,0.00351572664592618
"112","IL12p70",0.0081926674745231,0.00284928182947687
"113","IL13",0.00797638413649985,0.00320201409846709
"114","CXCL14",0.00792756362867017,0.00243946607743856
"115","TNFRSF1B",0.00785063420391488,0.0032786770501157
"116","TNFRSF4",0.00765930762018797,0.00335220498969053
"117","MUC16",0.00764910643456766,0.00278498250248629
"118","SDC1",0.00762182373233749,0.00241046074994574
"119","ACHE",0.00760348555112849,0.00276805929584212
"120","CXCL16",0.00758508940227834,0.00319122327747502
"121","AGER",0.00757701385670565,0.0026840681732622
"122","CD3E",0.00748228496402056,0.00257833304291504
"123","CCL15",0.00745052582189729,0.00436186515386512
"124","UCHL1",0.00744996595356703,0.00400930192948894
"125","NCR1",0.00727332387492822,0.00376433816738362
"126","S100A9",0.00697753521611233,0.00233024785440533
"127","PARK7",0.0069493912001564,0.00207718018354443
"128","BMP7",0.00692508129225999,0.00332922063734276
"129","REST",0.00687242010717043,0.00388780557101153
"130","IL4R",0.00657233701268979,0.00250883028657586
"131","TNFRSF21",0.00654481000802946,0.00367403756983439
"132","IL36A",0.00627357687123208,0.00389304467316583
"133","IL17C",0.00623921851059429,0.0033529417747364
"134","IL19",0.00615745827812624,0.00421391861275374
"135","FLT1",0.00601746711402164,0.00329677528658206
"136","CCL21",0.00599540632672564,0.00202196169622858
"137","KLK6",0.00591966077939063,0.00361184959102748
"138","PDLIM5",0.00578090378810721,0.0026022563489331
"139","CD276",0.00572440683956309,0.00268157381945993
"140","IL36B",0.00564471897542262,0.00193080272724363
"141","PTN",0.00559271543855623,0.00247087675746512
"142","TNF",0.00551963159469878,0.00271346932654215
"143","LCN2",0.00548216664700952,0.00309366073000913
"144","SELE",0.00547310124947238,0.00236785704287467
"145","APOE4",0.00545000989423635,0.00216315747843429
"146","EPO",0.00535501102683547,0.00296100621887304
"147","SLIT2",0.00523449253069074,0.00253177103955921
"148","TAFA5",0.00523442093976918,0.00347756768291786
"149","TIMP3",0.00521030098271162,0.00338508551260264
"150","CXCL11",0.00510194035641,0.0031027930039645
"151","IL32",0.00501211082786661,0.00227825343780405
"152","IL36G",0.00496809612322529,0.00187455770547755
"153","FCN2",0.00492392356750102,0.00236033170538457
"154","IL18BP",0.00490891153298975,0.00271956840598047
"155","CALCA",0.00490504020283367,0.00270641938291146
"156","CCL4",0.00487232427899798,0.00268632832357065
"157","CD83",0.00479406240572509,0.0030712162249498
"158","FGF19",0.00472872038938355,0.00194250256536994
"159","IL23",0.00471690724574096,0.00252724442033216
"160","PGK1",0.00463777171572822,0.00227996180219444
"161","TNFRSF11B",0.00458841211422936,0.00221224640674411
"162","IL24",0.00449831952608228,0.00167760297762926
"163","POSTN",0.00439982768102539,0.00185397239269587
"164","CD63",0.00437408887188646,0.00208971896095357
"165","CXCL1",0.00430023341929775,0.00238815719504179
"166","IL10RB",0.00428486814202365,0.00271234118375211
"167","CD70",0.00427704520762596,0.00234988676397845
"168","CCL24",0.00421951693678842,0.00226945872834769
"169","IL15",0.00421941930170242,0.00228603440495204
"170","CD93",0.00415181577634712,0.0023177376395051
"171","OSM",0.00415036576398769,0.0018488220139809
"172","Aβ42",0.00409595703021353,0.00298540607550701
"173","BST2",0.00396606237779395,0.00199355068035698
"174","SIRPA",0.00393133580629517,0.00343688055994738
"175","IL17B",0.00367926006696074,0.00176637557106508
"176","Oligo-SNCA",0.00353967626910475,0.00250015551806589
"177","SNCB",0.00350073390661251,0.00199227281539543
"178","CTLA4",0.00339406961520943,0.00286298103292383
"179","FGF2",0.00336405557006387,0.00241789863716756
"180","BDNF",0.00331704421844982,0.00314724559106752
"181","pSNCA-129",0.00325428388383202,0.00203926430893027
"182","SPP1",0.00325171003239255,0.00250184738409996
"183","LTA|LTB",0.00309589094631548,0.0017592476484357
"184","SNCA",0.00305313170993095,0.0019801150478003
"185","TEK",0.00304050406922293,0.00230084254607608
"186","TNFSF13",0.00290172677034029,0.00273418407402977
"187","WNT16",0.00289751774766593,0.00164331388208664
"188","CSF3",0.00274549800175244,0.00153330806582671
"189","KLRK1",0.00273124442136343,0.000942461332919383
"190","ARSA",0.00273102642380991,0.00186589623791867
"191","CCL23",0.00272344884167325,0.00215803960555559
"192","IL13RA2",0.00271817941749632,0.00190154310503065
"193","IRAK4",0.0027150502928697,0.00220008316944008
"194","SELP",0.00266012299542545,0.00309330381084302
"195","TARDBP",0.00255083958734382,0.00218356852930284
"196","NPTXR",0.00254150694684853,0.00147219344625382
"197","HGF",0.00253027023045533,0.00205103780343022
"198","IFNW1",0.00231391211758655,0.00316045470709746
"199","PDGFRB",0.0022836783340837,0.001241246074425
"200","SCG2",0.0022419802869954,0.00221188153096792
"201","IFNG",0.00219830123496912,0.00190042782026228
"202","NAMPT",0.00218743147653505,0.00173924205663414
"203","LTA",0.00215219121462269,0.00133992376695165
"204","CTF1",0.00212283855743749,0.00169826611395799
"205","KDR",0.00210539031666585,0.00146293099150996
"206","pTDP43-409",0.00209710182442066,0.0030142152519426
"207","CSF2",0.00208796218614822,0.00161551751989551
"208","CST7",0.00204845159271201,0.000861412951479885
"209","IL7",0.00204164731731339,0.00185517716088381
"210","MME",0.00199906837466926,0.00142161042529756
"211","IL2RB",0.00199173490670198,0.00199227265814405
"212","CRP",0.00188654958214137,0.00146801656670973
"213","PDGFA",0.00179201224736893,0.0020294511981505
"214","AREG",0.00175760343390152,0.00100298249997959
"215","TNFSF8",0.00173717713631873,0.00160490799266317
"216","IL17A",0.00172421778555474,0.00220990661160316
"217","HTT",0.00165937601181859,0.00126917135200315
"218","CX3CL1",0.00163085955552859,0.00143370768694623
"219","CCL16",0.00160953325682158,0.00192145670748765
"220","CSF1",0.00158444575028255,0.000866751302476218
"221","RUVBL2",0.00157349489542561,0.00133670830109997
"222","KNG1",0.00155194056906261,0.00223280253730069
"223","LIF",0.0015498250590479,0.00125870536957436
"224","TNFSF10",0.00151287652301228,0.000666061223979738
"225","MDH1",0.00146611281430403,0.00150507307268105
"226","CNTF",0.00144236392695575,0.00115245560631014
"227","IL18R1",0.00138242864805761,0.00160196359459686
"228","CLEC4A",0.00137633603047746,0.000807648696089048
"229","PDGFB",0.00137334775987966,0.00194884939547227
"230","CCL28",0.00137024591170523,0.00237710130991932
"231","TLR3",0.0013432477484114,0.00106948622177376
"232","ENO2",0.00133539006891347,0.00214389820486048
"233","PRDX6",0.00127949704082965,0.00110181152085066
"234","NTF3",0.00127481478274454,0.00174977390298451
"235","FLT4",0.00125246255328698,0.0014716172519378
"236","IL2RA",0.00118874674860642,0.00201795049173185
"237","APOE",0.00117278152197912,0.00177878166448703
"238","CXCL13",0.00114997375545471,0.000767873162352856
"239","NGF",0.00114954458549377,0.00183253160040673
"240","CXADR",0.00113666965725336,0.00125797124087608
"241","FTH1",0.00104797352592094,0.000949990643341077
"242","IL1B",0.00104426717732949,0.000782011317752859
"243","NPY",0.00102849203791344,0.00121589541336235
"244","MMP8",0.000975499085934999,0.000659423447134559
"245","IL11",0.000968409341470533,0.00104644886193265
"246","MICB",0.000967312161461535,0.00112982332172925
"247","IL6ST",0.000944430109884564,0.00103465637838917
"248","CD274",0.000923127215890247,0.00134968904024991
"249","PDCD1LG2",0.000919019406336616,0.00144107929632482
"250","IL3RA",0.000885785181162859,0.00111154588928761
"251","TNFRSF13C",0.000823445351222887,0.000452505543593876
"252","MERTK",0.000812496837976084,0.0012056754398128
"253","IL1RL1",0.000768599377214514,0.00181714806609514
"254","IL22",0.000756671348992981,0.000646859614093362
"255","CXCL5",0.000700218348645478,0.000976246910017397
"256","IL34",0.000645776982711084,0.000530494989681896
"257","IL10",0.000638261649954615,0.00125323008269752
"258","BASP1",0.00063016282749885,0.00115905348251299
"259","PTX3",0.00060079897266526,0.000788285567901595
"260","ANGPT2",0.000589783494562184,0.00162937196012714
"261","CCL22",0.000563907176632696,0.000365539260592391
"262","CD200",0.000545282609902813,0.000516255646503347
"263","GZMA",0.000542903113493622,0.000480288953984344
"264","CSF1R",0.000531469663670663,0.000646051864356289
"265","GDF2",0.000509121878068157,0.000806433580095644
"266","SFRP1",0.000508356495779267,0.000488470958214079
"267","IKBKG",0.000506047824219138,0.000725960852929531
"268","CCL20",0.000497004575870293,0.00198597976774399
"269","MICA",0.000488015013741148,0.000515136123186985
"270","CCL25",0.000485260475842537,0.000544983514615551
"271","SOD1",0.000478670067462232,0.00126681563647432
"272","CXCL2",0.000469441675299009,0.00121044672433672
"273","IFNL1",0.000450970024921702,0.000773584043124689
"274","THBS2",0.000445869561469792,0.00112071064122296
"275","CD40LG",0.000428476406658405,0.0012740416842784
"276","CCL26",0.000422817478441715,0.000639140034907192
"277","CXCL3",0.000416085369975789,0.000841695107116279
"278","IL12B",0.000413466064389922,0.000916193832032997
"279","FGF23",0.000413343585735006,0.000170215416859584
"280","CD4",0.000316762359862111,0.000712436145270726
"281","WNT7A",0.00030158395014503,0.000525206852608593
"282","GOT1",0.000213564735817755,0.000277574949201457
"283","YWHAZ",0.000203903279776156,0.000351780370085523
"284","IFNB1",0.000181328306245447,0.000545387537119659
"285","IFNA1; IFNA13",0.000131812660093544,0.000996755373591763
"286","CTSS",0.000127286897518957,0.000616743485645324
"287","GRN",0.000123805403057915,0.000296552665837939
"288","ICAM1",0.000107384334083491,0.000518635597148072
"289","TNFSF14",9.14288300791811e-05,0.000306511109958592
"290","IL17A|IL17F",8.57429250704911e-05,0.000576712576530204
"291","VSNL1",8.18986202644112e-05,5.99323266353698e-05
"292","IL17F",8.14217726091471e-05,0.000158469230621023
"293","CXCL6",7.08928156554123e-05,0.000165918656740988
"294","IL20",6.09011153518679e-05,4.27133805849046e-05
"295","ICOSLG",2.99142462434787e-05,9.22635401874812e-05
"296","IL17RA",2.93102006718016e-05,8.97910589912816e-05
"297","NRGN",2.45657603294802e-05,0.00065862725050075
"298","IFNL2; IFNL3",1.50160263706312e-05,0.000108630640541539
"299","ANXA5",1.31021456696346e-05,0.000833113178646578
"300","IL1RN",6.01485167599955e-06,0.00105499417037055
"301","age",0,0
"302","CSF3R",-3.6303450260533e-06,8.04072966591997e-05
"303","VGF",-2.77039676708313e-05,4.56575506930349e-05
"304","TNFSF12",-3.06035668874927e-05,0.000763373343011076
"305","BACE1",-4.56156342292502e-05,0.000192112974106852
"306","IL27",-5.41316652113721e-05,2.48877505423564e-05
"307","IL6R",-7.08881044657517e-05,0.000589568297080514
"308","IL17RB",-7.61860781771161e-05,0.000812296832574893
"309","VSTM1",-8.00043197329358e-05,0.000565738024889286
"310","THPO",-8.22181644912945e-05,0.000173212172595091
"311","MMP9",-8.28203712686815e-05,0.000148941206132346
"312","CCL5",-0.000106718901389016,0.0010991642096641
"313","IL4",-0.000116357157240188,0.000569320133104707
"314","SNAP25",-0.000211697124557091,0.000327659001435962
"315","EGF",-0.000219319751178091,0.000999384749372728
"316","CCL19",-0.000270904227865145,0.00122173483934156
"317","CSF2RB",-0.000277000704599786,0.000284269295011737
"318","MPO",-0.000287640550349195,0.000284172527375067
"319","TGFB3",-0.000329854980864042,0.00081677332822367
"320","IFNA2",-0.000332687721828435,0.000361684262550786
"321","PDCD1",-0.000380462563456305,0.000629175981254533
"322","TNFRSF8",-0.000408517526493952,0.00138846775784738
