"","Variable","Importance","StDev"
"65","IFNG",0.152878287666392,0.0341428186964367
"66","IL22",0.152831468370653,0.057692088015329
"67","THBS2",0.15012484662882,0.0318355610842397
"68","CXCL14",0.1484360185675,0.0284457623322339
"69","VSNL1",0.145296895457022,0.0286388656713696
"70","TNFRSF11B",0.144436170852695,0.0294596143381575
"71","IL17F",0.141298729597626,0.0394596167276762
"72","IL1R2",0.14012218881154,0.025467643113892
"73","CCL4",0.139000879119901,0.0259599179909751
"74","MMP1",0.138638425043791,0.0213857009864512
"75","CCL27",0.138326178007922,0.0216067891210414
"76","LAMP3",0.13601219062145,0.0194240579077454
"77","IFNB1",0.134182375798052,0.0370776114393343
"78","BST2",0.131646415154435,0.0271200816586676
"79","OSMR",0.129165238061656,0.0314884724502323
"80","NPY",0.128818411390505,0.0347444995571739
"81","IL4R",0.128737479386103,0.0220106548713051
"82","FABP3",0.127125701684556,0.0308315875471155
"83","LGALS9",0.126746442106421,0.0251473061485795
"84","CXCL5",0.126494969855196,0.0299184417455419
"85","FGF23",0.123720457812295,0.0448286180672589
"86","KITLG",0.12323649393037,0.0214971461940153
"87","EPO",0.122067963354366,0.026869996854783
"88","IL5RA",0.121849879934234,0.0348578794897433
"89","IL17B",0.120336460166927,0.0282715417682732
"90","CRH",0.115936699111619,0.0279468730194038
"91","pTau-181",0.112983219189961,0.0179751532837663
"92","CD40",0.112665941281621,0.0125407750172804
"93","TNFSF10",0.111351006138117,0.017922074781706
"94","IL34",0.110654662124085,0.0380016434039204
"95","HAVCR1",0.109089807318601,0.0296081693278748
"96","CCL14",0.107964631603182,0.029696568753966
"97","PTN",0.107786561723357,0.0195388767018744
"98","IL2RB",0.107263861440862,0.0276489862600949
"99","REST",0.105418282935256,0.0256445743764998
"100","NGF",0.104401581940762,0.0139890694014788
"101","CSF2",0.101117215422948,0.0335597390387745
"102","TNFSF9",0.10048565440651,0.0215635367122411
"103","VEGFA",0.0998619844001503,0.0286881734679233
"104","MERTK",0.099268707224055,0.0176690066696472
"105","CD27",0.0991508092039406,0.024962969662553
"106","CD83",0.0975043029293457,0.0367734413374984
"107","IL18",0.0971934912664085,0.0248894191373234
"108","GOT1",0.0969455816834273,0.0198038158281734
"109","IL15",0.0968465033261205,0.0300041879997331
"110","IFNA1; IFNA13",0.0968075210097383,0.0181458236532383
"111","CSF1",0.0963817333888914,0.0243431284975346
"112","IL12p70",0.0950738880843692,0.0195596869067092
"113","KLK6",0.0943785646716118,0.028966005785761
"114","IL32",0.0935682368297516,0.0227451552316746
"115","FURIN",0.0933166464224356,0.0238210645072802
"116","AGER",0.0927043491318496,0.0245966615183844
"117","CD80",0.0912833701267279,0.0205878742556862
"118","TSLP",0.0910268650525633,0.0173679279165006
"119","FLT4",0.0905123504518835,0.00877234479560719
"120","IKBKG",0.0890760152733947,0.017734946202062
"121","CD276",0.0874939859773155,0.0207728596853587
"122","IL17A",0.0870451325561752,0.0188299225928892
"123","CCL2",0.0859818301096642,0.0164157445433296
"124","CSF2RB",0.0853844829783134,0.0168956213249641
"125","IL6ST",0.0810369222429515,0.0262935454649746
"126","CCL25",0.0802118541821812,0.0140608035875085
"127","OSM",0.0780364912760241,0.020740598622878
"128","IRAK4",0.0773662683599154,0.0155531939828798
"129","NPTX2",0.0769433651243061,0.0196678308465282
"130","ANGPT2",0.0764445814361443,0.0167181892109989
"131","PDGFA",0.0764128966290902,0.0309424461111113
"132","CD200R1",0.0759565505392004,0.0166925166045446
"133","MDH1",0.0755649988884863,0.0170381657651506
"134","GZMA",0.0748885680294392,0.0189844686759547
"135","ICOSLG",0.0747223703093741,0.0249349995502927
"136","pTau-231",0.0744292761198474,0.0215903842985475
"137","CD3E",0.0741548187730555,0.0165240703893774
"138","CEACAM5",0.0736295452326013,0.0319612734094906
"139","pTau-217",0.0728162244517361,0.023645570252897
"140","LAG3",0.0724024752034009,0.0241683167290365
"141","S100A12",0.0716554590041588,0.015937377502526
"142","SQSTM1",0.0708098108421884,0.0191579901903301
"143","TARDBP",0.0703829147844064,0.023178500102989
"144","HLA-DRA",0.0703083825326308,0.0176492472590686
"145","SNCB",0.0690349535493927,0.0130512769407292
"146","CTSS",0.0682565255126782,0.0147950475375196
"147","CCL28",0.0681249033689468,0.0143773927293637
"148","TNFRSF11A",0.0680883340981732,0.0168696642600539
"149","TIMP3",0.0675501962557905,0.0175672784652077
"150","C1QA",0.0666705078897063,0.0236777262083732
"151","CXCL16",0.0658608493310531,0.0226937506119498
"152","CCL26",0.0643415049186624,0.0253458527214677
"153","IFNW1",0.0638259519614705,0.018776745177948
"154","IL6",0.0636167353923597,0.0192661546053093
"155","CD46",0.063597980814691,0.0148275170654633
"156","TREM1",0.0631113119405236,0.0182992137760303
"157","TNFSF18",0.0614135052733985,0.0274690527841123
"158","TNFSF12",0.0600374081298003,0.0155830310500571
"159","TAFA5",0.0594336472593111,0.0175537936880084
"160","TGFB1",0.0592309762561935,0.0123726948579533
"161","CXCL6",0.0580394681328995,0.0192849127163722
"162","IL1B",0.056941362589498,0.0110686345124458
"163","CCL15",0.0536129065143657,0.0141262162949476
"164","CSF3R",0.0535728182704798,0.0298880543371423
"165","TNFSF4",0.0532389427883072,0.0140422599886072
"166","ANXA5",0.052633169449276,0.0204292044558565
"167","CCL5",0.0522711381842794,0.0120252936405359
"168","WNT7A",0.0521873276072784,0.0199687949469484
"169","ENO2",0.0516242991407192,0.0198846787162207
"170","UCHL1",0.0515549179429853,0.0118280614963272
"171","ANGPT1",0.0515158250440868,0.0233474343706328
"172","IL36A",0.0500033125723768,0.0151644925202638
"173","IL27",0.0485242029203569,0.013326285736946
"174","VGF",0.0482176313025304,0.0101212330726189
"175","IFNL1",0.047602208732693,0.0172490034649375
"176","TNFSF8",0.0470401699881677,0.0192859218217287
"177","SIRPA",0.0459674880127061,0.0155084934377611
"178","Aβ38",0.045844792213644,0.0147502227720316
"179","BDNF",0.0452331851234159,0.0203087584736129
"180","SAA1",0.0440379376368178,0.00937067261999842
"181","SFRP1",0.0440131877119553,0.0213411067304149
"182","IL4",0.0431459994149372,0.0248196982624731
"183","CXCL11",0.0429621131594862,0.0314316914066027
"184","MSLN",0.042791484420712,0.0136068431564848
"185","IFNA2",0.0426205765221609,0.0191461271342968
"186","ACHE",0.0426075459341559,0.00906105479703812
"187","KDR",0.0413490336617578,0.0133189199326814
"188","KNG1",0.0411744739843239,0.0137009297007402
"189","MAPT",0.0411155652497311,0.00406412202170774
"190","FOLR1",0.0410065651083507,0.012518175547115
"191","IL10",0.0408897768674721,0.00878448730798376
"192","AGRN",0.0408442898497029,0.0209194357518586
"193","CXCL13",0.0400945315241959,0.0179509249602944
"194","MMP9",0.0397637740111568,0.0141764456855417
"195","IL33",0.0395483450570826,0.0224785420846574
"196","NCR1",0.0394793739582481,0.0207739055177077
"197","IL24",0.0390524374902801,0.0215590418617835
"198","FGF19",0.0386401848493909,0.00624950965791296
"199","CXCL3",0.0385910484713937,0.0091757555063564
"200","MMP8",0.038405813743638,0.0133695225092606
"201","SLIT2",0.0383413065856033,0.00788808872617558
"202","IL6R",0.0377411996624494,0.0102949953814567
"203","SMOC1",0.0377280252245268,0.0102706815762277
"204","BASP1",0.0376189077396439,0.0130177397527872
"205","IL13RA2",0.0374778722895075,0.00393072528763602
"206","Oligo-SNCA",0.0373185429520351,0.0144655190186112
"207","NTF3",0.0357686105837853,0.0181555672322301
"208","MMP3",0.0357627568612092,0.00805362822466248
"209","CCL19",0.0357449428989705,0.0164566781799865
"210","PARK7",0.0351292306907368,0.0156535895108941
"211","PDCD1LG2",0.0350771137497492,0.0124704254353263
"212","Aβ42",0.034945289493775,0.0126642516030412
"213","TIMP2",0.0346768544659555,0.00928699021597213
"214","IL1R1",0.0342631783129089,0.00731736590936021
"215","IL13",0.0338409086290032,0.0093211424855657
"216","IL12B",0.0331881159652793,0.0160269500300111
"217","FLT1",0.0330448541621047,0.0121318913276259
"218","FGF2",0.032850646941603,0.00566472969675344
"219","PSEN1",0.0328082852018425,0.0162953848328855
"220","LTA",0.0324283547331876,0.00419620075780922
"221","CHIT1",0.0316044697216169,0.0171200983296953
"222","TLR3",0.0313475809915411,0.00398905684203995
"223","SOD1",0.0308406988099987,0.0171420007553479
"224","IL5",0.0307831816609276,0.00564825315938308
"225","IL23",0.0299328428078563,0.00623251629784276
"226","CALB2",0.02976013226026,0.00689308265040583
"227","CXCL1",0.0294514264192807,0.0116917582143992
"228","CXADR",0.0290981604645048,0.0051387553410451
"229","ICAM1",0.0289370706695693,0.0101820976233891
"230","IFNL2; IFNL3",0.0287327394820264,0.00563813176195579
"231","TNFRSF1B",0.0286259193710441,0.0125930299670548
"232","EGF",0.0285978012812975,0.00857474506423026
"233","CALCA",0.0283668858198226,0.00900005616018606
"234","CCL23",0.0283563322417544,0.00868466476083734
"235","IL3RA",0.0281329531948971,0.00715621577933918
"236","TNFRSF9",0.0280749592611157,0.0127142235806333
"237","NRGN",0.027688681552513,0.00597559515010236
"238","IL17A|IL17F",0.0276299031819094,0.00702236750100831
"239","IL18BP",0.0274208321994788,0.0060870987928586
"240","IL7",0.0274078211058717,0.0036871946071382
"241","IL17C",0.027091177351546,0.0106172832835955
"242","MPO",0.0270204526143677,0.00755595788544669
"243","pTDP43-409",0.0265066605381188,0.00562204689983765
"244","TGFB3",0.0262510924980935,0.0141860610890131
"245","TNFSF14",0.0257892648482141,0.0101898935508284
"246","CXCL2",0.0255938730561179,0.00705719167861599
"247","CSF1R",0.0248814856920935,0.00694276633228634
"248","CTLA4",0.0248401143262499,0.00905623422096887
"249","CXCL8",0.0247090847539824,0.0144007085377694
"250","HGF",0.0245086263262079,0.00934415923455191
"251","S100B",0.0243286917903647,0.00556614730649371
"252","GRN",0.0238477010982083,0.0117589104598092
"253","LTA|LTB",0.0237268266026468,0.0129305708874349
"254","CXCL12",0.0236591648788004,0.00901514917142279
"255","NAMPT",0.0236216222882953,0.00846455975770001
"256","VSTM1",0.0232030361042062,0.00556404608203464
"257","IL2RA",0.0230734740741617,0.00817099117351424
"258","GZMB",0.0229128897317131,0.0125049068431487
"259","IL20",0.0226437976256331,0.0120493441600184
"260","GDF2",0.0220579811939269,0.0066430698898874
"261","ARSA",0.0219134739835056,0.00598401464698122
"262","PDGFRB",0.0217810426788865,0.0130637595555436
"263","CCL24",0.0215043464183318,0.0110546087501114
"264","GDF15",0.0212306214294157,0.00944948266703519
"265","TNFSF13",0.021018046945969,0.00698812522909421
"266","POSTN",0.020705910223875,0.0042260978838237
"267","APOE4",0.0205581169057105,0.0050566696886732
"268","CD40LG",0.0198564280444318,0.00528177668157114
"269","CCL7",0.0197146417267503,0.00494279171512703
"270","CTF1",0.0196227901792084,0.00626528012322963
"271","SNAP25",0.019555598544588,0.00771982669609679
"272","TNFRSF1A",0.0190409286418809,0.00670117660086614
"273","RUVBL2",0.019008283245547,0.00335562003648658
"274","ANXA1",0.0188964257910091,0.00229370183919036
"275","TNFRSF21",0.0188685186622404,0.00442606334686804
"276","IL17RA",0.0186267105533708,0.00380698034759051
"277","CLEC4A",0.0186257005024291,0.00404781594945099
"278","MME",0.0185435506867683,0.00316538633460744
"279","IL19",0.0184636408800077,0.00555403062214875
"280","MIF",0.0182025825900697,0.00356420154761881
"281","IL36B",0.0181596564524953,0.00631892370525604
"282","TNFRSF14",0.0181481632448652,0.00993800902916924
"283","SCG2",0.0180494038691161,0.00420942186714759
"284","CD4",0.0176346437825815,0.00554125464720931
"285","IGF1R",0.0174945634214564,0.00401104725647988
"286","CCL3",0.0173350712491705,0.010050098905756
"287","CD200",0.0173350033316234,0.00528341385689432
"288","SFTPD",0.0173249311023651,0.00510703136670768
"289","SLAMF1",0.0170896289264984,0.00357593197427256
"290","CCL17",0.0170671435114441,0.0117160291385975
"291","CCL8",0.0170104354482417,0.00898559905120052
"292","SELP",0.0169918054196775,0.00392658712402893
"293","CRP",0.0169585059974421,0.00564039715165238
"294","CNTF",0.0169562576887451,0.00527030951828425
"295","pSNCA-129",0.0168021437406197,0.00830131272503366
"296","IL1RN",0.016797351076579,0.00370078084165515
"297","TNFRSF4",0.0167842012150192,0.00565437554192095
"298","CD93",0.0165559086682009,0.00409082619320937
"299","LIF",0.0161011404645755,0.00531444594206595
"300","APOE",0.0160600504901388,0.00419499460144772
"301","CCL16",0.0159987841910703,0.00834309450183415
"302","CCL1",0.0159867112030351,0.00410919419310491
"303","IL18R1",0.0159707949130164,0.00495806786470257
"304","SPP1",0.0158730840372856,0.00828317867053158
"305","MICB",0.0152745815970964,0.00317830663089274
"306","TNFRSF18",0.0152043585687483,0.00693717191230697
"307","CCL20",0.0151358396332271,0.00520749384438376
"308","IL11",0.0149112630842689,0.00750758817093647
"309","IL16",0.0141638755916738,0.00614445722099629
"310","IL36G",0.0141240676183369,0.0270175800418672
"311","IL17RB",0.0138487944802453,0.00414146644708279
"312","TNF",0.0132036320126641,0.00895284812065785
"313","HTT",0.0130403428521014,0.00719186890802541
"314","VEGFC",0.0126843686095248,0.00380328782739731
"315","Aβ40",0.012666389093856,0.00459686875222159
"316","TIMP1",0.0121683971000254,0.00490146127328501
"317","PGK1",0.0120175982468472,0.00629441882993486
"318","PDGFB",0.0104872020410438,0.00469317143700743
"319","MICA",0.00943435805149724,0.0109760233199394
"320","AREG",0.00927762784652919,0.00669168941938024
"321","SNCA",0.0088554106584164,0.00553170629065498
"322","PRDX6",0.0072427674828413,0.00243074047549658
