"","Variable","Importance","StDev"
"75","MMP1",0.143280338204375,0.0315315733525686
"76","CCL4",0.141906666635742,0.0383861528894475
"77","CD70",0.140930173856625,0.0348597178265807
"78","KITLG",0.139449244514171,0.0265052666778138
"79","TNFSF15",0.138412917056607,0.0190249611327093
"80","CCL27",0.136412726086516,0.0274754263715783
"81","VEGFA",0.134008159920156,0.0367624173219731
"82","LAMP3",0.132469142582668,0.0235977577559726
"83","OSMR",0.130404339571303,0.0200321125590774
"84","BST2",0.129289107408815,0.0240695395043619
"85","CXCL9",0.128478727571353,0.0367053555844152
"86","IL17B",0.127821259047811,0.0390020256182156
"87","CD83",0.124364437114675,0.0311908210282224
"88","TNFSF10",0.122544953358859,0.0263449669211871
"89","NPY",0.121917981410405,0.0357916563529493
"90","pTau-181",0.119677147084207,0.0194581089099142
"91","HAVCR1",0.117870207820836,0.0293285894990856
"92","IL18",0.115000555068543,0.0296463393969408
"93","CCL14",0.114202091032253,0.0201015560593244
"94","FABP3",0.113893723013908,0.0296603727814268
"95","IL34",0.113827936070499,0.027200410316659
"96","REST",0.113688806182902,0.0181031975573146
"97","CRH",0.112303189694001,0.0292069542582009
"98","IL15",0.110964988020691,0.0188043389494954
"99","IKBKG",0.110367434763995,0.0188247322364087
"100","CD40",0.109596993032535,0.0294621928293458
"101","CSF2",0.108247508437787,0.0273685831851819
"102","CD27",0.106089736058581,0.0205377092079573
"103","IL5RA",0.105354281780203,0.0330255524188664
"104","CD276",0.101774916265778,0.0357484417016677
"105","IL2RB",0.101248443414097,0.0163070870186505
"106","IL12p70",0.101037750652248,0.0314030910607014
"107","FLT4",0.100191383435163,0.0304864718065814
"108","CEACAM5",0.0996940931907528,0.0164045508253855
"109","LAG3",0.0987092060057121,0.0203966500598388
"110","CSF2RB",0.097078199074571,0.0222578456891169
"111","IFNA1; IFNA13",0.0969760576268759,0.0274172295989305
"112","NGF",0.0964792578916223,0.0208508632830639
"113","CSF1",0.0963929604674165,0.0290682027673011
"114","TNFSF9",0.0952677135864403,0.00922253137138224
"115","CCL25",0.0952137283986316,0.0169478390870704
"116","GOT1",0.094893754091434,0.0235286495801884
"117","IL17A",0.0939649673733128,0.0259867679394416
"118","pTau-231",0.0925770956896086,0.0220171783034751
"119","CCL2",0.0918212473046534,0.0191891746093432
"120","MERTK",0.091558897774808,0.0173701722656255
"121","ICOSLG",0.0910550215633688,0.0176226100291442
"122","FURIN",0.0906506509424638,0.0194197866434235
"123","PTN",0.0893000111417379,0.0348405427159694
"124","IL6ST",0.0875392616906027,0.0373853367265904
"125","TSLP",0.0861248857596005,0.0257904453120011
"126","PDGFA",0.0854044797735554,0.0218059349355922
"127","CD80",0.0853332212344174,0.0217071683903731
"128","MDH1",0.0848356804484182,0.0244744319459933
"129","GZMA",0.0820502731833725,0.0204574369644819
"130","IL32",0.0819964730768377,0.0109955495982354
"131","pTau-217",0.080905731666966,0.0142198566396636
"132","CD3E",0.0793912772995765,0.0263831762257259
"133","EPO",0.0792869957863231,0.0250923863434239
"134","AGER",0.0788793778187313,0.0305443348611807
"135","TNFSF12",0.0779347040081154,0.0276157898830141
"136","ANGPT2",0.0769154168175279,0.0257420156382769
"137","TARDBP",0.0766113284626615,0.0197036728849497
"138","KLK6",0.0764460144716418,0.0208554907966117
"139","OSM",0.073193406961795,0.0229854510380035
"140","IRAK4",0.073149738862113,0.019318535627436
"141","SNCB",0.0717005704724226,0.0203412613390305
"142","CD200R1",0.0710427453640405,0.0247097354850891
"143","CXCL16",0.0706354806888557,0.0137465078785809
"144","NPTX2",0.070292834748974,0.0189412605799759
"145","TGFB1",0.0702752923272949,0.0239782337122729
"146","TNFSF18",0.070155509884979,0.0263317059448455
"147","TAFA5",0.0701192387376065,0.0239210672718919
"148","TNFSF4",0.0697834711906153,0.0155973157707574
"149","CCL28",0.0675199905351871,0.0102745414371035
"150","TNFRSF11A",0.066763811391972,0.0230149413591599
"151","C1QA",0.0665656476192784,0.0143842368642803
"152","TIMP3",0.0655965315679163,0.0196881860673946
"153","TREM1",0.0654324873541617,0.0226422176985338
"154","S100A12",0.0651712997672108,0.0224684079825631
"155","CXCL6",0.0651620384776984,0.0233563206960915
"156","IFNL1",0.0649183785627134,0.017826803575054
"157","CCL26",0.0647164545309757,0.0351917624501511
"158","CXCL11",0.0637764637344398,0.0169409803538524
"159","SQSTM1",0.0630823106189228,0.0205456763561565
"160","HLA-DRA",0.0629961818146962,0.0217625004647048
"161","IFNW1",0.0625782202476866,0.0350372192838233
"162","IL33",0.0621884579493248,0.0261535923050563
"163","IL6",0.0619781789081429,0.021883396528971
"164","CSF3R",0.0596076272385552,0.0280113752578594
"165","CD46",0.0595852523203921,0.0159553386580017
"166","IL36A",0.0591936120955922,0.019162950501481
"167","IL1B",0.0589859988064453,0.0172238520209878
"168","IL27",0.0580129240730197,0.013586393199827
"169","WNT7A",0.0563812043344174,0.0249664267152746
"170","MSLN",0.0547058876952506,0.015648772366799
"171","TNFSF8",0.0544063559684532,0.0177711424237845
"172","SFRP1",0.0542767945916822,0.0217206684361639
"173","CTSS",0.0540083753103225,0.021667680177679
"174","SLIT2",0.0526261511956432,0.0118924300460449
"175","VGF",0.0519714268858827,0.0218681782409471
"176","CXCL13",0.0517901927013547,0.0184527811966321
"177","ENO2",0.0511603294933508,0.0196416264694632
"178","IL6R",0.0498847831460997,0.0121590019138472
"179","Aβ38",0.0489400810661304,0.0138904115613547
"180","ACHE",0.0477053522224124,0.00563467851675656
"181","MMP8",0.047477251032825,0.010520400647787
"182","FGF19",0.0463856809756209,0.00621761119261779
"183","ANXA5",0.0462877161310214,0.0223492650454579
"184","IL4",0.0459178879632261,0.0241793464028375
"185","ANGPT1",0.0457200592134322,0.0135310737252705
"186","FOLR1",0.0444739423579445,0.0112552025732156
"187","CCL15",0.0444198980540535,0.0132942051550222
"188","IL24",0.0441116972828491,0.0164033826367927
"189","UCHL1",0.0435048420780685,0.0144660525532476
"190","IFNA2",0.0429089041590037,0.0121712943045796
"191","NCR1",0.0426507816913492,0.0165087633971137
"192","CCL5",0.0424826394644958,0.0153854142230391
"193","SIRPA",0.0424581789750861,0.0104950488220795
"194","CXCL3",0.0422458452306282,0.00669350483962607
"195","CCL19",0.0415447749637226,0.0123663541166746
"196","Oligo-SNCA",0.0401374543716289,0.00924450002974689
"197","BDNF",0.040109393343426,0.014396423762636
"198","KNG1",0.0394862466511289,0.0105243274382343
"199","IL10",0.0394358941482449,0.00660262201161252
"200","PARK7",0.0390118544511998,0.0115736287484887
"201","SAA1",0.0389295838541411,0.0137631573010741
"202","Aβ42",0.0386618355558158,0.011517738329766
"203","PSEN1",0.0385664541466385,0.0129486437589994
"204","IL1R1",0.0380999317988573,0.00699060482721959
"205","SOD1",0.0380640831147575,0.0113504727866024
"206","MMP3",0.0373030449172039,0.0112609079786102
"207","BASP1",0.0372912679962246,0.00757964062954752
"208","TIMP2",0.0356084242056137,0.00675857593072353
"209","PDCD1LG2",0.0353560285106441,0.0121503373112341
"210","SMOC1",0.0343864361973762,0.0100389884401634
"211","KDR",0.0342671282759911,0.0165904424917677
"212","IL13",0.0342665866001665,0.0102879607140923
"213","IL13RA2",0.0342314581327229,0.00825506153927221
"214","MMP9",0.0339182607579018,0.0137780112495865
"215","IL20",0.0338666438183,0.0122807105246487
"216","MAPT",0.0338535768212983,0.00892577697643538
"217","FGF2",0.0336315397701708,0.00841817379546486
"218","CALB2",0.0324081588060376,0.0124384016614729
"219","TLR3",0.0320567114320004,0.00761881807957657
"220","CXCL12",0.032008610643548,0.00870652332858619
"221","NTF3",0.0318897977894412,0.00890760600105743
"222","FLT1",0.0317462125395329,0.0138644162822189
"223","CTLA4",0.0316786071133477,0.0161588348611052
"224","LTA",0.0313846663673708,0.0142224786212273
"225","AGRN",0.0310394708973253,0.00930495109556992
"226","IL23",0.0309337761145139,0.0079216071304247
"227","IL36G",0.030331491992778,0.0223657750627049
"228","IL3RA",0.0301683265606453,0.00617636150633855
"229","CXADR",0.0294668478528929,0.00501050944636075
"230","CXCL8",0.0293448047167914,0.0121781572538494
"231","pTDP43-409",0.0293398589978728,0.010997815467989
"232","GRN",0.028479123317526,0.00895159092838609
"233","TNFRSF1B",0.0283159174957739,0.00524664275395838
"234","IL12B",0.0281124797492278,0.0141179369069719
"235","IL5",0.0281088571904558,0.00851968052634141
"236","IL2RA",0.0279547095483643,0.00607795270794436
"237","IL17A|IL17F",0.0279112745581681,0.0145963184623315
"238","GZMB",0.027699993745253,0.0124085488458093
"239","CSF1R",0.0272880288547829,0.00748300483413345
"240","PDGFRB",0.027168779836473,0.00832620026689448
"241","NAMPT",0.0270880354227844,0.00728023513629141
"242","CXCL2",0.0270371915104484,0.00791281562706482
"243","TGFB3",0.0270311278595399,0.00681287708940004
"244","TNFRSF9",0.027018678148632,0.0117969401135656
"245","CCL24",0.0268775261208157,0.00929255612702396
"246","CHIT1",0.0268122206163666,0.012423142008283
"247","NRGN",0.0265825036376743,0.00840181149802652
"248","IFNL2; IFNL3",0.0263984762414753,0.00613548060210193
"249","CXCL1",0.0261165735335483,0.00690912992527909
"250","ICAM1",0.0252846700727329,0.00997467692430325
"251","IL18BP",0.0250908182459845,0.00529048851788662
"252","GDF15",0.0248497991935174,0.00950371209574104
"253","HGF",0.0244997307124938,0.0120665865273055
"254","GDF2",0.0240834722505706,0.00624062707846846
"255","CALCA",0.0237953012931103,0.00580267061212666
"256","CD40LG",0.0225925260945173,0.00529307137851132
"257","CCL3",0.0225251097316015,0.00742743698721112
"258","IL7",0.0224907274792818,0.00797400198842191
"259","ARSA",0.0224878926682523,0.00773209922462986
"260","CD93",0.0224774543526453,0.00547399925504183
"261","IL36B",0.0220324604202148,0.00805752358792156
"262","CCL23",0.021463289149745,0.0120909393141392
"263","SCG2",0.0208816249917462,0.00660240613525623
"264","POSTN",0.0206674256382467,0.00487781513899562
"265","TNFSF14",0.0206636785935729,0.0170971912783315
"266","MIF",0.0204407519912307,0.00548463708576872
"267","SELP",0.0203754316669518,0.00652472803806541
"268","TNFRSF1A",0.0201842983488802,0.00605378429474198
"269","IL17C",0.0201574874283049,0.00969276650218979
"270","SFTPD",0.0198527096580817,0.00357085301841218
"271","IL11",0.0196651575276708,0.00951629899429365
"272","MPO",0.0196012668767434,0.00854836410716866
"273","LTA|LTB",0.0193229088800324,0.0129879509696275
"274","CD200",0.0191689540312276,0.00576304247285038
"275","CD4",0.0187471315874709,0.00229757058787945
"276","VSTM1",0.0186825784723486,0.00635868828898128
"277","S100B",0.0185138417606384,0.00830887837741768
"278","TNFSF13",0.0184552180756397,0.00502829539300893
"279","TNFRSF4",0.0184536465745894,0.00961165222554401
"280","TNFRSF14",0.0181779015425667,0.00758259844423416
"281","LIF",0.0181037588070836,0.00562875074542325
"282","pSNCA-129",0.018068005014855,0.00559789618410151
"283","CCL20",0.0180451883608321,0.00305773734211737
"284","EGF",0.0179554067213348,0.00649255080408497
"285","CCL16",0.0179141554289123,0.00589407832751365
"286","IL17RA",0.0177207504249278,0.00479766596992849
"287","ANXA1",0.0174139345180707,0.00345234941428032
"288","RUVBL2",0.0173031792280774,0.00718537832795572
"289","IL19",0.0168572526434643,0.00569877764532156
"290","IL16",0.0167705101281124,0.00400472980704653
"291","CTF1",0.0167038385842357,0.00579810348122644
"292","SPP1",0.0166742003647621,0.00967181218857607
"293","IL18R1",0.0162546415233139,0.0050800696940158
"294","CCL17",0.016217889080648,0.01394618476089
"295","CLEC4A",0.016177070784078,0.0051382692905364
"296","CCL7",0.0160913500512573,0.0119823846673384
"297","SLAMF1",0.0160561630840579,0.00358627720740791
"298","MICB",0.0152604947603118,0.00533848917425883
"299","IL1RN",0.0151719743932452,0.00257615942153612
"300","IGF1R",0.0151006993766546,0.00391261351420364
"301","MME",0.0150536052757047,0.003359336766917
"302","CCL8",0.0150299660844844,0.00644088182509827
"303","APOE",0.0149961484459456,0.00388960720590864
"304","HTT",0.0148266095776952,0.00413223716964769
"305","APOE4",0.0145922682863854,0.0054122535180043
"306","CNTF",0.0144382629335394,0.0039392183911591
"307","TIMP1",0.0144268440594462,0.00542534129657457
"308","TNF",0.0143381487493429,0.00559411176476822
"309","TNFRSF21",0.0139737506661927,0.00410830684338666
"310","CCL1",0.0135506000944339,0.00282468292161493
"311","TNFRSF18",0.0131094031573594,0.00551997903760758
"312","AREG",0.0130817527455532,0.00687881514020758
"313","SNAP25",0.0128917311264968,0.0155917377297882
"314","MICA",0.0126763552985456,0.00626529789449396
"315","PGK1",0.0124409072227299,0.00419901840116608
"316","CRP",0.0119941474242658,0.00965822920964521
"317","VEGFC",0.0118688324904221,0.00471718282017918
"318","IL17RB",0.0110624071193966,0.00216253883537868
"319","Aβ40",0.00974628335628878,0.00421004122291637
"320","PDGFB",0.0097375150483991,0.0049002165105236
"321","SNCA",0.00952032137060082,0.00385138645556155
"322","PRDX6",0.00796904756736638,0.001524979915787
