"","Variable","Importance","StDev"
"50","THBS2",0.151736056613893,0.0348366863967705
"51","MAPT",0.150676580695445,0.0417757714900417
"52","FABP3",0.149503970408763,0.0365436945889513
"53","FGF23",0.148166096871306,0.0435527280495608
"54","CCL21",0.145759306056203,0.0401424577806436
"55","SELE",0.145654420417021,0.0318667182529111
"56","MICB",0.145421994894617,0.0309458744167029
"57","PDLIM5",0.138184527803962,0.0398254352971512
"58","BST2",0.137720952901586,0.0304929551080515
"59","TNFSF10",0.136725943882737,0.0495980064090486
"60","CX3CL1",0.131299500008747,0.0346708753365796
"61","APOE",0.129908472368975,0.0400381609854167
"62","LCN2",0.128130717011528,0.0323777464584069
"63","POSTN",0.127237676219463,0.0363534537024103
"64","MMP12",0.124311492189993,0.0389261885218674
"65","WNT16",0.12241305835964,0.0409122194406832
"66","HLA-DRA",0.119449451473458,0.046919732700457
"67","IL2RB",0.115674876623662,0.0322291167216903
"68","MSLN",0.115118351406184,0.036016390740693
"69","S100A9",0.114691357319696,0.0227944142149382
"70","CD40",0.112330893846667,0.0312779700949982
"71","FASLG",0.10856059825982,0.039449919703557
"72","CCL26",0.107422044239974,0.0247823458451667
"73","VSNL1",0.106752321774045,0.0300444596980655
"74","CD274",0.105076790710586,0.034047697355181
"75","SMOC1",0.102139124673111,0.0413638613547057
"76","CRH",0.100124177862211,0.0298822670254892
"77","PGF",0.0996555009025162,0.0279358725846329
"78","PDCD1",0.0982029792051667,0.0290625250226715
"79","IL18R1",0.0974108489654395,0.0284810508374511
"80","IL10",0.0965403871054175,0.0257055977639507
"81","AGER",0.0942713237571077,0.0354354694667731
"82","TNFSF18",0.0939228154556945,0.0330793184432174
"83","BASP1",0.0936045893848689,0.0327092406381097
"84","IL32",0.09301802632002,0.030792669263298
"85","VSTM1",0.0929836744595132,0.0320873994668226
"86","MMP9",0.0927602102821483,0.0287874214854931
"87","NCR1",0.0886367324784783,0.0387757161637716
"88","CSF1",0.0855031198406717,0.0325396536340571
"89","VEGFC",0.0846770429256566,0.0275852009396294
"90","MDH1",0.0838812979217061,0.0285138990567724
"91","IL12p70",0.08320594003688,0.0260910981340525
"92","OSMR",0.0807378477601265,0.0332491979420723
"93","MMP3",0.0802635860276318,0.0281613824756077
"94","CXCL9",0.0797009059385556,0.0293237319985277
"95","IL17F",0.0773047027213018,0.0317138100980845
"96","pTau-181",0.0772827186821774,0.0238175368404703
"97","MUC16",0.0767510735754586,0.0278553224088041
"98","NPTX2",0.0767112614161614,0.0364478642060642
"99","TEK",0.0752858392960544,0.0238609268285392
"100","TNFRSF17",0.0748302836346905,0.0300314489021073
"101","GOT1",0.0731559590289265,0.0192730552629953
"102","NGF",0.0719556589138824,0.019163285429986
"103","CXCL14",0.0714956739837245,0.0272112718133922
"104","IFNW1",0.0712352560034853,0.0342489326438137
"105","Aβ42",0.0707908491727618,0.0232281866575421
"106","VCAM1",0.0690576322708535,0.0378921811583299
"107","HAVCR1",0.0682301789213981,0.0310676691448802
"108","KLK6",0.0678849369355364,0.0296419546914888
"109","MIF",0.0664676505187813,0.0212071883995584
"110","IL3RA",0.0662689967861767,0.0170939135274454
"111","CCL25",0.0659659896005621,0.0234965032338596
"112","CD80",0.065372695871683,0.0335211597457559
"113","PARK7",0.0646797205414898,0.020961803590325
"114","IL9",0.0632190629313211,0.0225004907340313
"115","CCL22",0.0621100751455069,0.0306248415912923
"116","IL24",0.0592196888278242,0.0256322841184992
"117","CHIT1",0.0589572869322788,0.0185098042570137
"118","CSF3R",0.0586026468442269,0.0246366401354902
"119","CD70",0.0582821773283798,0.0207550805419643
"120","PDGFB",0.0560481684005018,0.0248069927699777
"121","CNTF",0.055818029751127,0.0216367229064567
"122","CD200R1",0.0557750038123706,0.0287248453667152
"123","CXCL6",0.0541790453942113,0.0212674381085893
"124","IL6",0.0537219535001074,0.0200914937785911
"125","CSF2",0.0537173139691738,0.0131452662899544
"126","SFTPD",0.0534454283270932,0.0231384894779189
"127","GRN",0.0533144515387529,0.0282028368995024
"128","SPP1",0.0532628848451241,0.0205956470977464
"129","CSF2RB",0.0519764778809157,0.0275681216185808
"130","IFNA1; IFNA13",0.0479787543494543,0.0217458275872422
"131","CD46",0.0479103101872096,0.0197811413371872
"132","S100A12",0.0461966599935189,0.0178459599518351
"133","IL13",0.0454076361695779,0.0221100051913221
"134","IRAK4",0.0452735941289746,0.0168501647795663
"135","PDGFA",0.0449216055209609,0.0204527406387071
"136","KITLG",0.0447136482224286,0.0189077423072226
"137","TIMP3",0.0446833954623895,0.0256592086604795
"138","NAMPT",0.0445687537226392,0.0211897861506125
"139","FCN2",0.0444733512666752,0.0257282391483339
"140","CD83",0.0444699110718106,0.0245961066080396
"141","CXCL5",0.0434369722190017,0.0167138691596845
"142","IL4",0.041686483040706,0.0151829326396375
"143","CXCL12",0.0410818158340451,0.0163156017686813
"144","AGRN",0.0409759736394848,0.0206855760100772
"145","IL34",0.040973832750991,0.0140687918434436
"146","ANXA5",0.0408117249187657,0.0232709283868597
"147","UCHL1",0.0406422200459542,0.0185223837746271
"148","IL18",0.0401516278123909,0.0185693099606278
"149","IGF1R",0.0399109150787346,0.0232333158231048
"150","pTDP43-409",0.0399016094842732,0.0189072329172178
"151","TGFB1",0.039784026619525,0.0165608442333095
"152","PDCD1LG2",0.0384551581914762,0.021979283522453
"153","SLAMF1",0.038295305639104,0.0162372724320063
"154","TNFRSF13C",0.0381642145177986,0.0179836003143486
"155","TARDBP",0.0379362260207229,0.0139226820181075
"156","CD4",0.0375337679237673,0.0191746066172954
"157","MMP8",0.0369771617272368,0.0220796355006152
"158","IL2RA",0.0364374153490692,0.0196475150755724
"159","IL36A",0.0364270646346808,0.0206132538488409
"160","SQSTM1",0.0362092955812118,0.0113757241509536
"161","LILRB2",0.0361662496745037,0.0250787895084559
"162","CD40LG",0.0356456872351762,0.0160376196005632
"163","IL17C",0.0354692795097362,0.0141213440455583
"164","IL22",0.0348463076522796,0.0133521259681145
"165","IL5",0.0336537964631167,0.00972880937552129
"166","CXCL2",0.0336081387812229,0.0188692040198461
"167","MMP1",0.0333927784034614,0.0200283428006572
"168","SELP",0.0330644163596623,0.0166756764320675
"169","IL17A",0.0328935084639661,0.0111628190965959
"170","KNG1",0.0328536271223339,0.00932177199064073
"171","TNFSF14",0.0317448874623427,0.0144001345935676
"172","TNFSF9",0.0316040541722892,0.0171721403195317
"173","CCL19",0.0315380670947775,0.0132843816041354
"174","SNCA",0.0308379742617816,0.0187269179278733
"175","TIMP2",0.0307805995310626,0.014062740168098
"176","LTA|LTB",0.0307658847243186,0.0145969169815802
"177","CCL14",0.0302293237150384,0.0162698427145242
"178","CD276",0.0302102221484262,0.0128321659533045
"179","IL17RA",0.0299763161167336,0.016801175647509
"180","CCL13",0.0298774527252663,0.016600748196703
"181","VEGFA",0.0292669823530857,0.0143680360226821
"182","CEACAM5",0.0289378686323634,0.0145580696692843
"183","IL27",0.0279876567701626,0.00866204748600695
"184","IL17RB",0.0267612689671278,0.0113204475462948
"185","SNCB",0.0262363899206178,0.0136692763304549
"186","IL16",0.0261799658099409,0.0161220970614283
"187","FGF2",0.0261325467190435,0.0166960551562387
"188","AREG",0.0255493086306559,0.00974623918182706
"189","IL1R2",0.0253547372053268,0.0077202995592596
"190","NPY",0.0252132067193132,0.0116507896685921
"191","TNFSF4",0.0248812276402301,0.0146449003821572
"192","S100B",0.0243897582140477,0.0123741902325569
"193","CCL4",0.0240397250420588,0.0223064200165399
"194","SIRPA",0.0238671499038235,0.0237067283103449
"195","CCL5",0.0237875225942599,0.0180323941127567
"196","NRGN",0.0232237560234144,0.0127450809291315
"197","HTT",0.0229213007348367,0.0137468621650268
"198","IL36G",0.0228389439433369,0.0127360498827393
"199","CCL7",0.0225734618319009,0.0097617731857011
"200","SCG2",0.022240940573809,0.0099882101625347
"201","IL15",0.021827223332644,0.0147557569728161
"202","MICA",0.0218259316185982,0.0148878332188679
"203","TSLP",0.0214582415029243,0.013894738985132
"204","IFNL2; IFNL3",0.0212922404195952,0.00584951435092985
"205","TNFSF12",0.0210968579458316,0.00974911538565493
"206","PDGFRB",0.02051454613027,0.0133673320388537
"207","TNFRSF11A",0.020434671211903,0.0139714176131557
"208","IFNA2",0.0202199633763064,0.0143452838725129
"209","IL1RN",0.0200742805405309,0.0098179385003689
"210","ANXA1",0.0198476390932603,0.00661287564599537
"211","RUVBL2",0.0196895337351119,0.0140354886095408
"212","IL12RB1",0.0196205335511964,0.0237101350518362
"213","pTau-231",0.0195570498587016,0.00550934423317183
"214","FGF19",0.0195547487179103,0.00614349841551913
"215","FOLR1",0.0194210859207748,0.0138995416274001
"216","OSM",0.0193193129098505,0.00777889905290356
"217","TNFSF8",0.0191332011310631,0.0137559370367121
"218","NTF3",0.0189134045413338,0.00273841179180818
"219","CSF3",0.0187653359938002,0.0111971240654057
"220","LGALS9",0.0184499440105971,0.0158547919260452
"221","CCL16",0.0182115416632137,0.00953257252261982
"222","ANGPT2",0.0181773077728896,0.00751695279218055
"223","CALCA",0.0173448870690231,0.00670100515651334
"224","IFNL1",0.0171684340465522,0.0155826663246816
"225","SNAP25",0.0168000287761864,0.0111307802717153
"226","IL36B",0.0167890905579019,0.0163453384463461
"227","CTSS",0.0166914498367971,0.00684034299956341
"228","IL17A|IL17F",0.0166015099046761,0.0151271128441951
"229","BDNF",0.0164111049747625,0.00936429852875407
"230","CCL20",0.0163158749075296,0.00644575811732968
"231","IL11",0.0163026791234498,0.00592544941080737
"232","CXCL1",0.0162815181175881,0.00932741283842272
"233","PRDX6",0.0162795109772128,0.00917385269320096
"234","TNFRSF1A",0.0161890481893913,0.0125330109993852
"235","IL1R1",0.0161611856343529,0.0113825526580415
"236","MME",0.0159954735870787,0.00543048686997859
"237","IL33",0.0157469917071629,0.00677718549810382
"238","ICAM1",0.0155054784648857,0.00475939466054907
"239","CTF1",0.0154630497170029,0.00432406176722203
"240","TNFRSF1B",0.0153267698539636,0.0101455315184134
"241","ACHE",0.0151011357760026,0.0066910921840418
"242","LTA",0.0147393103433524,0.0145063911343918
"243","CCL23",0.0146008994847049,0.00399423935433641
"244","CLEC4A",0.0145428278816579,0.00355770593153882
"245","TGFB3",0.014295768314364,0.0124801981004961
"246","CXCL16",0.0142721910146997,0.00722118507762146
"247","TNFRSF11B",0.0141597807053054,0.0127701832517306
"248","TNFRSF9",0.0141323037211264,0.00511957729895152
"249","CXCL3",0.0139698324237506,0.00913710294423013
"250","pTau-217",0.0138526497798103,0.00303559171628652
"251","TNFRSF18",0.0138121391804784,0.00872579457437088
"252","CCL8",0.0136976280887322,0.00843395872073331
"253","IL20",0.0134686250499883,0.00598959816149319
"254","IFNG",0.0134412504362941,0.00391109570598179
"255","CXADR",0.0130795227211288,0.00909542449993024
"256","TNFRSF21",0.0130062366572593,0.00846064839392097
"257","IL7",0.0129886421174066,0.00761113856472165
"258","SLIT2",0.0128231381298752,0.012969414550448
"259","ENO2",0.0127814115664988,0.00687151570427097
"260","TLR3",0.0124732203062434,0.00209391137266907
"261","IL12B",0.0124729966821785,0.00440721929238718
"262","PGK1",0.0124562720045824,0.00587343003185091
"263","VGF",0.012331535651496,0.0121490457078054
"264","IL23",0.0123184249023335,0.00400540025065182
"265","EGF",0.0120367035447339,0.00301216828821824
"266","CCL28",0.0119359348590088,0.00696884485490075
"267","ICOSLG",0.0119131812747561,0.00487283742986374
"268","PTN",0.0118141913371769,0.0123515381187207
"269","CXCL10",0.0117759136866295,0.0160752291318212
"270","HGF",0.0115750046508813,0.00521206138181339
"271","APOE4",0.0113723230843917,0.00395801927748994
"272","CCL2",0.0109626254964718,0.0160611932583454
"273","MPO",0.0109136043591321,0.0065013486048136
"274","GZMA",0.0108268434960217,0.00360804604169975
"275","LIF",0.0107102994209621,0.00301249110876111
"276","IL19",0.010675558603517,0.00380931738543744
"277","LAG3",0.0106459824002537,0.00473309536274716
"278","ARSA",0.0105794245470189,0.00402786355831778
"279","FURIN",0.0105452837939107,0.00554390754190823
"280","TNFRSF4",0.0105387490082455,0.00978684716315353
"281","FLT4",0.0101924787313326,0.00233729630227463
"282","Aβ38",0.0100826461492101,0.0121856709307731
"283","CST3",0.0100569933769895,0.00436861574673108
"284","IL6R",0.0100534812784138,0.00285212409714497
"285","CCL27",0.00999173654965041,0.00344018696069338
"286","EPO",0.00996477921036056,0.00447402253833866
"287","CD93",0.00992182795585771,0.00807112063161015
"288","IL13RA2",0.00981271192159926,0.00801647027123933
"289","CRP",0.00962972092314562,0.00357926976382668
"290","TNF",0.00960339693440279,0.00722148752543643
"291","WNT7A",0.00944564843608417,0.00632376627748005
"292","CXCL11",0.00935899429696596,0.00986407521337855
"293","FLT1",0.00923702034156851,0.00286157438500598
"294","SFRP1",0.00900943136601154,0.00465834537535203
"295","IFNB1",0.00890671470163181,0.00446780046474783
"296","CSF1R",0.00882145520624208,0.00555288978260885
"297","Aβ40",0.00874374405193898,0.0037725906912226
"298","SOD1",0.00865738612342665,0.00339076417243047
"299","Oligo-SNCA",0.00858459991379296,0.00318803943082108
"300","CCL1",0.00853705874884,0.00419049968702443
"301","IL6ST",0.00843410100620676,0.0124952200901656
"302","CCL17",0.00838524190771514,0.00229969582059716
"303","TNFSF13",0.00802628415204517,0.00465827895638156
"304","TNFRSF14",0.00785394862240667,0.0051609808763693
"305","IL18BP",0.00768788298999268,0.00328878883024375
"306","MERTK",0.00754727092609924,0.0086530480276989
"307","CCL3",0.00753343992735075,0.0112251569928193
"308","CCL15",0.00727005167472154,0.00459466024415834
"309","GDF15",0.00725535557269649,0.00410787164928978
"310","SAA1",0.00721150720738951,0.0159432845474175
"311","CCL24",0.00713886615595185,0.00443382415259698
"312","TIMP1",0.00713648139023329,0.010219853476802
"313","ANGPT1",0.00682050846800312,0.0102233380002474
"314","TAFA5",0.00677164148943251,0.00864924970166762
"315","CD200",0.00677084757425578,0.00253675160448547
"316","pSNCA-129",0.00657739427010048,0.00253593742098986
"317","CALB2",0.00638374251789007,0.0038200714994459
"318","CXCL8",0.00614395842770254,0.00665981623923748
"319","PSEN1",0.00575617924589162,0.00288342771252654
"320","C1QA",0.00562663795674654,0.00577067377429743
"321","GZMB",0.00349288312199902,0.00690793327961055
"322","CTLA4",0.00243410858833133,0.00680271903831252
