"","Variable","Importance","StDev"
"92","MMP9",0.0708064723695213,0.0323485762372589
"93","VCAM1",0.0685707041039254,0.0362531357658312
"94","IFNW1",0.0678389751588559,0.0298811316850193
"95","MUC16",0.0670278844381312,0.0259995797264463
"96","GOT1",0.0659393660258975,0.0250010683949521
"97","CXCL9",0.0632917501888938,0.0331230190896015
"98","CD70",0.0621672438146201,0.0225325340014615
"99","BASP1",0.0619909277845958,0.0283262986795899
"100","CCL22",0.0607959437277662,0.0254835873101224
"101","Aβ42",0.0589947577582246,0.0257449393755667
"102","IL9",0.0576204904400355,0.0223064795434521
"103","TNFRSF17",0.0571999027610144,0.0260077012364141
"104","MDH1",0.0566548371214575,0.0276822454300592
"105","IL12p70",0.056454039313871,0.0167458603693434
"106","CSF3R",0.056408095343893,0.0313256315634349
"107","KLK6",0.0553776823032471,0.0234520643348856
"108","pTau-181",0.0549721176674167,0.0246911810040298
"109","CD80",0.0541661583122484,0.034119606072135
"110","NCR1",0.054093537700713,0.0299768827797637
"111","SFTPD",0.0523840436891199,0.0293675633950762
"112","MIF",0.0522534603291275,0.0232506936165925
"113","CXCL6",0.0512905746922096,0.0170640016968082
"114","TEK",0.0506588250083031,0.0205290754890416
"115","IL17F",0.050089350838797,0.0258747429829677
"116","IL6",0.049875906788078,0.0189614347400066
"117","CCL25",0.049782855720759,0.0150726267666081
"118","MMP3",0.049523060356454,0.0340990276349007
"119","AGRN",0.0488608452660557,0.0199477272419906
"120","CD200R1",0.0476141590942247,0.0224914828264755
"121","IL17RA",0.0473678818925656,0.0212266654968354
"122","IRAK4",0.0459147570180371,0.0217406773831621
"123","CXCL5",0.045226570066859,0.017533793252739
"124","IL24",0.0452093530131274,0.0238612145546317
"125","CSF2RB",0.0430136770861363,0.021955815191864
"126","IGF1R",0.0410182707945765,0.0198570861651034
"127","FCN2",0.0403965681331157,0.0260723322932165
"128","CNTF",0.0402362233160301,0.0204052416211509
"129","MMP1",0.0401875687196677,0.0218949383460121
"130","CHIT1",0.0387789711876552,0.0174661755779554
"131","CD83",0.0381244369657272,0.0201035794627559
"132","IL13",0.0378204414260617,0.0167981573781335
"133","TIMP3",0.0370819564447833,0.0234624213788479
"134","LILRB2",0.0365035112141667,0.024935585846189
"135","PARK7",0.03642089380618,0.0210848436888633
"136","KITLG",0.0364032412167247,0.0248237416237642
"137","TNFRSF13C",0.0351967880663749,0.0210600901596817
"138","IL18",0.0347907145371085,0.0210845937324993
"139","VEGFA",0.0342033910796608,0.0148069508762491
"140","CSF2",0.0341831523844479,0.0107560553526013
"141","TNFSF14",0.034110913359932,0.0159996351213605
"142","IL36A",0.0337223244462281,0.0207864395905613
"143","IFNA1; IFNA13",0.0327737337257207,0.0155964342590346
"144","TARDBP",0.0323887782135502,0.0150446399254164
"145","CD4",0.0323410163584279,0.0153671532621466
"146","PDGFB",0.0318539881673082,0.0175792082163805
"147","IL22",0.0314075533690553,0.0167846155078733
"148","IL15",0.0313366972365648,0.0165743546064785
"149","HAVCR1",0.0310551595594696,0.0288429854143847
"150","CD46",0.0309806400480935,0.0245420025078063
"151","ANXA5",0.0303107370374901,0.0178872630255193
"152","PDGFA",0.0301741148553762,0.0177182429366427
"153","IL3RA",0.0293986150574728,0.0156268946060465
"154","GRN",0.0291556032282126,0.0200168521370341
"155","S100A12",0.029148979567059,0.0107219350499551
"156","CXCL2",0.0284818868277796,0.0143332324268898
"157","CCL4",0.0282404880483052,0.0164861285777672
"158","CD40LG",0.0276613414565299,0.0132906686246205
"159","TIMP2",0.0276095222483128,0.0215034003991375
"160","NAMPT",0.0275339492557944,0.0161238369090278
"161","IL36B",0.0274600791998049,0.0176520367740299
"162","MMP8",0.0269877095320352,0.0247129322702998
"163","IL2RA",0.0268977261973797,0.023180895573237
"164","TNFSF4",0.0267827213564826,0.0179287872310753
"165","IL5",0.0265326523595915,0.0143172213493317
"166","IL16",0.0265058191029843,0.0203039533466193
"167","IL17RB",0.0264241245935194,0.0137076139071645
"168","pTDP43-409",0.0264031512802695,0.0156717424961054
"169","CCL13",0.0263432472296622,0.0207257708542999
"170","CCL16",0.0261622510153252,0.0114340469445506
"171","SLAMF1",0.0259957232894497,0.0111222181559909
"172","SQSTM1",0.0256645927310614,0.0104315102241482
"173","CXCL12",0.0251528193524147,0.0135023619815881
"174","AREG",0.024112229751825,0.0124941975208659
"175","IL17C",0.0230842575092286,0.0114178259551144
"176","FGF2",0.022529272315543,0.0118556392337316
"177","LGALS9",0.0224806489575235,0.0164020430873558
"178","SELP",0.0223144923055342,0.0171895199835832
"179","PDCD1LG2",0.0222884038240329,0.0231445868450278
"180","IL27",0.0218422608386647,0.00858434405916233
"181","CCL5",0.0211344138319423,0.0211809661066802
"182","UCHL1",0.0210713822510515,0.0140556605955154
"183","IL4",0.0206454370664547,0.0108677343252885
"184","SIRPA",0.020516731322247,0.0254349947200117
"185","KNG1",0.0203028886365889,0.0081498900461208
"186","IL1R2",0.0202747703594298,0.00634700226778164
"187","IL17A",0.0199740631381852,0.0137375616140082
"188","OSM",0.0199088204388589,0.00772875248033459
"189","IL34",0.0198582916484484,0.0133444596274304
"190","TGFB1",0.0195064379696127,0.0117443534854752
"191","CCL14",0.0193066630182627,0.0147250779829536
"192","TNFSF9",0.0190816719509219,0.0145852633851892
"193","SNCA",0.018977723635946,0.0136190959894444
"194","TGFB3",0.0187987343151001,0.010944686088071
"195","S100B",0.0186690421065311,0.0096591660651104
"196","CD276",0.01863822147667,0.0106296697306024
"197","CEACAM5",0.0183367106791866,0.0142756833527205
"198","NRGN",0.0179558295661087,0.0135793093179206
"199","TNFSF8",0.0179505092897086,0.0153559926097876
"200","SNCB",0.0179305672084361,0.010748455976878
"201","IL12RB1",0.0173968873421128,0.0190372035511656
"202","LTA",0.0171419493045989,0.0169840906947132
"203","RUVBL2",0.0169208143274928,0.0135736231164811
"204","TNFRSF1B",0.0166702961112775,0.0113725766412282
"205","LTA|LTB",0.0162800604305975,0.0118196198603317
"206","HTT",0.0161291319883267,0.00922988321801915
"207","TNFRSF9",0.0160869109725683,0.00894912174161675
"208","TSLP",0.0155657521090608,0.0139867098329094
"209","FGF19",0.0153677231223336,0.00499114482450953
"210","SNAP25",0.015363322171891,0.00972797706586801
"211","IL33",0.0153240538756216,0.00782255092250309
"212","TNFRSF18",0.0150891237437668,0.0112858287852535
"213","IFNA2",0.0148616113814182,0.013755034626761
"214","MICA",0.0145014887630096,0.0156930423454638
"215","CCL19",0.0144092917385748,0.0102848782114628
"216","CALCA",0.0143028786094919,0.00883912466970024
"217","IFNL1",0.0143003724244996,0.0133333483175734
"218","CCL7",0.0142730590491098,0.00846704516482477
"219","CCL8",0.014177612308557,0.0105403426828961
"220","ANXA1",0.0140345803564934,0.00633634452906106
"221","ACHE",0.0138589615453728,0.00729702397081665
"222","pTau-231",0.0136839137104789,0.00377175409762958
"223","IL1RN",0.0135843758917186,0.00766207855637986
"224","IL36G",0.0132795002363625,0.0154066931441966
"225","CSF3",0.0127581558573012,0.00818525083588652
"226","SCG2",0.0126178984663699,0.00443478965486271
"227","IL19",0.0125695737203027,0.00660687680540859
"228","PDGFRB",0.012561619011559,0.0143966977669415
"229","NPY",0.0123370990970183,0.00595903419737057
"230","PRDX6",0.0118909036186563,0.00607665588336982
"231","HGF",0.0117851052682296,0.00908209124571511
"232","IL17A|IL17F",0.0117829588684554,0.0113280473075504
"233","SLIT2",0.0112479079451617,0.0150681648091999
"234","LIF",0.0111108631690524,0.00385980487148592
"235","TNFRSF4",0.011017020165644,0.0101277626558357
"236","TNFRSF21",0.0108651868442029,0.00639988516640019
"237","IFNL2; IFNL3",0.0106433163758852,0.00699975456791256
"238","MME",0.0104578340375092,0.00475427430699036
"239","NTF3",0.0103034911599462,0.00233484061210251
"240","TNFSF12",0.010244793416491,0.0051536235894091
"241","IL7",0.0101869064871062,0.00794372283791399
"242","TLR3",0.0100545624605234,0.00416416468827365
"243","ANGPT2",0.0100490037363329,0.00270393147100327
"244","CTSS",0.00996238309463509,0.00264412199344803
"245","CXCL3",0.00981100529419638,0.0107424040379116
"246","CXCL1",0.00980955899402701,0.00378344138304061
"247","CTF1",0.0096239551520228,0.00637683972371879
"248","IFNG",0.0093554825064583,0.00511440113213634
"249","BDNF",0.00934681752997433,0.00870341747416755
"250","IL13RA2",0.00933927767401661,0.0131857923820708
"251","IL12B",0.00899512063913404,0.00609303675091231
"252","IL11",0.0088718505875349,0.00375761630654743
"253","PTN",0.00878732899870078,0.00667121567348352
"254","CLEC4A",0.00868073230780398,0.00546560305113799
"255","ICAM1",0.0086632404899985,0.00218198368871189
"256","GZMA",0.00860320628880052,0.00525969249414678
"257","CXADR",0.00857966311024239,0.00540525507850725
"258","EPO",0.00842339440058968,0.00502078404235411
"259","CCL2",0.008358704217728,0.0141765067068324
"260","Aβ40",0.00830844450643447,0.00391638743164343
"261","EGF",0.00823892717377495,0.00247359130349095
"262","CCL27",0.00810448071001629,0.00358093741644833
"263","CXCL10",0.00808557963139712,0.0141579689415059
"264","CCL23",0.00785662257598469,0.00164928200976311
"265","TAFA5",0.00784971452017023,0.00623512386637816
"266","CXCL16",0.0076857635125622,0.00731739649040156
"267","IL20",0.00766566718198492,0.00573366265902595
"268","WNT7A",0.00765208546029513,0.0037626142936398
"269","pTau-217",0.0074829654889133,0.00263964001826123
"270","FLT4",0.00736522046882534,0.00607820328669377
"271","CCL20",0.00734775817591489,0.00309697634559191
"272","VGF",0.00724996468289616,0.0105073550944435
"273","TNFRSF1A",0.0072394102133261,0.00943797643361211
"274","CD93",0.0072060320416605,0.00689165546540178
"275","IL1R1",0.00720286892736547,0.0079595091353179
"276","FOLR1",0.00699427223212531,0.0118990374418997
"277","CCL24",0.00698507151052363,0.00913605376959128
"278","PGK1",0.00689455242674194,0.00381732051596499
"279","IL23",0.00686670777743755,0.00413801054636213
"280","LAG3",0.00659985999567871,0.00256713734675089
"281","TNFRSF11A",0.00637070040654258,0.0138972344173242
"282","FLT1",0.00631707346021006,0.0021526549914593
"283","CST3",0.00631628928357133,0.00422307345310614
"284","CCL28",0.00629737457634322,0.00581250500039524
"285","SOD1",0.00629358646176641,0.00480700573145692
"286","SFRP1",0.00612577611611668,0.00204146333601495
"287","MPO",0.00609270184568478,0.00437326818401293
"288","ICOSLG",0.00608811158900894,0.0022249120260436
"289","CCL3",0.00592185281720337,0.0109637113661709
"290","IFNB1",0.00588244662856006,0.00379106925478903
"291","ENO2",0.00564238561150752,0.00281298333291788
"292","ARSA",0.00561764426447567,0.00289397827941377
"293","CCL1",0.00558593269822437,0.00194937528035254
"294","CRP",0.00554016951272297,0.00222625010684801
"295","APOE4",0.005518470617386,0.00114711405471647
"296","TNFSF13",0.00537640420134371,0.00433294368743943
"297","IL18BP",0.00518169222206989,0.00199262048332361
"298","FURIN",0.00514717944769062,0.00364320191454671
"299","Oligo-SNCA",0.00503282146310941,0.00223769709969022
"300","CD200",0.00481655297223359,0.00234295059264994
"301","pSNCA-129",0.00480741654844767,0.00227155645185435
"302","GDF15",0.00446137078075893,0.00246495424253765
"303","TNF",0.00420486957626434,0.00591409507582431
"304","TIMP1",0.00411666017847342,0.00931388421136722
"305","CCL15",0.0040372605048155,0.00435300791982306
"306","TNFRSF14",0.00400398512760255,0.00470606224696078
"307","CSF1R",0.00393437491581508,0.00656978965969671
"308","MERTK",0.00378786059264947,0.0106136105158657
"309","TNFRSF11B",0.00373714834531127,0.00971601432928145
"310","PSEN1",0.00371406559990184,0.00282326885459332
"311","CALB2",0.00352794980688174,0.00494483885610169
"312","CXCL11",0.003504197429535,0.00910850960426964
"313","CXCL8",0.00345584694145241,0.00480239289594729
"314","CCL17",0.00342444290801211,0.00170380091266533
"315","IL6R",0.00307273850559609,0.0079709069160239
"316","GZMB",0.0026035438325478,0.0114076505347261
"317","ANGPT1",0.00231215228910749,0.00800282534385775
"318","CTLA4",0.00152003734021131,0.00492668583354402
"319","Aβ38",0.00103241739827139,0.00895134510640467
"320","SAA1",0.000563273382077919,0.0104861450282912
"321","C1QA",0.000253409061037946,0.00670183028318675
"322","age",0,0
