"","Variable","Importance","StDev"
"1","CCL11",0.103154805686728,0.0122678340351979
"2","TREM2",0.0961501850518782,0.0129487033134723
"3","GFAP",0.0884686364382771,0.0139012942996436
"4","NEFH",0.0865282689905859,0.010781232806622
"5","CHI3L1",0.0820837054893084,0.0129273220382692
"6","NEFL",0.0744818892618168,0.0124051830533662
"7","VEGFD",0.0677661065843727,0.0107893469317373
"8","FABP3",0.06250173377251,0.0144333105557296
"9","TNFSF15",0.061481518504541,0.00885961878127847
"10","HLA-DRA",0.0603718485446346,0.0124275361740695
"11","pTau-181",0.051618051194775,0.0103719074525136
"12","TREM1",0.0462550391154768,0.0110783132302949
"13","HAVCR1",0.039917665494923,0.00846910900508792
"14","TNFSF11",0.0392394252823487,0.00793778850331478
"15","IGFBP7",0.0390651182175565,0.00880027659152396
"16","FGF21",0.0377965864842203,0.00866113051568315
"17","LGALS9",0.0355174713043989,0.00939684144972643
"18","CCL13",0.0342962605216077,0.00828740707052793
"19","LAMP3",0.0333086311687818,0.00829417422151656
"20","pTau-217",0.0320290828727319,0.00772877659960735
"21","pTau-231",0.031479095952693,0.00769143424303109
"22","CRH",0.0314615535987603,0.00757690830750868
"23","VCAM1",0.0307392787466897,0.00736868672618843
"24","CXCL10",0.0303663190886927,0.00646977434674794
"25","AGRP",0.0290965266726855,0.00479265454453468
"26","IL5RA",0.0288133671091416,0.00717742028278008
"27","CNTN2",0.0287976256234197,0.00689345927337063
"28","NPTX2",0.0285151400990509,0.00626463593894219
"29","FLT3LG",0.0266775844147546,0.00684420871207444
"30","MMP3",0.0259963344724609,0.00630715565314528
"31","FOLR1",0.0251192961905008,0.00833521241700638
"32","Aβ40",0.0251033399135017,0.0083807324023549
"33","IL15RA",0.0250181129159558,0.0066642060235975
"34","CEACAM5",0.0232950388313265,0.00709455009267973
"35","GDNF",0.0232374978951187,0.00582500457946419
"36","HBA1",0.0230803094514005,0.0058025542125681
"37","CST3",0.0228807428905761,0.00848994111289361
"38","CALB2",0.0227667621329895,0.00729348029129826
"39","OSMR",0.022734484396788,0.00655868687443398
"40","SFTPD",0.0225540582862946,0.0077263638555206
"41","KITLG",0.0222102107022594,0.00771324332209075
"42","FGF19",0.021897035111297,0.00497589375413235
"43","CCL2",0.0214949895733957,0.0062642570166564
"44","IL9",0.0208493988466076,0.00643895315291241
"45","IL1R1",0.0206025947475335,0.00611434993066086
"46","MSLN",0.0205187166947074,0.00547319313652836
"47","TIMP1",0.0203887795778197,0.00698016511190523
"48","TNFRSF17",0.020377710812076,0.00668882242110051
"49","CD27",0.0201920987919173,0.00801654310047591
"50","IGF1R",0.0201723870314142,0.00794048089520496
"51","CD200R1",0.0193281770297076,0.00490825434644352
"52","CD40",0.0190823596131127,0.00647835094789842
"53","CXCL9",0.0187709457614194,0.00566883622836242
"54","PGF",0.0181650883764593,0.00580144866782274
"55","CCL7",0.0179200564235522,0.00712471216638234
"56","IL4R",0.0179001547904038,0.00491413926986034
"57","CCL3",0.0177828649571315,0.00731102021456832
"58","IL12p70",0.0177716806308177,0.00489898292791509
"59","FASLG",0.0176872368303965,0.00592640831686976
"60","GDI1",0.0175385707743488,0.00695647076381743
"61","CCL14",0.0174755984599064,0.0078272500475261
"62","VEGFC",0.0173882161055326,0.00775004469751888
"63","TSLP",0.0171929836507645,0.0055548914870238
"64","TNFSF9",0.0169436967604553,0.00642591615755383
"65","TNFRSF13B",0.0166063915694539,0.00657179170617083
"66","MAPT",0.0164672258225467,0.0074117613178833
"67","SMOC1",0.0161317995064127,0.00677223103573327
"68","TNFRSF11A",0.0158801514911838,0.00747197005427162
"69","VEGFA",0.0156981784215515,0.00704722894240528
"70","IL12RB1",0.0156099249969395,0.00445706162639889
"71","TNFRSF1A",0.0155638074745605,0.00579353089730683
"72","TNFSF18",0.0151714326553784,0.0071139714666416
"73","SDC1",0.0151458729257616,0.00423630088994385
"74","NPTX1",0.0150273704853362,0.00539049619154667
"75","MMP1",0.014867465480876,0.00612449994742279
"76","BST2",0.0145919255525476,0.00441790480567827
"77","Aβ38",0.0143234594974089,0.00679023129782922
"78","ANXA1",0.0132340348130379,0.00462971633804697
"79","FURIN",0.0129575576164274,0.0052861888652158
"80","IL1R2",0.012649045213056,0.00421776226030831
"81","S100B",0.0124053442492123,0.00515282029135103
"82","OSM",0.0119209066675804,0.00327854604365066
"83","C1QA",0.0118952281852042,0.00423396386401693
"84","CCL17",0.0113226127754117,0.00694458356739066
"85","KLRK1",0.0112458895224395,0.00286600428097256
"86","CHIT1",0.0111835023568514,0.00435255280011395
"87","BMP7",0.01100276988329,0.00360590285248727
"88","IL18",0.0109233153822918,0.00553742053699475
"89","LAG3",0.0106136086463077,0.00414140136494566
"90","IL5",0.0106071865192924,0.004565906376695
"91","SQSTM1",0.010586529146923,0.00449007995115492
"92","KNG1",0.0104230717762788,0.0057184107111346
"93","LILRB2",0.0104154908043471,0.00417959181821666
"94","SCG2",0.0103761475297087,0.00475438289982035
"95","SELE",0.0102903030710707,0.00373130697811301
"96","IL36B",0.0102754162719398,0.00278802857949602
"97","CSF1",0.0101734485484658,0.00353583389391749
"98","AGRN",0.00994034856834219,0.00539598147659465
"99","CCL21",0.00993254553004604,0.00260318024179879
"100","TNFRSF11B",0.00977944798096729,0.0045863001812853
"101","GDF15",0.00975554235105669,0.00388927082128846
"102","KLK6",0.0096809208881659,0.00560736321115381
"103","TIMP2",0.00936871803194961,0.00516187299092297
"104","CD3E",0.00933065983618995,0.00275961463539777
"105","IL23",0.00930866961964199,0.00557668521047881
"106","CD46",0.0093025461099576,0.0054248249437699
"107","EPO",0.00907919112921348,0.00495632060298398
"108","MMP12",0.00889704561748836,0.00554859200961457
"109","TNFSF4",0.00872161877529543,0.00503720499098011
"110","SIRPA",0.00864191070164793,0.00619798537640213
"111","CXCL12",0.00841934799550984,0.00408727002129617
"112","CXCL5",0.00834360063757572,0.00489789581365559
"113","CCL1",0.00828630816121844,0.00478950740559757
"114","SLAMF1",0.00817037019877049,0.00446881151501932
"115","UCHL1",0.00769451305562065,0.00473727423051794
"116","TIMP3",0.00760390426171277,0.00507403385023393
"117","CCL8",0.00748088193106206,0.00542688993099068
"118","IL16",0.00747525915735103,0.00498986841750944
