"","Variable","Importance","StDev"
"66","TNFSF9",0.0164552624143181,0.00520720635200948
"67","IL12RB1",0.0161498052190886,0.0057967984015012
"68","VEGFA",0.0159257527594396,0.00765006447092864
"69","BST2",0.0159188360075078,0.00375561684318653
"70","TNFRSF1A",0.0156898369042447,0.00678960362202513
"71","Aβ38",0.0155739915362105,0.00665913800939036
"72","CCL14",0.0153830626187105,0.00703334425639541
"73","SDC1",0.015139496090102,0.00411786322153366
"74","TNFRSF13B",0.0150168438501872,0.00615036277105295
"75","TNFRSF11A",0.0146257743457438,0.00792081832503332
"76","NPTX1",0.0131584000270128,0.00442710782908316
"77","ANXA1",0.0128104728507194,0.00418276498821597
"78","MMP1",0.0124699916540798,0.00565508747901111
"79","FURIN",0.0122556994694397,0.00482435854202464
"80","BMP7",0.0120040261815869,0.00411817023119206
"81","IL1R2",0.0119347818926257,0.00456472867042257
"82","OSM",0.0116341940082047,0.00353620244806709
"83","CCL17",0.0115735666287551,0.00575594730471236
"84","IL18",0.0114562765644266,0.00688364017987591
"85","TNFRSF11B",0.0109827053215719,0.00456920812491027
"86","SQSTM1",0.0108953797082216,0.00551045591953526
"87","KLRK1",0.0106442327266241,0.00357333435163132
"88","MMP12",0.0106159403834694,0.00554508741469375
"89","S100B",0.0105895364282207,0.00516748877414822
"90","IL5",0.0105227199234795,0.00404206967189495
"91","SELE",0.0104017187437267,0.0040111360251931
"92","IL23",0.0103961186695594,0.00465920233847814
"93","CHIT1",0.0103578991855806,0.00559004913248507
"94","C1QA",0.0103266585509079,0.00473588756412224
"95","KNG1",0.010311026367553,0.00497840438845589
"96","CSF1",0.0100871539646665,0.00271370337884436
"97","LILRB2",0.0100843844638329,0.00462037337527301
"98","TNFSF4",0.0100404591447796,0.00466602361918318
"99","LAG3",0.00996638094815914,0.00431008328016986
"100","CD46",0.00971147335671624,0.00597680047362834
"101","EPO",0.00952965425006305,0.00462106686469089
"102","IL36B",0.00938356551748988,0.00279851048543178
"103","TIMP2",0.00900269744944985,0.00467410705670591
"104","KLK6",0.008968321583977,0.00532357742275242
"105","SCG2",0.00876915411131407,0.00449872536457944
"106","UCHL1",0.00872163153758457,0.00509745139226837
"107","SIRPA",0.00871354328930565,0.00553630717519662
"108","CCL21",0.00863237355435118,0.00327301007262797
"109","SLAMF1",0.00860378368242202,0.00478723298234151
"110","CD3E",0.00853649351113809,0.00311842724537804
"111","CCL1",0.0082824003744927,0.00451969253579271
"112","TIMP3",0.00822346317229496,0.00575652969277981
"113","GDF15",0.00803863903243901,0.0040570414670747
"114","CD80",0.00800799405383117,0.00390737428411897
"115","CXCL16",0.00773609739778543,0.00462204403383421
"116","CXCL12",0.0077345081398915,0.00372105185222474
"117","CXCL5",0.00743508592160751,0.00475436045094808
"118","SPP1",0.00738952130518165,0.00567199696827166
"119","AGRN",0.00725136410329291,0.00459139201254885
"120","CCL8",0.00702370286116008,0.00437978053745678
"121","S100A12",0.00698864081003137,0.00178499914928259
"122","IL2",0.00697864801617214,0.00382202191985508
"123","SAA1",0.00694314336861822,0.00460892772334048
"124","IL16",0.00684881842103692,0.00551927695683679
"125","TNF",0.0068096864820258,0.00542501822287358
"126","TNFRSF1B",0.00672151738018975,0.00487965249250877
"127","IL15",0.00669357551096553,0.00330351696294152
"128","IL27",0.00662342972492937,0.00249234185007183
"129","MUC16",0.00655394267845473,0.00222709022519903
"130","IL32",0.00646631241272345,0.00300085280627409
"131","CD63",0.00633444309480176,0.00312978415370088
"132","MMP8",0.00631601130090104,0.00272115405096401
"133","WNT7A",0.00620298633124008,0.00381562132767295
"134","AGER",0.00601044298956772,0.00176754532017916
"135","CST7",0.00600005710538987,0.00200134005470747
"136","SLIT2",0.00592538054835963,0.00396118129624277
"137","FGF23",0.00570344018317513,0.00154490254548621
"138","IL7R",0.00562430988990293,0.00252732339648611
"139","IL13RA2",0.00561293735876291,0.00408646898136671
"140","FLT1",0.00559896659791939,0.00459871152855453
"141","FCN2",0.00554797744875202,0.00322048568135021
"142","ANGPT1",0.00548727562356227,0.00437322353793893
"143","KDR",0.00537504423824302,0.00274976401267012
"144","CD276",0.00534904054658647,0.0038192648337716
"145","VSNL1",0.00521835402991265,0.0017368699739998
"146","IRAK4",0.00503322728817714,0.00431044857851962
"147","TAFA5",0.00497986399720119,0.00443014912575709
"148","CCL16",0.00497648649723921,0.00462947365138966
"149","CCL15",0.00497387255462748,0.00434916081930712
"150","GZMB",0.00482270933133222,0.00309319479741881
"151","HTT",0.00475630530193897,0.0037428878541054
"152","MPO",0.00474203722383983,0.00159983236649558
"153","CTF1",0.00472405995515558,0.00358310310695671
"154","Aβ42",0.00461946311748335,0.00380587945618112
"155","IL6",0.00461410744147834,0.00350254771788058
"156","TNFRSF21",0.00458128997056548,0.00424891773964389
"157","IL13",0.00453934396881401,0.00219680368556272
"158","LTA",0.00445399300619954,0.00297346458331812
"159","TGFB1",0.00440427209243431,0.00435387601249726
"160","TNFRSF14",0.00439783788753012,0.004716371351363
"161","PDCD1LG2",0.00430346706378145,0.00270011719336222
"162","POSTN",0.00424433209035392,0.00267931662995497
"163","PSEN1",0.00422485905347926,0.00444806765897544
"164","MIF",0.0041562676510614,0.00510410132287928
"165","FGF2",0.00409108654017402,0.00436160182493054
"166","ANGPT2",0.00393494500882255,0.00414313686460776
"167","LTA|LTB",0.00392716730024688,0.00256328707435203
"168","S100A9",0.00386413999652611,0.00177258032227212
"169","CLEC4A",0.00385455948013565,0.00212418081190888
"170","CCL23",0.00374335125429631,0.00450273045071522
"171","SNCB",0.00373407711826516,0.00342487370567321
"172","CCL22",0.00369415182839681,0.00182416896226394
"173","TEK",0.00367440334605419,0.00235205053240682
"174","TNFSF10",0.00361085447483561,0.00184638660289384
"175","CCL4",0.00356816915249063,0.0037231497845305
"176","WNT16",0.0035434330152421,0.00289890036242616
"177","IL19",0.00336119880410244,0.00460762240803141
"178","IL17C",0.00332739235877156,0.00389140370952867
"179","CALCA",0.00322963033129248,0.00264523461591665
"180","CSF3",0.0031673305577521,0.00169212791103773
"181","CCL24",0.00315481928179345,0.00325054668269543
"182","IL36G",0.00315422208015704,0.00127998513365502
"183","pSNCA-129",0.00313318152385776,0.00268748755682543
"184","IL24",0.0030310850842379,0.00166965594282
"185","CXCL8",0.00299025734453089,0.00323823928682324
"186","ACHE",0.00291053834256921,0.00201556061613803
"187","PDLIM5",0.00286486480570886,0.00147383787687638
"188","TNFRSF18",0.00274683891353639,0.00452383830585365
"189","CX3CL1",0.00273833013771572,0.0031638660777262
"190","IL11",0.00273749546668412,0.0024425766171788
"191","IL1B",0.00264349939570593,0.00120614460227366
"192","SNCA",0.00263733931853373,0.00247515519359504
"193","CCL27",0.0025873621282765,0.00296552992910457
"194","MMP9",0.00257627972264231,0.00130421785892383
"195","PDGFRB",0.00246323418286757,0.00198797320169324
"196","IL17B",0.00246073120802258,0.00129968729560544
"197","CXADR",0.00236074686469152,0.00258534512227361
"198","VGF",0.0022598066978167,0.00220027590250117
"199","TNFRSF9",0.00212333495464968,0.00469645366649129
"200","REST",0.00209996430210836,0.0034785422388912
"201","NCR1",0.00208363936689274,0.00327036836868146
"202","CXCL3",0.00203750369748064,0.00254260408318335
"203","ENO2",0.00202026456485214,0.00267120768194981
"204","APOE4",0.00200581933787362,0.00164663385278174
"205","IL17A",0.00198909742662977,0.00194105796510891
"206","TARDBP",0.00195804850165381,0.00304335470756811
"207","BDNF",0.00195386412657783,0.00315044711338416
"208","PGK1",0.0019149850747268,0.00378946822158092
"209","CD83",0.00190502093729471,0.0043608507233039
"210","TNFRSF4",0.00186634615211268,0.00306041289964544
"211","CD4",0.00181347988618931,0.00290301464163819
"212","Oligo-SNCA",0.00180049283109483,0.00250935931092081
"213","IFNL1",0.00178305278443091,0.00153455487798019
"214","PTX3",0.00174765709283513,0.00111972506949544
"215","IL6ST",0.00174327014457084,0.0020377494382732
"216","IFNL2; IFNL3",0.00168345792437151,0.00116734044437905
"217","IL36A",0.00167801936647201,0.00390153932698236
"218","IL22",0.00167689679524457,0.000784528527553156
"219","AREG",0.00167112315538148,0.00211138269451606
"220","FLT4",0.00166327949505501,0.00139748590134506
"221","IL6R",0.00165023113673108,0.00294130300873018
"222","CXCL14",0.00160666138214062,0.00152793358273737
"223","FTH1",0.00158496855345859,0.00163123334884041
"224","CXCL11",0.0014989299288488,0.00342710812470651
"225","CD200",0.00145546798144416,0.00147181691388459
"226","TNFRSF13C",0.00135744103216787,0.000565437233834128
"227","CCL26",0.00135288109607579,0.00105000379650347
"228","CXCL2",0.00133600462955698,0.00274398393207995
"229","APOE",0.00132466134731658,0.00278236535489554
"230","IFNA2",0.00132243594316847,0.000731300456975476
"231","VSTM1",0.00128310520667149,0.000816653378928541
"232","CD70",0.00116971155618266,0.00203508446768823
"233","LIF",0.00116673540975455,0.000699298466474996
"234","ANXA5",0.00112835487233724,0.00333238229209256
"235","YWHAZ",0.00111529060503578,0.000645711519527942
"236","MERTK",0.000996059762234793,0.0012870156534945
"237","NPTXR",0.00088875044010102,0.000542839187995811
"238","CXCL1",0.000855402355852704,0.00292110976468928
"239","THBS2",0.000802249131966377,0.000573503623108415
"240","IL20",0.00078928991542945,0.00237411734433926
"241","IL17RA",0.000788993785032588,0.000472965754940893
"242","NRGN",0.000778299330213059,0.00319273509415406
"243","NTF3",0.000777635352557624,0.00111316462157396
"244","CXCL13",0.000768508280466804,0.000409561541611504
"245","CCL25",0.00071626591594324,0.00192212013761768
"246","RUVBL2",0.000710901869256304,0.00204782898292008
"247","SELP",0.000710416145835566,0.00251933200340326
"248","CD40LG",0.000631485039078612,0.00299848198545215
"249","IL12B",0.000594665502733207,0.000273185630286608
"250","CCL28",0.000555695366330795,0.0020257438652588
"251","MICA",0.000510027810233993,0.000938701871770793
"252","PTN",0.00050000852973028,0.00166318094638706
"253","GOT1",0.000469736234945657,0.000379802994266229
"254","IL18BP",0.000444351311177442,0.00180324681998108
"255","CNTF",0.000443303479952561,0.000670418645375964
"256","IL3RA",0.000423088025749507,0.000761215411939274
"257","ICAM1",0.000398552908153746,0.000574315685418087
"258","CRP",0.000393471194296211,0.000737503206661035
"259","TNFSF13",0.000327881012971148,0.00268297178093069
"260","BACE1",0.000299787976857999,0.000541447926577764
"261","CCL19",0.000268275803496038,0.00264892500334665
"262","SFRP1",0.000263286272365093,0.000334923469533757
"263","NAMPT",0.000243575638178228,0.000982200115311563
"264","MDH1",0.000228359261811022,0.0013913321202747
"265","IL4",0.000210801306802537,0.000729939295345772
"266","MME",0.000210566845250213,0.00026070177942436
"267","TLR3",0.000193784291601986,0.00053210678979467
"268","CSF1R",0.000185455367216747,0.000693974282326977
"269","GDF2",0.00016279503453589,0.00211845032786963
"270","MICB",0.000158081953052403,0.00159039058940925
"271","CTSS",0.000140728540872175,0.00234081262403798
"272","IL34",0.000127314544002175,0.000723399328747478
"273","BASP1",0.000112941912931532,0.000625153541115035
"274","NPY",0.000112319547462647,0.00124580302830721
"275","CSF2",0.000100374731592154,0.000135604506612197
"276","IL33",8.98374108314214e-05,0.0045089145023672
"277","CSF2RB",7.0632906531003e-05,4.1188789703146e-05
"278","CTLA4",6.91991436794835e-05,0.00264002509498776
"279","IFNG",5.96043984791095e-05,7.2653100273063e-05
"280","GZMA",3.50496664001554e-05,1.80043031337684e-05
"281","IL1RN",1.67601622158031e-05,2.99650366488426e-05
"282","GRN",1.42791343310478e-05,8.85511464625744e-05
"283","IL7",1.15844047301293e-05,0.00297723849998667
"284","TNFSF14",3.59773829806897e-06,0.0001509630152666
"285","IKBKG",3.03541804093753e-06,0.00148795944986628
"286","age",0,0
"287","PRDX6",-1.54078919468503e-05,0.000140510006351513
"288","ICOSLG",-2.38978534341783e-05,0.000490535852673817
"289","IL2RA",-2.4065559211479e-05,0.00215599135155042
"290","TNFSF8",-4.508354186612e-05,0.0003654490575439
"291","IL1RL1",-5.7938794366237e-05,0.00107195918012618
"292","IFNA1; IFNA13",-0.000137087812998615,0.000465513339416536
"293","EGF",-0.000140723354869152,0.00271413109780876
"294","IL10",-0.000158095073013627,0.000213719433698796
"295","IL18R1",-0.000200514406711605,0.00023374886503879
"296","THPO",-0.00022341050712015,0.000169310753050951
"297","LCN2",-0.000235325276539627,0.00333967955788924
"298","TGFB3",-0.000250991398032596,0.000229502239861164
"299","IL17F",-0.000292116277007821,0.000598654533254451
"300","IL17RB",-0.00029679028038025,0.00144084735214578
"301","HGF",-0.00032080643703452,0.00171613495312104
"302","SOD1",-0.000413739053689568,0.00169033544609132
"303","CCL5",-0.000413855778549817,0.00255024842908642
"304","CD93",-0.000430873677137384,0.00162678867121198
"305","ARSA",-0.000492516414500557,0.00139623709571732
"306","PDGFA",-0.000555183637481278,0.00212062539974714
"307","TNFSF12",-0.000573449632315146,0.00214559594682577
"308","IFNB1",-0.000674847192860781,0.000652168460215642
"309","CSF3R",-0.000700644782756683,0.00061090371137234
"310","PARK7",-0.000732793039505424,0.00183347897131572
"311","IFNW1",-0.000738104193196136,0.00120468337012941
"312","CXCL6",-0.000765043629429414,0.000985354682988095
"313","IL2RB",-0.000771857014309845,0.00085376631643745
"314","CD274",-0.000775493553038231,0.00134443271404544
"315","IL10RB",-0.000811681960673312,0.00254517575123074
"316","pTDP43-409",-0.000839779130707612,0.0021281811576234
"317","SNAP25",-0.000957438658155425,0.00233496590001843
"318","NGF",-0.000969627320072704,0.00254085231727489
"319","PDGFB",-0.00104432167491538,0.00197906284978552
"320","IL17A|IL17F",-0.00109647051411834,0.000751023509126372
"321","PDCD1",-0.00111008342640872,0.000693914637676344
"322","TNFRSF8",-0.00116444337837024,0.00186567920233516
