"","Variable","Importance","StDev"
"57","SDC1",0.165311725742974,0.0343394402155701
"58","FCN2",0.164937814914084,0.0384295213261936
"59","ANXA1",0.163215028059883,0.0317194971815101
"60","NTF3",0.162053150128541,0.0325002106131267
"61","CXCL9",0.159577669421576,0.0349571329466791
"62","CSF3",0.157733092653674,0.037512441285502
"63","CD80",0.154803375402434,0.0337091800225267
"64","CEACAM5",0.153341293563588,0.03670445883585
"65","IL1RL1",0.152217715641445,0.0290631340229747
"66","SELE",0.145857965162336,0.0319836996937186
"67","TNFRSF17",0.145728234929741,0.0341190252188218
"68","VGF",0.14386652198631,0.037432937882357
"69","IL24",0.143027772522374,0.0346238220188826
"70","FLT3LG",0.142791678110606,0.0347561568020198
"71","IL12RB1",0.133146355148951,0.0273735064837593
"72","MMP12",0.132315065285109,0.0360630752876483
"73","CX3CL1",0.131031584865989,0.027220195793502
"74","IL33",0.129965431871201,0.0313586922333954
"75","TAFA5",0.128432334468807,0.0267021294054819
"76","TGFB1",0.127280857114623,0.0338779386108452
"77","OSMR",0.126717032668266,0.0238746006485697
"78","TNFRSF8",0.125810249680876,0.0449107128280906
"79","CXCL10",0.125553747972088,0.032136344489846
"80","TREM1",0.12491920321503,0.0310146063193641
"81","LIF",0.121223192405594,0.0271682584138828
"82","MME",0.120395517446286,0.0265380565948944
"83","FGF19",0.118519605777204,0.0232689131337342
"84","THBS2",0.117951404557173,0.0243041180063785
"85","S100A12",0.116472550019986,0.030216192612771
"86","IL9",0.115653762615456,0.0346019615760669
"87","MAPT",0.112795112587808,0.0316770240570928
"88","CCL25",0.110829122180071,0.0258203943651943
"89","CCL13",0.110558503732745,0.0278217017984215
"90","pTau-181",0.11018069380416,0.0255004357135831
"91","NPY",0.110042530991272,0.0209698789116603
"92","SLAMF1",0.109156560940004,0.0284594600859133
"93","KNG1",0.108943224862893,0.025635435373104
"94","IRAK4",0.108638369289464,0.032317389649387
"95","IL17RA",0.10684417140205,0.0284445694007714
"96","MSLN",0.106840315418503,0.0254036118022297
"97","IFNG",0.0993629744730954,0.0240672925292293
"98","IL13",0.0991621614570051,0.0318366872449748
"99","TNFRSF1A",0.0978584413998747,0.0239875237357717
"100","TEK",0.0968526487725454,0.0322867780609988
"101","KITLG",0.0900082339269909,0.0244569449052986
"102","HLA-DRA",0.0861018771077301,0.022166511001133
"103","PDCD1LG2",0.0853137460378438,0.0274708707060207
"104","IL6R",0.083383419492188,0.0222637570863236
"105","CSF1",0.0831892768562711,0.0275053404538121
"106","PDGFB",0.082198362811451,0.02302054512057
"107","POSTN",0.0806590898902271,0.0255334819532319
"108","AGER",0.0804128026378545,0.0225311213070022
"109","CALB2",0.0789196020442807,0.0221857894245031
"110","CD3E",0.0787178108377826,0.0165628943261339
"111","CCL4",0.0784122892957402,0.0253435765408578
"112","IL3RA",0.0770387614237659,0.0221271449189588
"113","TNFRSF13C",0.0767740361064328,0.0241663440703975
"114","PDGFRB",0.0742414936927557,0.0228248891332111
"115","CXCL5",0.0742218277918895,0.022616374158945
"116","CTLA4",0.0730369728147374,0.0311289312280162
"117","TNFSF10",0.072894277410287,0.0180201822483917
"118","CD46",0.071946959594745,0.0221090088487789
"119","LILRB2",0.0689686160785877,0.023198548639944
"120","GZMA",0.0688803594428418,0.0207380188959843
"121","APOE",0.0683716471067589,0.0179540059823819
"122","TNFSF9",0.0683301333581752,0.023298160819677
"123","OSM",0.0679745040318582,0.020400515202337
"124","PTX3",0.0676299676321448,0.0243483780304708
"125","MPO",0.066469840360998,0.016950158394927
"126","NCR1",0.0664179907884113,0.0223148118056829
"127","PGF",0.0660014940943484,0.0269025138749379
"128","C1QA",0.0645580840739582,0.0176262783688199
"129","IFNA1; IFNA13",0.0640670670375411,0.0195752987762857
"130","CD27",0.0634954684292872,0.0228861863476709
"131","NGF",0.0633460210577337,0.0174533372879533
"132","WNT16",0.063003081342813,0.0213013973362717
"133","TIMP1",0.0612574354812888,0.0211152732757832
"134","TNFRSF4",0.0611068226871202,0.0180817393000296
"135","MMP1",0.0601658384209724,0.0168126661157869
"136","UCHL1",0.0600831151002123,0.0183210387864132
"137","ARSA",0.0590245515179007,0.0206525361855915
"138","IL5",0.0587720241636452,0.0159788236145297
"139","CTSS",0.0577644778599956,0.0145271377566176
"140","FGF23",0.0565783406837455,0.020682482453453
"141","SNAP25",0.0557829375528969,0.0129928056864251
"142","Aβ42",0.0554511238375908,0.0127622888605506
"143","EPO",0.0549424273974524,0.0199722337625608
"144","TIMP2",0.0538874494397069,0.013109807265023
"145","IL1RN",0.0528148700031343,0.0189194377090005
"146","MIF",0.0520585520390963,0.0187239102620068
"147","AGRN",0.0510594371015849,0.0191123282354357
"148","MMP8",0.0506995170908239,0.0191273247852219
"149","IL17C",0.0498208015959256,0.0196784658994875
"150","IFNA2",0.0495737691769078,0.0238719713163266
"151","IL4",0.0492263505129204,0.0139945850820444
"152","CD70",0.0484995726840995,0.0177442782281704
"153","TNFSF4",0.0477148436322981,0.0181550405794972
"154","pTDP43-409",0.0476095612337364,0.0140973224175192
"155","IL20",0.0475969341269483,0.0143191951867951
"156","pTau-217",0.0475932309327047,0.0158982800024873
"157","IFNL1",0.0472852506239376,0.0154563789686855
"158","IL22",0.0472383996264764,0.0163887308469627
"159","CXCL14",0.0459747956310181,0.0168166738455585
"160","CHIT1",0.0457675962629581,0.0104954228613675
"161","VSTM1",0.0454853239241611,0.0150656811442853
"162","CCL24",0.0454011033977871,0.0200883511866134
"163","CCL16",0.0443008539531795,0.0171583862414935
"164","REST",0.0441606872012219,0.0166451789055349
"165","IGF1R",0.0434850567658847,0.0123424166045832
"166","IL18BP",0.0431944887698426,0.0133058067349308
"167","LAG3",0.0429350126441733,0.0198458651842186
"168","CCL28",0.0416385642509324,0.0136553579378948
"169","IL1R1",0.0414066066730389,0.0119372738896155
"170","CXCL13",0.0413768003987224,0.0138500017312219
"171","CD276",0.0410161960828347,0.0133543352590889
"172","IL1R2",0.0409590113720749,0.0140410969170322
"173","MICA",0.0408211523947316,0.0149265892113475
"174","PDGFA",0.0407927924917459,0.0121350318165713
"175","LTA",0.0401555941157785,0.0176100029006464
"176","CCL22",0.0391577421565037,0.0160221793398188
"177","MUC16",0.0391309543950031,0.0089033695264389
"178","IL13RA2",0.0389972385894845,0.0196690932331476
"179","CCL8",0.0388639965445472,0.0167690775606345
"180","SMOC1",0.03875756068234,0.0159573293530932
"181","IL10RB",0.0387303832906959,0.019076127418354
"182","FASLG",0.0383697623315247,0.0113155514223501
"183","IL36G",0.0382776370790413,0.0128285797726225
"184","AREG",0.0380282188443356,0.0128731335555563
"185","CXCL1",0.0380064652536092,0.0103141709039701
"186","ANXA5",0.0368103872149265,0.0116165598352243
"187","IL12B",0.0362675945479127,0.0161484897946893
"188","Aβ40",0.0362406807706935,0.014286654956172
"189","IL18",0.0361679910399087,0.0149345889849832
"190","CD274",0.0361233141660343,0.012235067078527
"191","LCN2",0.0358959961514843,0.013511501877507
"192","PARK7",0.0358161662761579,0.0116359789143522
"193","TNFRSF11B",0.0353795477604536,0.017825790139878
"194","GRN",0.0352936817233914,0.0139742905661511
"195","CSF2RB",0.0352343774076148,0.0090771227630434
"196","IL34",0.0351313127220149,0.0167476600772277
"197","CCL1",0.0349180019074833,0.013569327158884
"198","pTau-231",0.0347806109025431,0.00773814033004616
"199","TNFSF8",0.0343992440342463,0.0135675765566273
"200","BDNF",0.0343953512044087,0.0131311301054352
"201","Aβ38",0.0341395980399961,0.00961134194704725
"202","TNFSF18",0.0338014048671254,0.0172994390020882
"203","GZMB",0.0335330723622523,0.0147554528038929
"204","LTA|LTB",0.033377463182078,0.0168427021424416
"205","TIMP3",0.0333367053166882,0.0150981085824333
"206","IL32",0.0327611197747208,0.00815943003550052
"207","IL10",0.0325256442130861,0.00802895015279703
"208","Oligo-SNCA",0.0322759559951498,0.0165727234709825
"209","MMP3",0.0310214085664366,0.0040605795570094
"210","IFNW1",0.0309312653562276,0.0138594403732962
"211","CXCL3",0.0308601059382097,0.0105765246458728
"212","VEGFA",0.0306332752512915,0.0116302591818001
"213","HGF",0.0305140814945996,0.0136060354877296
"214","IL27",0.0301464585522128,0.0136683538003207
"215","TSLP",0.0300308437680438,0.0110051624532959
"216","ENO2",0.028857536093464,0.0103706006182432
"217","CXCL2",0.0284470071040298,0.00826891948118141
"218","ANGPT2",0.0283475684999477,0.00468912594062868
"219","IL2RA",0.0282058811773379,0.0107656473338972
"220","IL17A|IL17F",0.0277916413768917,0.0144624903559606
"221","CST3",0.0277514317469254,0.0113120038744034
"222","CXCL16",0.0276460785217193,0.0103706872951178
"223","GOT1",0.0275511302601822,0.0112967393088566
"224","CCL2",0.0273224051990172,0.0114045858275249
"225","ICOSLG",0.0267957744389161,0.00995438213907084
"226","IL11",0.0262875972508422,0.0140226852298506
"227","PGK1",0.0258935072535492,0.0137087432783208
"228","SFRP1",0.0254208820008,0.00703001694383993
"229","IL7",0.0250009471858296,0.00512843884458518
"230","MDH1",0.0247552923485576,0.00901074562474523
"231","BASP1",0.0247089694071664,0.00841632748360609
"232","SPP1",0.0246402670279744,0.00765197267633461
"233","IL6",0.0246248252942688,0.0142311498275062
"234","CRP",0.0244670665256638,0.010531723440465
"235","FOLR1",0.0244298490332192,0.00818185038128819
"236","CALCA",0.0243100381806793,0.00662931001274633
"237","CD93",0.0242891044577547,0.00980762368480243
"238","IFNB1",0.0240650095113072,0.0082738021883997
"239","IL2RB",0.0239741154516747,0.0112563311131564
"240","IFNL2; IFNL3",0.0235291881025797,0.015367777746871
"241","CD4",0.0234252324123061,0.00907210470334712
"242","IL36A",0.0234193848962721,0.00523088095642178
"243","ANGPT1",0.0232895538941061,0.012644672109362
"244","IL17RB",0.0231072228651391,0.0104595497610891
"245","LGALS9",0.0230929298990339,0.00965597696646908
"246","CXCL8",0.0230470573650476,0.00869652130316929
"247","IL1B",0.0229278972005906,0.00509117337664476
"248","PTN",0.0226476712225904,0.0165064310658878
"249","CD200R1",0.0225181804765796,0.00723895975188017
"250","FURIN",0.022478248400572,0.00861558959444183
"251","CD40LG",0.0224311188552043,0.00607379197273971
"252","CNTF",0.022371190064042,0.0063352813761953
"253","IL23",0.0219389656758525,0.00932390701049485
"254","CCL17",0.0217500406825106,0.00681516432885392
"255","SFTPD",0.0217006450678646,0.0113473814567363
"256","CCL20",0.0215952182040533,0.00403956604182637
"257","SELP",0.0214701179865188,0.00574196360424006
"258","TGFB3",0.0214305823340373,0.00552800126413591
"259","CCL23",0.0213729596077369,0.00798016712905488
"260","FLT1",0.0211004608732655,0.00745754771496061
"261","SAA1",0.0210540114532563,0.0136428902552535
"262","CD83",0.0208188325296509,0.0143965304300056
"263","PDCD1",0.0207338230143826,0.00931346554877868
"264","SIRPA",0.0205835710860075,0.00965094097700761
"265","IL19",0.0204340360366657,0.00963709338614673
"266","IL17A",0.0202566229237338,0.00687145885726228
"267","CXCL11",0.020052414129113,0.0062308158507685
"268","GDF2",0.0199572146277812,0.00601129095285799
"269","IKBKG",0.019791950177535,0.0105016462207535
"270","TNFRSF11A",0.0197641145580998,0.00938039213949565
"271","MMP9",0.0192230579543147,0.00450288306637817
"272","CLEC4A",0.0191358340884232,0.0105294583239517
"273","ICAM1",0.0190290716083355,0.00583269749802999
"274","RUVBL2",0.019005487942359,0.00901700696352861
"275","PRDX6",0.0189424747352027,0.00628546849307302
"276","CCL19",0.018926187940366,0.00463171855664067
"277","CXCL12",0.0188973051323299,0.00451829567182914
"278","MERTK",0.0188462371731225,0.00870041206268017
"279","NAMPT",0.0187901004091362,0.0101850273460737
"280","CXCL6",0.0186772566163268,0.00547593374654663
"281","EGF",0.018506389742983,0.00528099721385065
"282","ACHE",0.0184258978615585,0.00504968772542029
"283","CCL3",0.0183611052043307,0.00724183448949992
"284","IL15",0.0181317951491823,0.00678989062868985
"285","HTT",0.0179658105944342,0.00471617639770706
"286","IL17F",0.0177643702817303,0.00392707180160665
"287","IGFBP7",0.0176401516447785,0.00776062293413741
"288","SNCA",0.0171978201296246,0.00540812522568102
"289","pSNCA-129",0.0171679401265621,0.00809816759016622
"290","SQSTM1",0.0168334726623817,0.0103471417408483
"291","CCL7",0.0168136055627472,0.00760971391143402
"292","IL36B",0.0167779088631395,0.00522951507763496
"293","FLT4",0.0167260590874417,0.00396934185446069
"294","TNFRSF21",0.0163769943860762,0.007259334330941
"295","WNT7A",0.0162247514735802,0.00958115883778076
"296","FGF2",0.0160176238238246,0.00491363183435412
"297","CSF3R",0.0157154998070024,0.00638266032761468
"298","GDF15",0.0155815090715177,0.00466382198842905
"299","TLR3",0.0154038968926905,0.0038161688758631
"300","APOE4",0.0152553022808965,0.00406236854308068
"301","CSF1R",0.0152479775956898,0.00368636407316626
"302","CTF1",0.0150817361568066,0.00633064826802947
"303","TNFRSF14",0.0149649009826452,0.0056382657323094
"304","TNFSF12",0.0148565676123073,0.00627390381601075
"305","CD200",0.0146262844518582,0.0040500382203884
"306","TNFSF13",0.0145915835507801,0.0061158410938998
"307","TARDBP",0.0140710293745509,0.00638066744550523
"308","TNFRSF18",0.0136157027865908,0.00778388550423621
"309","IL6ST",0.0135800242679533,0.00894488502614495
"310","VEGFC",0.0131741579433031,0.00366005842086799
"311","TNFRSF1B",0.01302281791073,0.00596510537169334
"312","TNFSF14",0.0129758935555369,0.00421678658349088
"313","VCAM1",0.0129482407119383,0.00659100898366099
"314","SOD1",0.0128141972393236,0.00683688146775036
"315","TNFRSF9",0.0125348465770721,0.0059788359409436
"316","TNF",0.012440333499314,0.00965748743185462
"317","CSF2",0.0122718519676218,0.00786886838688246
"318","NRGN",0.0119768819540448,0.00681318776602857
"319","PSEN1",0.0114579308202247,0.00585426238865997
"320","SNCB",0.0108330577723847,0.00426248998790374
"321","SCG2",0.01079887418353,0.00322227246778032
"322","SLIT2",0.00817861465898211,0.0091776588193393
