"","Variable","Importance","StDev"
"79","FCN2",0.0946744839320191,0.0403067066851444
"80","IKBKG",0.0945701316549713,0.0175400573691896
"81","CEACAM5",0.0922424442713078,0.0251534757564545
"82","VCAM1",0.0898446143780247,0.0287131215568239
"83","PDGFRB",0.0889822101732544,0.0217944873500779
"84","IL17RA",0.0881244134776511,0.0310277081694476
"85","TREM1",0.087750937180295,0.0288181744644875
"86","FLT3LG",0.087539817227064,0.0316903296795469
"87","CSF2RB",0.0864588765360746,0.0271301292578756
"88","CLEC4A",0.0860058987703258,0.0204149104549837
"89","SAA1",0.0856231489775908,0.032675079306351
"90","ICOSLG",0.0846256673867504,0.0304794468107164
"91","CSF3",0.082282152134315,0.0231818232604107
"92","CSF2",0.0818949660988145,0.0250567388351344
"93","S100A12",0.0795056753579052,0.0207402509331354
"94","C1QA",0.0794185859523345,0.0402470292116711
"95","IL16",0.0788894616428183,0.0255428442434663
"96","CXCL13",0.0779257087219229,0.0195983272513799
"97","MMP3",0.076772512464609,0.0267648447301224
"98","WNT16",0.0762659776036921,0.0333910203817877
"99","TNFRSF13C",0.0761940816167626,0.0190759942716589
"100","IL6",0.0746959796594094,0.0210998592010612
"101","IL18",0.0742386006717739,0.0382715889269938
"102","FGF19",0.0734690756710424,0.031392504331055
"103","LAMP3",0.0733154992250836,0.0180368814363163
"104","CXCL5",0.0730596086526206,0.022920932540489
"105","CCL2",0.0719238380323079,0.0266007995581992
"106","LILRB2",0.0707593805518878,0.0268215052684226
"107","IL1R2",0.0704946220943196,0.0160176960371272
"108","PDCD1LG2",0.0700001789532872,0.0342845317508305
"109","IL34",0.0684289389625414,0.0245561839659043
"110","IL15",0.0683773702061633,0.0220769824446147
"111","SPP1",0.0681478550450069,0.0225810998768965
"112","MMP9",0.0669977473924402,0.0168372397109081
"113","PDCD1",0.0667513090255538,0.0297833836165699
"114","IL10",0.0658847308712925,0.0212024775837049
"115","SLIT2",0.0655922621978371,0.0257049068757955
"116","Aβ38",0.0655216369926082,0.0243664953189154
"117","CCL26",0.0636442916049462,0.019777807781255
"118","TEK",0.0627261935419281,0.0258170077910802
"119","pTDP43-409",0.0614299647003081,0.0233930398065892
"120","KITLG",0.0609923978612053,0.0172557279818848
"121","CCL19",0.0597277646220577,0.0295979700528526
"122","IL17A",0.0592071354117732,0.0235017120082673
"123","IL33",0.0586237678088053,0.0197764138493148
"124","IFNG",0.058383894155594,0.00823544980633706
"125","IL1RN",0.0583027928189887,0.0185722474544197
"126","IL17B",0.0580455120640682,0.0249815397348236
"127","pTau-181",0.0576403257619267,0.0317622113108122
"128","CCL5",0.0574255290868329,0.0183530288946759
"129","IL32",0.0570343456954751,0.0263060609896343
"130","Aβ42",0.0566908134537544,0.0158020853716014
"131","FGF23",0.0566473426764728,0.0125765885566126
"132","IFNA2",0.0566016438319098,0.0139732799468659
"133","THPO",0.0560062116442349,0.0189962050115571
"134","CCL7",0.0554191453243574,0.0380588216606689
"135","CXADR",0.0554037264209653,0.0232760450802007
"136","VSTM1",0.055050899232478,0.0192963860508253
"137","IL5",0.0547581215933447,0.015573462144606
"138","POSTN",0.0547558122731052,0.0251884740365006
"139","IFNA1; IFNA13",0.0546099379444996,0.0231890847590665
"140","LTA|LTB",0.0541016646734158,0.00852958100293907
"141","CD40",0.0533055904931449,0.0181646263968898
"142","SNAP25",0.052857338749281,0.0161404553527786
"143","pTau-217",0.0526732003355513,0.0194761157431377
"144","SIRPA",0.0513115487042457,0.0142395814040145
"145","CCL13",0.0512767447733615,0.0187546569641364
"146","IL17RB",0.050217240151018,0.0150964191051321
"147","NPY",0.0499169214955486,0.023926053518004
"148","FLT4",0.0497621353862264,0.0226178010825259
"149","CXCL12",0.0487736368019316,0.0102800109771419
"150","PTX3",0.0485755304291454,0.00967056152815515
"151","RUVBL2",0.0470864059042212,0.0152796462292478
"152","SLAMF1",0.0470514320032309,0.0145697572054922
"153","KNG1",0.0469913766006675,0.0132158926398836
"154","FOLR1",0.0464748861975547,0.0382600862494911
"155","MAPT",0.0463279826562425,0.0218225277147413
"156","BDNF",0.0452564303308735,0.0233489036642382
"157","SELP",0.0434340294984905,0.028736296033693
"158","SCG2",0.0429083049156565,0.0162461047600995
"159","IL13",0.0427285475209842,0.0159445031926169
"160","BASP1",0.0427258023086463,0.0211051575133249
"161","MSLN",0.0418221106263584,0.0125444808275137
"162","IL4",0.0417591841369529,0.0169780417409575
"163","IL36G",0.0411054549977572,0.0300074248129379
"164","IL27",0.0401976014884314,0.0131554899818399
"165","IL10RB",0.0394627607397373,0.0131309114903669
"166","LGALS9",0.0394280839419793,0.0204637281265766
"167","MICA",0.0390923399554427,0.0107373743549052
"168","CCL17",0.0384836611449057,0.013590070969793
"169","MME",0.0367958494399272,0.010576268784573
"170","IL23",0.036228407394777,0.019614365598532
"171","LAG3",0.0358665948371348,0.0227321738307822
"172","TIMP1",0.0358505542306375,0.0119578697539787
"173","CSF3R",0.0356379196938325,0.0131392401423806
"174","CD27",0.0348438807193732,0.00595592832224013
"175","IL1R1",0.0340779727070939,0.0171359648433047
"176","CD70",0.0339713194625561,0.00946318548014507
"177","TNFRSF11B",0.0338958877441315,0.012375041797745
"178","CXCL14",0.0333595653331646,0.0151733522345276
"179","ACHE",0.0324230054268542,0.0159317414735906
"180","HTT",0.0321439058274229,0.0139725860650565
"181","FGF2",0.0320430204851065,0.0148822828433306
"182","OSM",0.0310366792584994,0.0179113006130909
"183","pTau-231",0.0307206450618278,0.00610358254995013
"184","APOE",0.0305672120092604,0.0161723093830796
"185","PDGFB",0.0300528548014473,0.0215901335730183
"186","TGFB1",0.0299591024262093,0.0121296882696603
"187","IL1B",0.0296032323374631,0.012748766160639
"188","TNFSF13",0.0291867065214124,0.0156904155641414
"189","PRDX6",0.0291708171436904,0.0189735556952817
"190","SNCB",0.0291670981030627,0.0120900533798985
"191","CD46",0.0289567922061601,0.0184994536260657
"192","ANXA1",0.0285655099688496,0.0153246027180719
"193","IL2RB",0.0283578388278677,0.0130000730910297
"194","MICB",0.0272419293821987,0.0108828809268712
"195","PGF",0.0267357451515141,0.0101664355689738
"196","CXCL2",0.0261580132027288,0.00870071697648529
"197","IFNB1",0.0259854853857808,0.0118519354368892
"198","TIMP2",0.0258094399246013,0.0102999163820663
"199","CD276",0.0258085601504543,0.0151612810132675
"200","CCL22",0.0255772715284112,0.00945678368619071
"201","PDGFA",0.0255165969243063,0.0153138365844496
"202","MMP8",0.0254030842554804,0.00951786717098091
"203","CD4",0.0250163337367751,0.0103644324288192
"204","CCL24",0.024341097276386,0.0109587636685554
"205","S100B",0.0243298545306766,0.00906080209758956
"206","CSF1R",0.0242378074642606,0.00757471991509642
"207","CD83",0.0240650771341,0.0151671413437321
"208","NGF",0.0236198192990664,0.00437624380036034
"209","IL11",0.0232387393321177,0.00627963983890429
"210","EGF",0.0231927680886429,0.00707963029500768
"211","GZMB",0.0231594751225003,0.0120272321427949
"212","SNCA",0.0228300786677578,0.0085616900780517
"213","TNFRSF18",0.0221262368167438,0.0140286989987488
"214","MERTK",0.0217153584837755,0.00933039892601839
"215","IL17F",0.0216540914866187,0.0137915977233798
"216","TNFRSF1B",0.0214274188132795,0.00845020694134666
"217","TGFB3",0.0210107856694665,0.0145252046245851
"218","LIF",0.0206655014403671,0.00600299774174206
"219","TLR3",0.0206553024518718,0.00838482343576534
"220","CCL15",0.0205983848717336,0.0113960977952677
"221","GZMA",0.0204015871921293,0.00900336773203665
"222","IGF1R",0.0202238632718996,0.00472626696183079
"223","TNF",0.0200180995292311,0.0128426454686289
"224","GRN",0.0199965020777238,0.00431869315757283
"225","IFNL2; IFNL3",0.0197668877638533,0.00343595940684266
"226","CST3",0.0193443975159081,0.00714842845880702
"227","CRP",0.0192846485010266,0.0058921752564487
"228","CTLA4",0.0192334463330422,0.0064104536758782
"229","IL20",0.0190905107569658,0.00644076678454792
"230","IL36B",0.0190325453918539,0.00944912538639787
"231","MPO",0.019032351361302,0.00534238502709512
"232","ENO2",0.0189138045276054,0.00871895403003573
"233","CD200R1",0.0188332824821119,0.00836148901435593
"234","CCL3",0.0187471058448184,0.00579147343482217
"235","IL12B",0.018701179442789,0.00432362686158019
"236","IL36A",0.018582694390312,0.00988381940313864
"237","HGF",0.0185270508143164,0.00592937627009151
"238","ANXA5",0.0184075975186682,0.010466409067264
"239","CCL20",0.0182229671873978,0.00594153323667828
"240","SQSTM1",0.0181293383042199,0.00502931270648575
"241","CCL14",0.0180223609736661,0.013884428705915
"242","VGF",0.017821098406877,0.0108605006954223
"243","TNFSF12",0.017726764542265,0.00737903223931537
"244","CD274",0.0176676136351213,0.0087495070554941
"245","CD93",0.017442829882464,0.00958080711030533
"246","PGK1",0.0174240745837126,0.0097874636964041
"247","MMP1",0.0171713708263455,0.0142258403370394
"248","IRAK4",0.016985377030748,0.0112434591682915
"249","CCL28",0.0169701502511806,0.00491920027072466
"250","ICAM1",0.0168429105361663,0.00340304583152897
"251","CXCL11",0.0167389975533179,0.0106709678394334
"252","GDF15",0.0167187154661108,0.00475705256634041
"253","TNFSF8",0.0167093858305878,0.003541439530192
"254","TNFRSF4",0.0166650787335248,0.0100380977192339
"255","SFTPD",0.0165192289230084,0.0155490226857749
"256","TNFSF14",0.0164300126863476,0.00928007101480169
"257","LCN2",0.0162787294378798,0.0115298023467218
"258","CNTF",0.0162234024910808,0.00887257890596123
"259","CXCL8",0.0160545414508722,0.00682845861492629
"260","TARDBP",0.0153941980976649,0.00781582662205119
"261","IL24",0.0146821765843414,0.00644211182879768
"262","pSNCA-129",0.0145469507635907,0.00817384846555428
"263","SFRP1",0.0144747132109423,0.0103814863613064
"264","IL17A|IL17F",0.0142598716864122,0.0081216812738359
"265","CXCL3",0.0141500156456656,0.00686131413384245
"266","CCL16",0.013917501959135,0.00433586273599657
"267","APOE4",0.0139046917621858,0.00327501806783768
"268","CXCL6",0.0138962734849797,0.00532821623202901
"269","VEGFA",0.0138297626153857,0.00797990035958682
"270","TIMP3",0.0135801754580334,0.00735836371069091
"271","FURIN",0.0134064337273498,0.00751676871868924
"272","NAMPT",0.0131424469685176,0.0029862366811805
"273","CTSS",0.0128471349095296,0.00832961344516615
"274","PTN",0.012805442230562,0.00378032055632708
"275","ANGPT2",0.012772447429915,0.00362752016101269
"276","IFNL1",0.0126668674486263,0.00376251842868506
"277","IL2RA",0.0125873915692527,0.00590938412354883
"278","PSEN1",0.012468632018681,0.00462490168858612
"279","TNFRSF1A",0.0121904968540905,0.0110146493160656
"280","CALB2",0.0119743807316186,0.00422844520281939
"281","CHIT1",0.0119637017596055,0.00381779984524714
"282","FLT1",0.0119284753006494,0.0096350305709593
"283","Oligo-SNCA",0.0118622788997924,0.00377054211575197
"284","CXCL16",0.0118582844606772,0.0038524235478115
"285","IL12RB1",0.0116649668831665,0.0025141981660798
"286","ANGPT1",0.0116098204635284,0.00307511497824409
"287","AGRN",0.0115455855898039,0.0030574985059403
"288","VEGFC",0.0114875746551943,0.0108553302421607
"289","CCL23",0.0113489935834076,0.00412554668736247
"290","TNFRSF14",0.0113012941385411,0.00535487599726818
"291","TNFRSF21",0.0111591144635603,0.00555925809367743
"292","WNT7A",0.0109377393092502,0.00423808206749176
"293","IL6ST",0.0106503219169882,0.00891107603405832
"294","PARK7",0.0106284825415877,0.00381230261941424
"295","CD40LG",0.0105164709323395,0.0039636082426188
"296","IL7",0.0104206381003736,0.00422429468527444
"297","EPO",0.0102811537567143,0.00427790018008889
"298","CALCA",0.0102262565763012,0.0053347820464738
"299","TSLP",0.0102130333106439,0.00419213735159233
"300","NRGN",0.00985866788825112,0.00396801560549005
"301","TNFSF4",0.00981121655442179,0.00355685904027551
"302","IL18BP",0.00977593323097321,0.00670915928518068
"303","IL17C",0.0096420579183428,0.00446629603868542
"304","Aβ40",0.00949144916088307,0.00398758231772573
"305","CCL8",0.00938149614570407,0.004478957870922
"306","UCHL1",0.00925067956853489,0.00749747567568029
"307","CCL1",0.00924255040000994,0.00271683601466784
"308","IL6R",0.00921506119334019,0.00280526844023711
"309","IL13RA2",0.00908829798202366,0.00396650408817018
"310","AREG",0.009030022837735,0.00199370259261915
"311","ARSA",0.00898215467833277,0.00398570975055127
"312","TNFRSF11A",0.00872867978403167,0.00492094306701482
"313","CXCL1",0.00867330628243046,0.0148176720530924
"314","CD200",0.00836406443468203,0.00475543081078492
"315","TNFRSF9",0.00835935319854255,0.00720384084305213
"316","LTA",0.00829475618569986,0.00428369955207309
"317","NCR1",0.0082791039250413,0.00690630737671548
"318","CTF1",0.00823058064669953,0.002727258628116
"319","IL19",0.00752063523485682,0.00262608573415185
"320","SOD1",0.0069298344694368,0.00177772064795352
"321","MIF",0.00637941536858451,0.0036055070783197
"322","NTF3",0.00568964246195294,0.00197140327323949
