"","Variable","Importance","StDev"
"146","pTDP43-409",0.042115125110336,0.0156978957606684
"147","IFNA2",0.0420587509685182,0.0264068642758671
"148","FGF2",0.0417467558265087,0.020131351060484
"149","CCL26",0.0412575964121213,0.020754589835767
"150","pTau-217",0.0405471659540961,0.0240003849191365
"151","MICA",0.0404378481701122,0.0203751261224331
"152","RUVBL2",0.0392863087609758,0.0185081429573339
"153","SCG2",0.0392251755095301,0.0205622555081022
"154","CXCL14",0.0391765558973159,0.0198010983330114
"155","Aβ38",0.0382818083938791,0.0188147393802094
"156","PTX3",0.0382279290662083,0.0160316728988469
"157","SELP",0.0381150230679326,0.0155339983707194
"158","BASP1",0.0371837023117029,0.0211036812447964
"159","SLAMF1",0.037153247790666,0.01432101734497
"160","LGALS9",0.0367214677807031,0.0274249666303852
"161","HTT",0.0363980551137981,0.0138880504340167
"162","IL13",0.0363940085163813,0.0229075218436509
"163","IFNG",0.035372466807009,0.0182768880159879
"164","PDGFA",0.0352433748562361,0.0132018171273933
"165","IL27",0.0350638820216663,0.0149466753983186
"166","LTA|LTB",0.0348682791008651,0.0258859984240348
"167","CSF3R",0.0344844625050723,0.0123175090174926
"168","FOLR1",0.0337571002837346,0.0319541058212945
"169","PRDX6",0.0333032731277259,0.0204328341136193
"170","IL1B",0.031748344941269,0.0264235061092558
"171","LAG3",0.0314582929986545,0.0162273167464927
"172","MSLN",0.0314191277088574,0.00998023714728767
"173","APOE",0.0304980375137583,0.0118990978816784
"174","KNG1",0.0303447276336851,0.0186425621187009
"175","TGFB1",0.0299845476426681,0.0101689721066776
"176","IL23",0.0298146374842269,0.0167163861956209
"177","CD27",0.0296969606967598,0.0230238874575063
"178","SIRPA",0.0295532441920602,0.0262342445795008
"179","CCL24",0.0289913944601853,0.0123791132714949
"180","MME",0.0286323750394888,0.00970237400459945
"181","PDGFB",0.0284131502879242,0.017212707829055
"182","CD70",0.0283300038542469,0.0151851583503491
"183","PGF",0.028024804499985,0.0137621217922643
"184","IL2RB",0.0278343855991953,0.00937264517814602
"185","pTau-231",0.0270017018860003,0.00483421692307486
"186","VGF",0.0267741681639603,0.00934938530433824
"187","CCL15",0.026757496636289,0.0141633072880982
"188","CCL22",0.0267321241922531,0.0145915902680914
"189","CXCL12",0.0266506732040981,0.0136986061961192
"190","TNFRSF4",0.0264254344687651,0.00775564263976008
"191","IL4",0.0258833636725951,0.0119238286370112
"192","OSM",0.0249397176583114,0.00956298259719956
"193","CD276",0.0240279790514244,0.0123461131211669
"194","SNCB",0.0238150690153787,0.0109795079209945
"195","MICB",0.0236547223807269,0.0129127272688784
"196","TIMP1",0.0229996465789484,0.0188817583587757
"197","EGF",0.0226385536265334,0.0120171731261864
"198","CD274",0.0222295111551317,0.0143304510610313
"199","CCL17",0.0219572521437354,0.0118970578746604
"200","IL36B",0.0215736866350269,0.00505721935509473
"201","TIMP2",0.0215158981861121,0.00470160533450382
"202","TNFRSF18",0.0214912252209728,0.00989249701246968
"203","CD46",0.0213587228103484,0.0133099572791522
"204","ANXA1",0.0211576140930243,0.0139502691809834
"205","ACHE",0.0208235013598924,0.0196828476502052
"206","IL1R1",0.0205688948882395,0.0191364431860698
"207","BDNF",0.0203053948189766,0.0180604673116174
"208","NGF",0.0201162493788082,0.0047099469249469
"209","GZMB",0.019598971971191,0.00981632322174184
"210","MMP1",0.0195222367017835,0.0205779962483172
"211","S100B",0.0192404866026246,0.00708830974784139
"212","CSF1R",0.0191941857460818,0.00762745356343554
"213","TNF",0.0190472797310034,0.0102383437291283
"214","CXCL11",0.0188089983071186,0.00732969919644581
"215","CXCL2",0.0188035225899119,0.00925833581724086
"216","ANXA5",0.0182460765788386,0.010653963059049
"217","TNFRSF1B",0.0182246533313214,0.00674987150274454
"218","LIF",0.0179680739007519,0.00632535961986524
"219","IGF1R",0.0179003833783545,0.00252525652308979
"220","TNFSF12",0.0176006977437354,0.00400878122941113
"221","IFNB1",0.0175094581141814,0.010298192155967
"222","CRP",0.0172771034529505,0.00594376682186786
"223","IL6ST",0.0172660165109209,0.0105339778031726
"224","TGFB3",0.0170292177890099,0.0207817150968928
"225","CCL20",0.0170257186658722,0.0056505590227094
"226","MMP8",0.0168649192265373,0.013963192266564
"227","IL11",0.0168309550907996,0.00475096389438147
"228","SQSTM1",0.0166284679987045,0.00847270227129076
"229","IL36A",0.0165138199573248,0.0117549421992206
"230","ENO2",0.0162920526009254,0.00474286827468183
"231","TNFRSF1A",0.0161880894754901,0.0102453896070174
"232","pSNCA-129",0.0158003052164551,0.00818587706880438
"233","IL12B",0.0151246621744056,0.00345207374015272
"234","IFNL2; IFNL3",0.0150943316089279,0.00233672445243453
"235","TNFSF13",0.0150028088655043,0.00926422828836593
"236","CCL14",0.0147412682686856,0.013041801364909
"237","SNCA",0.0146880258587966,0.0126805793678135
"238","CCL3",0.0145408383524324,0.00435288858420907
"239","TNFSF8",0.0145051284990112,0.0045060415964902
"240","TLR3",0.014459724816502,0.00619345815426266
"241","CCL28",0.0141524603484632,0.0108803018817925
"242","TNFSF14",0.0140965004469147,0.00639934796651747
"243","EPO",0.0140581059777182,0.00391135165482186
"244","CTLA4",0.0140003062017892,0.00778090790969187
"245","GZMA",0.0139597195379246,0.01626603962191
"246","HGF",0.0139468426645133,0.00683519374992393
"247","CST3",0.0139018847183776,0.00548033909768207
"248","TARDBP",0.0138808017373765,0.0100950374834942
"249","IL17A|IL17F",0.013810544766512,0.0089534442222804
"250","CD200R1",0.0137674984162625,0.00805526934476148
"251","SFTPD",0.013693300769193,0.0126894596234442
"252","GRN",0.0136295025787598,0.00441771733441744
"253","CXCL8",0.0134648807104787,0.00755697428329343
"254","CD93",0.0134111917265876,0.0156445094391578
"255","TIMP3",0.0133370138374738,0.013598792922707
"256","CXCL6",0.0133300021414747,0.00680097370587554
"257","MPO",0.0132493952326755,0.00597322101910102
"258","ARSA",0.0128851101105118,0.00360295968187903
"259","CNTF",0.0126003850300695,0.00326812239301159
"260","IL17F",0.0125830041315966,0.0092003922456082
"261","FURIN",0.0123593810154014,0.00514800381613209
"262","SFRP1",0.0123525614626787,0.00514557772784526
"263","LCN2",0.0123170512069138,0.0132262036674745
"264","PGK1",0.0122983108276365,0.00926174650939842
"265","VEGFA",0.0121181731390312,0.00723747058625437
"266","TNFRSF14",0.0121169312550346,0.00368921056548426
"267","IRAK4",0.0120780921727932,0.00588393123694009
"268","AGRN",0.0119557832152553,0.00278987072802848
"269","TNFSF4",0.0119122209978848,0.00627844381292953
"270","CD40LG",0.0117829766760614,0.00355895041173775
"271","CXCL1",0.011543668062702,0.0127472773571565
"272","ANGPT2",0.0114025193634147,0.00515127091055609
"273","CTSS",0.0112616470612146,0.00587616468915643
"274","IL20",0.0111805577584802,0.0116760065610605
"275","CD4",0.0109690028802514,0.011202491015386
"276","PARK7",0.0108617962966281,0.00627667297357234
"277","ANGPT1",0.01042157984266,0.00288069113587332
"278","IFNL1",0.0103209067946001,0.00201195266087984
"279","IL13RA2",0.0103189134816089,0.00600432989912505
"280","ICAM1",0.0101786685552224,0.00290176252653014
"281","CXCL16",0.0101021766022537,0.00127827500449579
"282","APOE4",0.0100986104878758,0.0020273936954266
"283","IL24",0.00992350288380672,0.00678626301546397
"284","IL7",0.00978699166272747,0.00582643129462594
"285","CHIT1",0.0097577617735066,0.00790194783349982
"286","MERTK",0.0097299181687303,0.0113649112160511
"287","PTN",0.00967032365749327,0.00313198937131427
"288","Aβ40",0.00960194939932455,0.00278966861245965
"289","GDF15",0.00960021617289,0.00932867960207174
"290","CCL23",0.00935691004310453,0.00478591177152653
"291","TNFRSF21",0.0093059127308817,0.0065505934517759
"292","Oligo-SNCA",0.00911623970595201,0.00487663977270891
"293","CCL16",0.00907869003970019,0.00393493936332302
"294","PSEN1",0.00903550270199114,0.00710754214900396
"295","IL2RA",0.00901421164602096,0.00840748456322032
"296","NAMPT",0.00877562732816424,0.00411486680135697
"297","WNT7A",0.00870138221533008,0.00307996026254231
"298","CCL8",0.00856363327005676,0.00392070076621866
"299","UCHL1",0.00837728643655709,0.0077903542916346
"300","TNFRSF9",0.00833189622303401,0.0027768888390432
"301","CALB2",0.00829330694125749,0.00254903474530698
"302","IL12RB1",0.00824874649311589,0.00199063600565831
"303","TSLP",0.00766486297341213,0.00522666441458381
"304","FLT1",0.00758513664538709,0.00633104333260058
"305","IL18BP",0.00755146037215351,0.0020388321510428
"306","IL6R",0.00750860724155187,0.00211961456748205
"307","TNFRSF11A",0.00718785769010486,0.00377539876245146
"308","VEGFC",0.00690569481523404,0.0148479729884067
"309","SOD1",0.006873996075017,0.00227085663339656
"310","IL17C",0.00680548258430704,0.00307593862670222
"311","LTA",0.00669081324095888,0.0042706627690043
"312","CXCL3",0.0066842099740744,0.00645789952240464
"313","CCL1",0.00662938374928661,0.00290524105988827
"314","NRGN",0.00635142910835791,0.00253010243936241
"315","CALCA",0.00589439769507418,0.0053456569042587
"316","NCR1",0.00560947027122518,0.00474355234139478
"317","MIF",0.0053667236788856,0.00161941461285548
"318","CD200",0.00524765188949532,0.00390166655884411
"319","IL19",0.00518852642365948,0.00286871282291408
"320","CTF1",0.00489138238298406,0.00323658674629012
"321","AREG",0.00438601070061253,0.00242458489431243
"322","NTF3",0.00375512175954782,0.00211367401715728
