"","Variable","Importance","StDev"
"74","SLAMF1",0.112043402753901,0.0350747640136303
"75","TREM1",0.111747905906269,0.0335709728266244
"76","LIF",0.111575013283245,0.031312952179526
"77","CD80",0.10936742670847,0.0366470712803815
"78","NPTX1",0.109100388940754,0.0331457711596982
"79","CCL3",0.106066769698287,0.0387192515186484
"80","IL33",0.105747076530915,0.0270445060497734
"81","TNFSF10",0.105473557535292,0.0319367051718615
"82","CST3",0.104464006803753,0.032011672440947
"83","HAVCR1",0.0979453289232063,0.0312274897085653
"84","CCL24",0.0946507778934882,0.0279451499079519
"85","C1QA",0.0944970353188336,0.0379932239459488
"86","APOE",0.0939152861253981,0.0342232007745607
"87","GOT1",0.0932220029181685,0.0264369682370135
"88","CEACAM5",0.0909895303198785,0.031542497766762
"89","CXCL14",0.0902426929436483,0.0402412864670788
"90","CXCL11",0.0891173372947617,0.0349264564721524
"91","AGRN",0.0882901658730259,0.029720790913328
"92","PTX3",0.0858184888360351,0.030829817327935
"93","IL32",0.0854121126809435,0.0301968264280774
"94","LAMP3",0.0846998615164204,0.0317916948821179
"95","IL2RB",0.0817669872889252,0.0354442789145734
"96","BACE1",0.0816286811581631,0.0238774696660946
"97","LILRB2",0.0798843134264357,0.0286813198123238
"98","GDNF",0.0793629073686809,0.0250570279027462
"99","CXCL13",0.0792132122247641,0.0213849762034315
"100","IL6ST",0.0786699425505038,0.0430917088628463
"101","CD3E",0.078167763937171,0.0291566501407062
"102","LTA",0.0780917664913757,0.0242635652276695
"103","CCL13",0.0775770781033118,0.0281642496402209
"104","IL15",0.0771027833516793,0.020477321451666
"105","FABP3",0.0761416055159031,0.0321999811269351
"106","CSF2",0.0752679738332502,0.025685049961457
"107","IKBKG",0.075108999177966,0.02953798644136
"108","CCL23",0.0744280283184874,0.0241885616657099
"109","LAG3",0.0729232524494265,0.0217506052983565
"110","AGER",0.0727899840215705,0.0222410721245056
"111","CHIT1",0.0720865067159979,0.0225112518727437
"112","AREG",0.0714616397837143,0.0261263436934891
"113","IL22",0.0686806528806564,0.0229213186404171
"114","IFNL1",0.0671324942922433,0.0248931493944969
"115","IL1B",0.0671231195344299,0.0198266156972243
"116","IL12RB1",0.0666589934070985,0.0276607265308397
"117","OSM",0.0649649444756153,0.0245373754822999
"118","KITLG",0.0629057538583527,0.0302504681941282
"119","NAMPT",0.0627706957184355,0.0268502458003865
"120","IL36B",0.0622179112212822,0.0245150394529142
"121","TIMP2",0.0612486267976891,0.0254859905733351
"122","IL17B",0.0612199138099813,0.0221288191270326
"123","WNT7A",0.0611386919446298,0.0230043883299537
"124","CD4",0.0605914700675973,0.0282250165059294
"125","PGF",0.0585079307266236,0.022873425603
"126","IFNA1; IFNA13",0.0581401222217925,0.0260177332792693
"127","CXCL12",0.057822418999401,0.0266482427544748
"128","TNFRSF11B",0.0565416522481444,0.0277826683927118
"129","CCL4",0.0551411615897326,0.0257610745894249
"130","Aβ42",0.0550161670776095,0.024243552461563
"131","IL1R1",0.0550043314731196,0.0179648314760248
"132","CD70",0.0536087000506203,0.0184302626198021
"133","CD83",0.0526343949147644,0.0238257021216506
"134","IL1R2",0.0526270289545013,0.0175523368335931
"135","REST",0.052161160584741,0.0154921351644418
"136","S100B",0.0508569630798435,0.0216779526986482
"137","SELE",0.0501051028135278,0.0158391032502379
"138","CCL2",0.0499487672220491,0.0272215306399849
"139","IFNG",0.049495520686019,0.0212875656442567
"140","CD27",0.048062912059669,0.0228592909733366
"141","IL36G",0.0480135605476428,0.0257478788164599
"142","IFNL2; IFNL3",0.0479691886312445,0.0181722012425181
"143","CD200R1",0.0477655502069006,0.0214616200874438
"144","CCL19",0.0477523496493326,0.0153983280717974
"145","TARDBP",0.0470088124895804,0.0233306743665382
"146","PDGFA",0.0464433187558437,0.0195513824378148
"147","CSF2RB",0.0463179866896509,0.0197670039391427
"148","TAFA5",0.0459352176417869,0.0172882103643707
"149","IL13",0.0459275486279014,0.023189730040307
"150","TNFRSF18",0.0450535428690888,0.0192829040168449
"151","pTDP43-409",0.0443498544777841,0.0205539563824206
"152","NPY",0.0441745857753872,0.0169638730750254
"153","ARSA",0.0439849961730779,0.0206810744670785
"154","IL17A",0.0437684592086373,0.0184240598591197
"155","APOE4",0.0436108194658414,0.0192254472704113
"156","CLEC4A",0.0409664596234745,0.0144841537707254
"157","IL13RA2",0.0394377298780601,0.0221998932533551
"158","GDF2",0.0393203849292376,0.0178955819518505
"159","VEGFA",0.0383945255592653,0.0253275437887705
"160","ANXA5",0.0375537016612232,0.0197430587704689
"161","CD40",0.0374615519049086,0.0245038745735916
"162","MAPT",0.0365012125006997,0.0152670830831403
"163","SQSTM1",0.0360893709924916,0.0146345545327444
"164","IFNW1",0.0350898006410797,0.0153102991790481
"165","IL6R",0.034968413664213,0.0180952124012255
"166","FLT4",0.0346480330928554,0.0194350892667843
"167","MICA",0.0343587838368822,0.0191540773874125
"168","IGF1R",0.0342195137926351,0.0215624032732717
"169","CCL14",0.034190071049379,0.0202000538904846
"170","CXCL2",0.0338152127355528,0.013024702214178
"171","TSLP",0.0335597785536816,0.0242175888638904
"172","BDNF",0.0324996762511449,0.0145235897085259
"173","TEK",0.0319167884646951,0.0140251773611492
"174","pTau-181",0.0318841880288308,0.0126035394356658
"175","LTA|LTB",0.0315408305184408,0.0157457714666044
"176","VCAM1",0.0305206929102082,0.015885667868498
"177","IL27",0.0301210375241677,0.0147934260884051
"178","IL24",0.0301128710851912,0.0144369692052028
"179","ANGPT2",0.0298384292510043,0.0167650297919523
"180","NRGN",0.0295311872349603,0.0200274283118182
"181","MPO",0.0291619708328376,0.0127476319040128
"182","TIMP3",0.0289221141131215,0.0137696987140231
"183","IL18R1",0.0285245899940508,0.0110056110957906
"184","GZMB",0.0284849514274452,0.0162134829466814
"185","TNFSF12",0.0276764934645115,0.0162927665974885
"186","CXCL5",0.0270442668580898,0.0134889935339195
"187","pTau-217",0.0269373265386225,0.0168256935442367
"188","CCL15",0.0269144579510117,0.0132659961927457
"189","KDR",0.0263597931268934,0.016509972515187
"190","HTT",0.0263083922452224,0.0189769056456793
"191","IL17F",0.0257045623181556,0.0190010087596494
"192","HGF",0.0254345324599432,0.0200072877655812
"193","CCL26",0.0253276828018269,0.00873117012081612
"194","CD93",0.0250843153508704,0.00974664446358337
"195","MMP3",0.0249203039584958,0.0172544735094642
"196","GDF15",0.0248363514251739,0.0137443245765291
"197","IL1RN",0.0245126370506232,0.0142124419267538
"198","SIRPA",0.0238203392920756,0.00747095260739425
"199","VGF",0.0232335523843319,0.0103872845836022
"200","SOD1",0.023232514208079,0.0134991449295167
"201","TNFRSF11A",0.0231817008360392,0.0178873822187181
"202","CXCL8",0.0230889889700312,0.0226138492083026
"203","MMP8",0.0228031510027746,0.0126247139832137
"204","CCL25",0.0226928207421157,0.00844064494708554
"205","pTau-231",0.0222908078194779,0.00410651198831903
"206","PTN",0.0220278143000544,0.0157913237111732
"207","MIF",0.0218406795486408,0.0143287703653539
"208","IL11",0.0218402081926635,0.0174690874919531
"209","TNF",0.021584155874677,0.0125362437232726
"210","SPP1",0.0214788262551687,0.0118072044740855
"211","IL17A|IL17F",0.0213207506777117,0.00958638119772647
"212","Aβ40",0.0209835969843677,0.0086174392447679
"213","Aβ38",0.0208564437902757,0.0202682954420399
"214","IL3RA",0.0207408636789317,0.0140350468719135
"215","CD40LG",0.020579484954278,0.015080324783587
"216","CCL20",0.020560307927429,0.00877427766724247
"217","IL10",0.0205118157436363,0.00718585873276332
"218","LGALS9",0.0204945049306429,0.0137962182493343
"219","CALB2",0.020380880311407,0.0109951715429228
"220","Oligo-SNCA",0.0202454980650159,0.0142807198871217
"221","FCN2",0.0199264412659282,0.0121199707945075
"222","CXCL1",0.0198437971498911,0.00814584107885035
"223","IL6",0.0197780043868377,0.00866311370683161
"224","IFNA2",0.0195779516701017,0.0142118333418911
"225","IL4",0.0191075246257141,0.00937152321162341
"226","CTSS",0.0189988870249491,0.0183759839516313
"227","CSF3R",0.0188495760946072,0.0090811415896854
"228","IL23",0.0188232157036101,0.0110976289558072
"229","CCL5",0.0186693298903776,0.00969341252058259
"230","RUVBL2",0.0185731287253078,0.010670657278861
"231","IL5",0.0185142734030704,0.00560089570817757
"232","LCN2",0.0184739953425456,0.00967286105915776
"233","TLR3",0.0181959771281542,0.00856564838797385
"234","IL18BP",0.0180873481850511,0.00716583506916597
"235","KNG1",0.0179871784267718,0.0116741324247635
"236","TNFRSF9",0.0178696424560259,0.0175112194333321
"237","ANXA1",0.0176415740737372,0.0121181486303065
"238","GRN",0.0176092031686783,0.0160340382247902
"239","WNT16",0.0173135511601032,0.00976880692747147
"240","CALCA",0.0167924190761648,0.00356342974330701
"241","POSTN",0.0166239433950517,0.00707232604670346
"242","FOLR1",0.0163564352926901,0.00718546724177637
"243","SELP",0.0162421486906881,0.0137131897271167
"244","TNFRSF21",0.0159609734869602,0.00605956884727641
"245","CD46",0.0158664738286538,0.0144913294970087
"246","IL17C",0.0157979650284322,0.00744925166908821
"247","CSF1R",0.0157745552801911,0.00655172118183103
"248","IRAK4",0.0157107387712927,0.00731940539390739
"249","PRDX6",0.0156396086269329,0.0117423173387023
"250","CXADR",0.015536753999462,0.00437951566629445
"251","EPO",0.0154769216860312,0.0107295820609076
"252","pSNCA-129",0.0153945813313214,0.0107339211417666
"253","TNFRSF13C",0.0144592785044998,0.0113692824014232
"254","IL36A",0.0141852135041864,0.00691139043353293
"255","GZMA",0.0140865138163418,0.00545437328154342
"256","TGFB3",0.01383269850371,0.00539497112528775
"257","TGFB1",0.0133425651587033,0.00672776320364849
"258","CXCL16",0.0131792831211151,0.00745723810078084
"259","CCL1",0.0131029549423109,0.011868502156656
"260","IL16",0.012919331299908,0.0107818717161359
"261","ANGPT1",0.0128956824903838,0.0150589456098021
"262","SNCB",0.0123891961438658,0.00788182409988446
"263","MMP9",0.0123473148239241,0.0083350505590801
"264","IL34",0.0123214945421078,0.0074457022730211
"265","CXCL6",0.0123026032611017,0.0036062079726321
"266","IL7",0.01215070192057,0.00502467004036877
"267","TNFSF14",0.0120782457543618,0.00590115347570255
"268","ICAM1",0.0116473398913168,0.00768911778738449
"269","CCL8",0.0113141659746452,0.0101166301299914
"270","FGF19",0.0110989294238215,0.00198131165464614
"271","TNFSF4",0.0108099003467007,0.00455547370921359
"272","SAA1",0.0106980129850527,0.0151674194242162
"273","CCL17",0.0106932168262184,0.00662247216398709
"274","CCL28",0.0106273788953298,0.00660160289461141
"275","TNFRSF14",0.0105042521257022,0.0114706690870366
"276","PARK7",0.0104391149156251,0.00857205356695595
"277","IL2RA",0.0104254850254647,0.00836568012079404
"278","CD200",0.0102620066421787,0.00888734042207631
"279","TNFRSF17",0.010244522199222,0.00419977417567665
"280","IL17RB",0.0102064284700428,0.00897808030471646
"281","BASP1",0.0101504889642792,0.00308641674161561
"282","EGF",0.0101006049041495,0.00766822194152152
"283","MERTK",0.0100926736357146,0.00393033312036194
"284","SLIT2",0.0100334862612339,0.0052981955872159
"285","IL12B",0.00969648426687781,0.00701093098374008
"286","ACHE",0.00945391247234811,0.0064189213360597
"287","CXCL3",0.00945152401138932,0.00515437980405039
"288","PDCD1LG2",0.00937075517875016,0.00927327856479715
"289","FLT1",0.00930697094712771,0.00870546423133603
"290","SNCA",0.00918688395716542,0.00391132408683572
"291","IL19",0.00903598949587948,0.00344111778090083
"292","MSLN",0.0089336431089977,0.00232811481782557
"293","VSTM1",0.00868218822447666,0.0121993215863007
"294","CCL16",0.00867844639985332,0.00868606688714842
"295","MME",0.00850708142209886,0.00388019871254344
"296","CNTF",0.00821117183511204,0.00300217880276505
"297","SFTPD",0.00806673397811897,0.00829159890123994
"298","CD276",0.00786959554703458,0.00293244070231453
"299","CRP",0.00785502135067047,0.00802795272367741
"300","PSEN1",0.00779170216307328,0.00398453711046973
"301","TNFSF8",0.00776709162322637,0.00492703317171102
"302","TNFSF13",0.00772972934963324,0.00257631274496227
"303","CTF1",0.00754993676753832,0.00286913142804235
"304","TNFRSF1B",0.007517174755114,0.00281759157235732
"305","PDGFB",0.00750671140745325,0.00207894380992942
"306","ICOSLG",0.00722244815363293,0.00243812556519733
"307","VEGFC",0.0068065014567652,0.00676067263477383
"308","PGK1",0.00679251273577814,0.00309455632638975
"309","MICB",0.00663301827738307,0.00710733562748603
"310","ENO2",0.0066057440396094,0.00309477078682626
"311","PDGFRB",0.00609032134194626,0.00587193007900132
"312","CCL7",0.00604293646575501,0.00244793318230703
"313","TNFRSF1A",0.00560014486285374,0.00809201977523232
"314","IFNB1",0.00558261970740629,0.0022315310365669
"315","CTLA4",0.00531165466738932,0.00719558046444947
"316","IL20",0.00520710084489115,0.00338038127626514
"317","SCG2",0.00519094054855239,0.00287496645706023
"318","SNAP25",0.00507055646434139,0.0047514995143126
"319","TNFRSF4",0.00504363480472929,0.00549039151467971
"320","IL18",0.00504117905095484,0.00700555976166699
"321","SFRP1",0.00423696566570241,0.00386022364706136
"322","TIMP1",0.00292852484342616,0.00557717467354907
