"","Variable","Importance","StDev"
"105","CXCL13",0.0744503677477595,0.0249639231340556
"106","CCL13",0.0739439152489118,0.0292450071013627
"107","IL22",0.0731191857727054,0.0272728886545079
"108","LAG3",0.0722038570150302,0.0245465942077157
"109","IKBKG",0.0719395471235771,0.0260423645657057
"110","IL15",0.0711536519061004,0.0238221072628366
"111","AREG",0.0704353793750955,0.018656340053194
"112","PGF",0.0680693549046434,0.021773687686079
"113","TIMP2",0.0671463391379057,0.0259137788118278
"114","FABP3",0.0666669035227162,0.0308659169045507
"115","CHIT1",0.0658504221439206,0.0246582610716412
"116","OSM",0.0654618946578454,0.022970415224767
"117","IL1B",0.0643164548227903,0.0221415216096011
"118","CD83",0.064192212607358,0.0205463228552993
"119","NAMPT",0.0639150589789229,0.0270867903662086
"120","IFNL1",0.0639045429396004,0.0199217045788692
"121","CD4",0.0623867682493322,0.0272692172057749
"122","KITLG",0.0613597781597417,0.0258494408685124
"123","IL12RB1",0.0603457510242495,0.0294167857022374
"124","IFNA1; IFNA13",0.0600682933052939,0.0208231497732928
"125","IL17B",0.0582030731302225,0.0232153318028792
"126","IL36B",0.0574130873516795,0.024361744783889
"127","CXCL12",0.0573806333520642,0.020961608090727
"128","Aβ42",0.0569892014944728,0.0237613051443635
"129","CCL4",0.0565412519502322,0.0221863261657763
"130","S100B",0.056487467667339,0.0209224567584059
"131","CD200R1",0.0535246767420934,0.0213036825666483
"132","TNFRSF11B",0.0527682814137575,0.0225133934664651
"133","SELE",0.0518541241441137,0.0143119238005663
"134","WNT7A",0.0513795662793044,0.0261392460010078
"135","TARDBP",0.0513237761768935,0.0217969622213764
"136","IFNL2; IFNL3",0.050781212844138,0.0182479270259371
"137","IL13",0.0492784069781475,0.0246569097284896
"138","IL1R2",0.0491291254917129,0.0211484344633418
"139","IL17A",0.0486837802152356,0.0174196977594298
"140","PDGFA",0.0482350691203129,0.0157451311292769
"141","NPY",0.0481181672036974,0.0175831035888173
"142","REST",0.0480099618670834,0.0167420821327882
"143","CD70",0.0479459597340184,0.0193089325426671
"144","IFNG",0.0479061314413164,0.0170893908119501
"145","IL36G",0.0471533317413593,0.0244307021638649
"146","CSF2RB",0.0464806413998813,0.0237452517360369
"147","TAFA5",0.0463753379944161,0.0145911317238205
"148","CCL2",0.0450314196087866,0.0277704956444633
"149","CD27",0.0443462995745112,0.0193055121809209
"150","IL13RA2",0.043730689250645,0.0217805344282344
"151","TNFRSF18",0.0432587573759584,0.0117668583418675
"152","IL1R1",0.0425855345292281,0.0175167322910637
"153","MAPT",0.0421624231893038,0.0175883870825954
"154","CD40",0.0414593154925185,0.0239567100014662
"155","TSLP",0.0410165360163505,0.0230016149791936
"156","pTDP43-409",0.0408967401297574,0.0186024549741427
"157","CCL19",0.0408241366969204,0.0141054826121407
"158","GDF2",0.0389654380337688,0.0202421817579481
"159","APOE4",0.0378622389238555,0.0156905351305617
"160","ARSA",0.0369346078061129,0.0213474988405624
"161","VEGFA",0.0364283672956293,0.0243355325647068
"162","CLEC4A",0.0363633251692599,0.0128797716239134
"163","IL27",0.0362513397237766,0.0161763434368977
"164","FLT4",0.0355625213839953,0.0183774874942472
"165","ANXA5",0.0350590563689272,0.0204814196788956
"166","IGF1R",0.0346823102227761,0.0167748454815559
"167","IL6R",0.0339442754119557,0.0157925444197904
"168","MICA",0.0333117116686436,0.0224180702422726
"169","SQSTM1",0.0332697362997355,0.0128457393495022
"170","HTT",0.0328366300246952,0.0151760579245967
"171","MPO",0.0325317292288275,0.0139836272229159
"172","TEK",0.0324846569942823,0.0144664119502956
"173","GZMB",0.0320366498616212,0.0159651716017943
"174","NRGN",0.0313922860931239,0.018937972212381
"175","pTau-181",0.0309897940173209,0.0113424721389517
"176","BDNF",0.0309145866053598,0.0128187429736858
"177","IFNW1",0.0308231117929413,0.0148408032613684
"178","CXCL2",0.03013341876539,0.0139471495544105
"179","HGF",0.0293616980832481,0.0198222687807494
"180","TNFSF12",0.0287772637876049,0.0148315190840003
"181","pTau-217",0.0285885286332137,0.0121125893944117
"182","ANGPT2",0.0284701546282122,0.0154476219241941
"183","LTA|LTB",0.0283225053552778,0.0145529652415084
"184","CCL14",0.0280955328849951,0.0206265616128039
"185","IL24",0.0276862165785522,0.0149613187981603
"186","TIMP3",0.0276768083574619,0.0128746318626425
"187","CXCL8",0.0274059771253051,0.0229030547068778
"188","VCAM1",0.02731045817047,0.0154695634866741
"189","GDF15",0.0269200580154621,0.012012169710171
"190","MMP3",0.0266672842852574,0.0143614098801311
"191","CXCL5",0.0263408147101343,0.0129413540531589
"192","IL18R1",0.0260326413646861,0.0108262364623647
"193","CD40LG",0.0258157742579158,0.0101552637227307
"194","CD93",0.0254608453176683,0.00971060576414678
"195","Aβ38",0.0252785924107788,0.0194695466535894
"196","CCL26",0.0248766770566267,0.00786117800329883
"197","CCL25",0.0246263730285824,0.00871306254828613
"198","IL1RN",0.0244416078379066,0.0150512929699784
"199","PTN",0.0241007145105178,0.0119007009562897
"200","KDR",0.0240956792766929,0.0146043339651387
"201","SIRPA",0.0233074582001621,0.0063689880551444
"202","IL11",0.0232695036745379,0.0139268190354364
"203","IFNA2",0.0230528883532618,0.0144828516167675
"204","pTau-231",0.0225769149075984,0.00388856554592126
"205","VGF",0.0224661161997326,0.00875108755182888
"206","FCN2",0.0221376456299576,0.0129047759423379
"207","IL4",0.0221157608814369,0.0093306119583076
"208","IL17A|IL17F",0.0220611516516478,0.00858936649610313
"209","CCL15",0.0220153366432237,0.0126307679868569
"210","SOD1",0.0217644385339784,0.0134051965692317
"211","CCL20",0.0217449660155645,0.00758026193655671
"212","TNFRSF11A",0.0216200133846048,0.0145307925629169
"213","Aβ40",0.0212807679372971,0.00717479912711274
"214","TNF",0.0212743666572629,0.0124507091661736
"215","SPP1",0.0208540061909908,0.0117791388388514
"216","CXCL1",0.0208125087771962,0.00910803652858498
"217","CSF3R",0.0207861887519118,0.0099866800318692
"218","IL23",0.0203358482857005,0.0121573381275337
"219","KNG1",0.020125551933958,0.0142698356306523
"220","IL17F",0.0201251293261091,0.0143265677856169
"221","IL10",0.0197910386376371,0.00682429466931518
"222","IL6",0.0197264229043347,0.00669591070045852
"223","IL5",0.0192805752120872,0.00453422925458868
"224","LGALS9",0.0192685499902973,0.0120494661838282
"225","CD46",0.0191637229040307,0.0139322185955353
"226","MMP8",0.0190827971308593,0.0114828573169805
"227","WNT16",0.0190553847967404,0.0106120369277274
"228","IL3RA",0.018943701718528,0.0139852399127404
"229","CCL5",0.0187055091116757,0.00887466686882345
"230","TLR3",0.0178664239158527,0.00743126505733402
"231","RUVBL2",0.0177567302367547,0.00991381290940624
"232","Oligo-SNCA",0.0177353332504669,0.0148042777119306
"233","GRN",0.0176551290142591,0.0122463939484723
"234","CALB2",0.0169914598777855,0.0173790880893758
"235","TNFRSF9",0.0169072480309989,0.0153930668404839
"236","PRDX6",0.0166061364777043,0.0138520288861845
"237","CALCA",0.0164026749406887,0.00306095894796521
"238","FOLR1",0.016346486393502,0.00692475065125841
"239","IL17C",0.0158003936939971,0.00731093651020295
"240","pSNCA-129",0.0157528951421789,0.00910069647151058
"241","ANXA1",0.0157219549809029,0.0106575933763003
"242","TNFRSF13C",0.0156892018939878,0.00716445294337692
"243","MIF",0.0156661414500237,0.0125042670754447
"244","IL18BP",0.0156025041480712,0.00784382522772797
"245","LCN2",0.0154265144684626,0.0128987339712441
"246","GZMA",0.0153933362950969,0.0054025733251273
"247","TNFRSF21",0.0153523840184828,0.00686038626998701
"248","EPO",0.0151329309533553,0.00914400200054053
"249","IRAK4",0.0151221507206518,0.00696137375518983
"250","SELP",0.0150983837673919,0.0147861142568567
"251","CXADR",0.0150294168555197,0.00428852085440208
"252","POSTN",0.014730306902384,0.0082033109275229
"253","CSF1R",0.0146222371145183,0.00656952686867354
"254","IL36A",0.0141479677098414,0.00562616100645702
"255","CXCL16",0.0140578903764951,0.00614290055012659
"256","CD200",0.0138664741446365,0.0091461754295161
"257","TNFRSF14",0.0137783258106162,0.00968606204791972
"258","VSTM1",0.0135630345004694,0.0128976901491844
"259","TGFB3",0.0135422347987881,0.00526035604579215
"260","IL34",0.0134990401324093,0.00785054869905583
"261","TNFSF14",0.0131842859476902,0.00729903488137087
"262","ICAM1",0.0128932448727965,0.00971112287488584
"263","IL16",0.0128694722787575,0.0111839013770109
"264","IL7",0.0126505508359807,0.00539058721941935
"265","TNFRSF17",0.0123420911316528,0.0043012497102352
"266","IL12B",0.0122553816269947,0.00605961179447007
"267","CTSS",0.0122215637281888,0.0166722917423919
"268","CXCL6",0.0119921812586819,0.00348658740022243
"269","MMP9",0.0119583504208877,0.00851427835307105
"270","CCL17",0.0119131674412606,0.00564876515497351
"271","FGF19",0.011180220192273,0.0025060356471042
"272","CCL28",0.0109589489966384,0.00518876772916441
"273","PARK7",0.0109136666964364,0.0087705034053421
"274","CCL8",0.0108741967508287,0.00909373696701889
"275","SNCA",0.0105579059849038,0.00364317916361816
"276","SAA1",0.0103664092868477,0.0151664827718557
"277","MERTK",0.0103514408446831,0.00378349243038112
"278","EGF",0.0100669940467383,0.00737288563511924
"279","TGFB1",0.0100563779023377,0.00667544149567652
"280","IL19",0.0100194486275997,0.00352880063981838
"281","BASP1",0.00991651810699887,0.00254847021655043
"282","IL17RB",0.00982599846301156,0.00864602533278525
"283","CXCL3",0.00978936240236855,0.00498370714082673
"284","CCL1",0.00969570659982283,0.014771421101856
"285","TNFSF4",0.00945686771060858,0.00436645022476004
"286","MSLN",0.00926209062281584,0.00245288501338343
"287","SNCB",0.00926004439089821,0.00756402565545273
"288","ANGPT1",0.00912696855301951,0.0148313809323793
"289","CCL16",0.00903695278606268,0.00906015739570404
"290","ACHE",0.00898214069847212,0.00528349694453776
"291","SLIT2",0.00893837451842938,0.00396094271561456
"292","MME",0.00886607958280329,0.00388154555494844
"293","FLT1",0.00879573520713104,0.00708884158993155
"294","TNFSF8",0.00873967964778386,0.00519885432541425
"295","IL2RA",0.00856656390915431,0.00679738677790215
"296","SFTPD",0.00840298193741983,0.00827290604114262
"297","PSEN1",0.00839371176703319,0.00482128317425821
"298","PDCD1LG2",0.00819069014577526,0.0098339991330752
"299","TNFSF13",0.00798824979063435,0.00205975051761727
"300","CD276",0.00785783897521442,0.0033063178772498
"301","TNFRSF1B",0.00780196732062867,0.00223044127833952
"302","CTF1",0.00776439902778909,0.00282201087261115
"303","PDGFB",0.00748881246307246,0.0019165073468864
"304","CNTF",0.00739177397392496,0.00309084903359049
"305","PDGFRB",0.00706855191088687,0.00680453336582706
"306","ICOSLG",0.00698501175622944,0.00271787748235924
"307","VEGFC",0.00678003986162322,0.0079382912335604
"308","IL20",0.00674073232297431,0.00241565001323282
"309","ENO2",0.00672336332864747,0.0031038509708752
"310","CRP",0.00659454760222804,0.00897948216753186
"311","PGK1",0.0063405729062023,0.00339983450147831
"312","IFNB1",0.00622563453581835,0.00191000510892659
"313","MICB",0.0061725231912194,0.00484505966460571
"314","TNFRSF1A",0.00607792262872145,0.00828046201024966
"315","CCL7",0.00581042805560781,0.00215144594097186
"316","SFRP1",0.00552062223535579,0.00433987706425323
"317","SNAP25",0.00539448771885208,0.00501103311565818
"318","TNFRSF4",0.00506359162844136,0.00453029169519818
"319","CTLA4",0.00499450573294682,0.00810711655411773
"320","SCG2",0.00486299216830234,0.00253755070497965
"321","IL18",0.00311555795146219,0.00643155037636845
"322","TIMP1",0.00188011381763607,0.00570983693430358
