"","Variable","Importance","StDev"
"82","GOT1",0.0952965922923627,0.0258733181513361
"83","CCL3",0.0939025031797337,0.0371688584152285
"84","CCL27",0.093015627701481,0.0310747556904288
"85","HAVCR1",0.0928069654418344,0.0414619624638739
"86","IL33",0.0922706586896784,0.0307741587698788
"87","C1QA",0.0921774610972483,0.0293227586978362
"88","GDNF",0.0920888280048103,0.0319244548791248
"89","CCL24",0.0914351476069775,0.0307682161401413
"90","LILRB2",0.090722584211993,0.0329729748416002
"91","CEACAM5",0.0906665722688484,0.0327927648214185
"92","APOE",0.0906613302253895,0.0335912421352625
"93","IL2RB",0.0896577200387759,0.0294594177249857
"94","PTX3",0.0871468892919917,0.0279587725312294
"95","AGRN",0.0855638822739029,0.0277544393591782
"96","IL32",0.0806237290815994,0.0330103554719178
"97","CD3E",0.0806158114098176,0.0240447735092538
"98","IL6ST",0.0797444540314448,0.0372080557787107
"99","CCL23",0.0786072657974991,0.0249862308718169
"100","LAMP3",0.0783923718370822,0.0313540699826941
"101","IL22",0.0768918770262873,0.0228517502392009
"102","CXCL13",0.0765789328143634,0.0202936853809115
"103","IKBKG",0.0759955055463717,0.02838869969522
"104","CSF2",0.0750864090774198,0.0248150612955217
"105","IL15",0.0743730084831782,0.0195593572203028
"106","FABP3",0.0738282867365427,0.026567527168091
"107","AGER",0.0723513527224616,0.0219167541096399
"108","LAG3",0.0718424783974783,0.027859680889363
"109","AREG",0.0696833583141814,0.0220683654038915
"110","LTA",0.0684120251249788,0.0256529943437152
"111","BACE1",0.0666809668320759,0.0252943570719263
"112","OSM",0.0658362834334373,0.0224425234000555
"113","CHIT1",0.0654912704039653,0.0208372266065202
"114","PGF",0.0645702793029333,0.0226310300474977
"115","IFNL1",0.0643848790001344,0.0241027499855856
"116","CCL13",0.0643286010889885,0.0262814129265035
"117","IL17B",0.0634653821941242,0.0232357551162463
"118","WNT7A",0.0617242750916546,0.0238307167505852
"119","IL1B",0.0610640306389913,0.0220469161785564
"120","NAMPT",0.0607083714142973,0.022942140771817
"121","TIMP2",0.0593246849817079,0.0245759517206176
"122","CD83",0.0589407282961534,0.0203655735662774
"123","CCL2",0.0587544033192157,0.0243221608259201
"124","CXCL12",0.0578168942838732,0.023713828384704
"125","IFNA1; IFNA13",0.0567096559004836,0.032166529568131
"126","IL12RB1",0.0566037626058311,0.025283190718686
"127","S100B",0.055016604553131,0.022940362108009
"128","CD4",0.054405470533771,0.0206679159545803
"129","IL36B",0.0534758396136848,0.0210126117309352
"130","KITLG",0.0530614133062802,0.0277944855526692
"131","REST",0.0523700242819541,0.0202760397839557
"132","CSF2RB",0.0520684604508587,0.019591908387731
"133","TNFRSF11B",0.0517695004878801,0.0266926385158717
"134","CD200R1",0.0510599047318262,0.0236570889377649
"135","CCL4",0.0501785222006338,0.0229472771503026
"136","SELE",0.0497985730867608,0.0171458645351529
"137","Aβ42",0.0495264922020657,0.0224259117914532
"138","IL1R2",0.0494146335256278,0.0178719212019462
"139","IFNG",0.0490043446235828,0.0146440990939
"140","PDGFA",0.0489840471054758,0.0172828245557372
"141","IFNL2; IFNL3",0.0476586346217012,0.0169417241115176
"142","NPY",0.0472905978729999,0.0162333921127086
"143","IL36G",0.0468245760406099,0.024581052655083
"144","CD70",0.0462156577576185,0.0191815627488641
"145","TARDBP",0.0457865486309933,0.0212666252339711
"146","TAFA5",0.0450918941261055,0.0167316439432126
"147","IL17A",0.044693077148536,0.0194531027460065
"148","TNFRSF18",0.0437572880100197,0.015703629437396
"149","IL1R1",0.0434955090776712,0.0216402084871134
"150","IL13RA2",0.0425715136453182,0.0219493401229571
"151","IL13",0.0423137625315315,0.0205717684612588
"152","VEGFA",0.0415202917528939,0.0240753773346815
"153","MAPT",0.0413704488449147,0.0135408454984772
"154","CD27",0.0407382876647437,0.0164693754946763
"155","GDF2",0.0402306010209762,0.0187373978237809
"156","pTDP43-409",0.0398980707435183,0.0175553527403564
"157","APOE4",0.0384110794905616,0.0154895811101514
"158","CCL19",0.0380835849735067,0.0137028759688232
"159","ARSA",0.0377507531712902,0.0212890538384231
"160","TSLP",0.0377385210187389,0.0248097755172556
"161","CLEC4A",0.0349153339554787,0.0175678214827805
"162","FLT4",0.0340425734096442,0.0170971589016817
"163","CD40",0.0333903541727859,0.0280929089785698
"164","ANXA5",0.0332672292251246,0.0180842959038544
"165","IL27",0.0329921787330973,0.0140169520016333
"166","HTT",0.0328830900557176,0.0175757852249179
"167","CCL14",0.0324948460169205,0.0195430414313918
"168","IL6R",0.0317775432114871,0.0187768395440874
"169","TEK",0.031578021692752,0.0139308931720368
"170","MICA",0.0315190101437165,0.0202254209326251
"171","IGF1R",0.0309063700248661,0.0195881447106412
"172","SQSTM1",0.0306042069732379,0.0161804908488005
"173","CXCL2",0.0303132766294893,0.016978981931827
"174","TNFSF12",0.0299258547073546,0.0176586491856062
"175","BDNF",0.0297076259869614,0.015421075328908
"176","NRGN",0.0295970956549175,0.019531721823914
"177","MPO",0.0295958358606551,0.0121688712070161
"178","KDR",0.029006417608219,0.0200938923978239
"179","TIMP3",0.0289027192724604,0.0134266325207213
"180","pTau-181",0.0274570514799797,0.0125416755656218
"181","Aβ38",0.0273450747402148,0.0185244490484469
"182","LTA|LTB",0.0268820732926015,0.0125399700751889
"183","GDF15",0.0265074514468177,0.0127318022127117
"184","IFNW1",0.0263718465926558,0.0108032942426314
"185","VCAM1",0.0260378337309028,0.0154023544091225
"186","IL24",0.0256165050163264,0.0149497739054237
"187","IL1RN",0.0254548826516189,0.0141499056047235
"188","PTN",0.0252914868343408,0.014269873382765
"189","CD93",0.0251590939768777,0.011425670970522
"190","CXCL8",0.0251295369419696,0.0182712954686764
"191","CCL26",0.0250549849403956,0.00921608669936419
"192","IL18R1",0.0250525506865794,0.0135005140916047
"193","CD40LG",0.0246565197685734,0.0135639156054367
"194","FCN2",0.0244629062825432,0.0110561485099217
"195","CALB2",0.0240634762326883,0.0115485680939289
"196","GZMB",0.0240471649971758,0.0163178486354815
"197","IL4",0.0235414150763503,0.00907728277695031
"198","ANGPT2",0.0234037314158876,0.0154350875788734
"199","pTau-217",0.0233815369555098,0.0157557171794255
"200","CSF3R",0.0233396309392456,0.00828947809226087
"201","MIF",0.0231900225455289,0.0165783971487759
"202","HGF",0.0231782515260903,0.017720108378853
"203","SIRPA",0.0229000499442831,0.00806164556095302
"204","CXCL5",0.0225858498399141,0.0113951157178424
"205","CXCL1",0.0224475033342269,0.0116051852656693
"206","TNFRSF9",0.0223233366184487,0.0153627734796477
"207","IL17A|IL17F",0.0223220220132288,0.00925248638237856
"208","MMP3",0.022309619501909,0.0147338628123975
"209","IL11",0.0220973311846048,0.0136795099734091
"210","SOD1",0.0220320300097487,0.0116479328092665
"211","SPP1",0.0217477683855799,0.00893731835506484
"212","IL17F",0.0214707596937039,0.0174750767719507
"213","pTau-231",0.0210825677053408,0.00345121003200958
"214","TNFRSF11A",0.0209264512508012,0.0154913944164793
"215","CCL20",0.0206842875214326,0.00842576534909557
"216","CCL25",0.0205183827181258,0.010277071413799
"217","CCL5",0.0203050643810981,0.00927472526384384
"218","IL10",0.020059479755286,0.00612898767838952
"219","MMP8",0.0196318053909571,0.0084889805717924
"220","VGF",0.0195310994112349,0.00769728810908919
"221","Aβ40",0.0194962856806093,0.00820777941170521
"222","WNT16",0.0193975835652043,0.011014315580371
"223","TNF",0.0193379699676088,0.0113923287291077
"224","IL5",0.0192741972819863,0.00428490978464859
"225","IL6",0.0191231360415618,0.00726699102531689
"226","CCL15",0.0190971804239539,0.0140268976727196
"227","IFNA2",0.0189323684994106,0.0138401769392053
"228","IL3RA",0.0186741717000359,0.0139384794970493
"229","KNG1",0.018498316369081,0.0147651560763204
"230","Oligo-SNCA",0.0184516370674348,0.0136766364587345
"231","IL23",0.0182959468261546,0.00975897244972447
"232","LGALS9",0.0178556675099465,0.0153432689351577
"233","ANXA1",0.0178264347169381,0.011006354789386
"234","PRDX6",0.0175440265270588,0.0110907348735998
"235","IL18BP",0.0174711373327145,0.00678473142997247
"236","SELP",0.0172169112680965,0.0165358384415617
"237","EPO",0.0166361127464997,0.00858050021746942
"238","TLR3",0.0165172019798477,0.00702144543774698
"239","CD46",0.0163356936960312,0.0142620130477961
"240","RUVBL2",0.0160672075762622,0.00776307891807095
"241","IL17C",0.0159041278335097,0.00661718841544075
"242","TNFRSF21",0.0158794566513378,0.00665372594914944
"243","CSF1R",0.015856772572313,0.00696027505701174
"244","pSNCA-129",0.0152936578643905,0.00938395990557472
"245","CALCA",0.0151448453053437,0.0032903713966154
"246","POSTN",0.0151260516266072,0.00688371367146137
"247","GZMA",0.0150941288571769,0.00495110950271974
"248","TNFRSF13C",0.0150035713108319,0.0124814524856419
"249","CXCL16",0.0149791674779435,0.00646004066620308
"250","SAA1",0.0149535324811533,0.0188748247567107
"251","FOLR1",0.0147740183384534,0.0068967283118751
"252","IL36A",0.0146648358136511,0.00531604656888935
"253","IL16",0.0140111797198302,0.00983005584142329
"254","IRAK4",0.0139961476076998,0.00633845024952201
"255","CXADR",0.0139123070613486,0.00544958485677018
"256","VSTM1",0.0138748038662813,0.0148772530453796
"257","TGFB3",0.0136673793214829,0.00502908717416872
"258","LCN2",0.0136672810123168,0.0124697835361468
"259","GRN",0.0136601944857918,0.0136654039108313
"260","TNFSF14",0.0132415589039255,0.00724627161077069
"261","CXCL6",0.0129531984396039,0.00455499448104764
"262","CCL17",0.0128427391415826,0.00527919672024072
"263","CTSS",0.0128273554178041,0.018184385182029
"264","CCL1",0.0125621749032897,0.01476891762701
"265","CCL28",0.0118182041790785,0.00673924049803655
"266","IL34",0.0116457507672534,0.00700726154747555
"267","TNFRSF17",0.0114302465356284,0.00465674737870245
"268","PARK7",0.0113418435994321,0.0092179172194649
"269","TNFRSF14",0.011156484826884,0.00993836768114848
"270","TGFB1",0.0110038012393863,0.00670808660406224
"271","MMP9",0.0109244904890771,0.00880749343238807
"272","ICAM1",0.0108504311486319,0.00842321736342413
"273","IL7",0.0108373045699979,0.00567539420638903
"274","FGF19",0.0106581122001372,0.00245422692416101
"275","SNCA",0.0105464338969682,0.00336077438008357
"276","PDCD1LG2",0.0103814197950543,0.0105848801558675
"277","IL19",0.0102443121812117,0.00370468915298728
"278","IL12B",0.0101975885166314,0.00688703749282702
"279","SNCB",0.0101274979635521,0.00961605486286466
"280","CD200",0.0101181851644227,0.00668144617020184
"281","FLT1",0.0101029271989638,0.00924697745934246
"282","EGF",0.0100286320491745,0.00760895876378022
"283","TNFSF4",0.00994854878026519,0.00536962418501761
"284","ANGPT1",0.00991103493921164,0.0140898876501938
"285","BASP1",0.00982359294180359,0.00267962887305081
"286","IL17RB",0.00968807022439344,0.00964880990894409
"287","IL2RA",0.0095754226447875,0.00812152624966564
"288","MERTK",0.00882316410880747,0.00339331289680671
"289","CCL8",0.00879743138738943,0.0102087748319336
"290","MSLN",0.00858180510070342,0.0022175591737245
"291","MME",0.00855989312441128,0.00407115262047351
"292","SLIT2",0.00853935634256793,0.0043385919594259
"293","PSEN1",0.0085008342938769,0.00393748869974582
"294","CCL16",0.00849778629193075,0.00793053064790523
"295","TNFRSF1B",0.00823024927948616,0.00253539584284004
"296","CXCL3",0.00821190456813943,0.0043376449412402
"297","ACHE",0.00809122014567983,0.00478449641202215
"298","VEGFC",0.00798896440063043,0.00779313266265253
"299","CTF1",0.00784523160994205,0.00311813760976634
"300","TNFSF13",0.00772897363781423,0.00244792807880928
"301","SFTPD",0.00748729957950804,0.00805603869128528
"302","TNFSF8",0.00707953221213018,0.00609446670630055
"303","CNTF",0.00695400901764692,0.00244256755695382
"304","CRP",0.00684945361903349,0.00792391680178019
"305","CD276",0.00680718200088899,0.0033929149079974
"306","PDGFB",0.00675074032609935,0.00224832409485328
"307","ICOSLG",0.00674220133129229,0.00262277738130422
"308","PGK1",0.00665212408809916,0.00344935763156998
"309","ENO2",0.00651539886474348,0.00319418529390968
"310","MICB",0.00626204673676675,0.00540714180471764
"311","IL20",0.00591510507240123,0.0027493385277949
"312","IFNB1",0.00591393101548997,0.00214271917181228
"313","TNFRSF4",0.00587835843110645,0.00622461830156176
"314","CCL7",0.00575088232610273,0.00263811568173818
"315","PDGFRB",0.00565221498357079,0.00679947313609561
"316","SNAP25",0.00526125037204469,0.0042791667037665
"317","IL18",0.0052333390995878,0.0075583303661554
"318","SCG2",0.00484576461432743,0.00273870475802382
"319","SFRP1",0.0042950914767429,0.00381540624966321
"320","CTLA4",0.00364490927559599,0.00767503042739926
"321","TNFRSF1A",0.00341290495106971,0.0082616579565766
"322","TIMP1",0.000918550601397428,0.00705792881973689
