"","Variable","Importance","StDev"
"88","VSTM1",0.120030999921659,0.0240669856957709
"89","CCL13",0.118376336261155,0.0186569369063501
"90","HBA1",0.117067945137774,0.0254513211761274
"91","IGFBP7",0.11687079774997,0.024599286901285
"92","PGF",0.115162979363615,0.0235701148738663
"93","IL1R2",0.114306307234522,0.0211478181669915
"94","IRAK4",0.113466380505103,0.0203258058265992
"95","TNFRSF8",0.112610361142672,0.0204409874772135
"96","CCL16",0.112337986742596,0.0220979365241993
"97","PDCD1",0.110936049895041,0.0247669540366443
"98","LILRB2",0.109952380710422,0.0240568763420744
"99","Aβ42",0.108140751650144,0.0366578971491951
"100","IFNW1",0.107402881149308,0.0201804313220361
"101","UCHL1",0.106883792161734,0.0260371680553059
"102","SNCB",0.106369754244645,0.0179942435973655
"103","CCL25",0.104774781795867,0.0223541679843018
"104","IL1RL1",0.10264358192601,0.0227986919891585
"105","CXCL13",0.102621625757802,0.0239965560645388
"106","KITLG",0.102562661030473,0.0181258952056569
"107","YWHAZ",0.102330146815496,0.0216092167090015
"108","IL1R1",0.101788285799136,0.0166481903646135
"109","S100A12",0.101343409031214,0.021648126821204
"110","TNFRSF13C",0.101059531336146,0.0288145439750784
"111","IL17F",0.100852578781535,0.019939069780174
"112","IL17RA",0.100228956886586,0.0169760607983236
"113","VEGFA",0.1000380079727,0.0260558796250338
"114","REST",0.0992217893114085,0.0209715670264346
"115","IL10",0.0978616796551524,0.0230661054373104
"116","pTau-231",0.0952643183887311,0.0152353416381892
"117","BACE1",0.0938427447640429,0.0209116766304885
"118","IL6R",0.0935386727792632,0.0209931294886662
"119","THBS2",0.0922775849998785,0.027828025292602
"120","CD274",0.0917872968104888,0.0244472829817253
"121","IL5",0.0912552965686059,0.0165159979407638
"122","CD27",0.0906099643512482,0.0181919175707964
"123","FGF23",0.0905349397538021,0.0218253323106238
"124","CHIT1",0.0898934194138588,0.0257977577277826
"125","CCL19",0.0892295866742051,0.0188499173430453
"126","HGF",0.0875995312900019,0.0185438283023709
"127","CD46",0.0872630035287884,0.0217212307848869
"128","IFNA2",0.0870385037775014,0.0191094007905091
"129","SMOC1",0.0868003210879079,0.0188087012487626
"130","CXCL6",0.0855815042303344,0.0218991417725673
"131","SAA1",0.0850074953600581,0.0204747722147944
"132","MSLN",0.0840864227993585,0.0124896701811505
"133","APOE4",0.0840661381407463,0.0199503573016534
"134","CSF2RB",0.0839954301412798,0.0151564374095834
"135","TNFRSF1A",0.0828860025956746,0.0175146777573679
"136","MPO",0.0827193274601516,0.0151040135804713
"137","TNFRSF11B",0.0822923971370519,0.0176571980761528
"138","GOT1",0.0822475207320537,0.0244792326009432
"139","TNFRSF11A",0.0821629529559662,0.0160057265389068
"140","CSF3R",0.0814399974061296,0.0165603020045728
"141","CALB2",0.0810900649351714,0.0140417742860138
"142","CEACAM5",0.0810139487139128,0.0160909182199511
"143","PTX3",0.0795542670278786,0.0150681143714197
"144","FLT4",0.0791062241784108,0.0172305972329162
"145","FOLR1",0.0787536948291579,0.0161640003810481
"146","CD200R1",0.0787180443041041,0.0193316445545884
"147","IL36A",0.076565189840581,0.0144359308513209
"148","ICOSLG",0.0762871466644191,0.008755792591327
"149","IL18",0.0748022800953357,0.0243738591906178
"150","FGF2",0.0747737234115853,0.0125587745880976
"151","CCL27",0.0746790624007086,0.0167014467854339
"152","SPP1",0.0743930351233307,0.0145936018285981
"153","CCL3",0.0741172003918388,0.0144595228911741
"154","CNTF",0.0737207309918588,0.018474089771503
"155","TNFSF12",0.0732789963891948,0.0178770266624905
"156","FTH1",0.072641221503268,0.0166490703953095
"157","CCL26",0.0726134539772198,0.0122714015306489
"158","SLAMF1",0.0724862892253435,0.014070664286004
"159","CTSS",0.0722056235566006,0.0117831286701404
"160","IL22",0.072028151350231,0.0159915023437418
"161","IL15",0.07202696176882,0.0155203451087196
"162","FLT1",0.0720070261531682,0.0155737811310135
"163","KLK6",0.0716246892893607,0.014414293952454
"164","CD80",0.0715355824894216,0.0173239775668724
"165","VGF",0.0715321086663855,0.0170328135405248
"166","pTDP43-409",0.071337675871786,0.0123996614783327
"167","CCL24",0.0713250313032334,0.0176600841897255
"168","FLT3LG",0.0707437384426363,0.0139050936281992
"169","ANGPT2",0.0702633030520963,0.0149803018279736
"170","TGFB3",0.0702621184834564,0.0140005462803147
"171","MDH1",0.0700993120136906,0.0164208453378168
"172","TGFB1",0.0700345440897785,0.0163728841446571
"173","CALCA",0.0693207297346415,0.0144914378574277
"174","MMP9",0.0686331565674083,0.017386408302906
"175","TIMP1",0.067808872962639,0.0109822900424545
"176","NPY",0.0677986275965298,0.0146401875820124
"177","ANXA5",0.0675330524585636,0.0206729654359414
"178","CSF1",0.0675094744784716,0.017757263729514
"179","TNFSF14",0.0671453023229095,0.0152590099062844
"180","SNAP25",0.0670528177241889,0.0281921293548165
"181","PTN",0.0669175898469057,0.0143114179676554
"182","NAMPT",0.0665456733757612,0.0127502518756071
"183","IL4",0.066534611351856,0.0188381147437011
"184","MMP12",0.0641366747469034,0.0113974863764166
"185","IL1RN",0.0639790953360805,0.0121578833832995
"186","SCG2",0.0634140086152376,0.00942501397269624
"187","IL3RA",0.063063363579563,0.014385219672704
"188","NGF",0.0629213437504712,0.0125706616383655
"189","TIMP2",0.062728386432003,0.0113171499387452
"190","PARK7",0.0626528309090594,0.0107196663497023
"191","TNFRSF9",0.0624686625105097,0.0127722524024359
"192","CCL14",0.0623724787773032,0.016095629531647
"193","TNFSF8",0.0623392020167503,0.0155344136522979
"194","MMP1",0.0617125885344249,0.0101951354685482
"195","CXCL14",0.0612367786870894,0.0172768038667597
"196","CCL7",0.0610966109932415,0.0123025662548857
"197","IL16",0.0610574017671648,0.0159335540849265
"198","IGF1R",0.0609071820804646,0.0138085618365428
"199","CTLA4",0.0608139983682046,0.0271154662089259
"200","LTA|LTB",0.0606524249153254,0.0119896154828477
"201","LAG3",0.0604729663779968,0.0167568972634924
"202","POSTN",0.0599211419598755,0.0121311614505671
"203","IL12p70",0.058746991613826,0.01154653902033
"204","IL11",0.0586912172588643,0.0159767258367261
"205","SQSTM1",0.0579800539117528,0.0112746417882788
"206","CXCL16",0.0567284465562402,0.0110984381833885
"207","SFRP1",0.0565067814475038,0.0110449850706167
"208","CD276",0.0564196847236974,0.0118195845110406
"209","MIF",0.0559604542198241,0.00905607221678553
"210","PDGFRB",0.0558817855217955,0.0108568158181358
"211","TLR3",0.0557827069990954,0.0117048788082449
"212","IL34",0.0553527074443698,0.0153283578830584
"213","TIMP3",0.0553004358748228,0.0102342326020527
"214","APOE",0.0546416888192492,0.0120960672441137
"215","Aβ40",0.0543128399633303,0.010842735913037
"216","CCL2",0.0534592898327274,0.0137936140954358
"217","CCL28",0.0533055989623042,0.0139005715292026
"218","PDGFA",0.05245364075878,0.0133228608399583
"219","ICAM1",0.0521393402477245,0.00801958379997368
"220","IL33",0.052008459599988,0.00882604575233967
"221","TNFSF13",0.051988103009076,0.0117252803748637
"222","MME",0.0516418256008806,0.00803292671075562
"223","CXADR",0.0515884059583902,0.00705740041524725
"224","NCR1",0.0515482948499159,0.00966715238857492
"225","IL6ST",0.050745753052359,0.0171044940893295
"226","LCN2",0.0506093939957361,0.0083848439681398
"227","EPO",0.0502704140619036,0.0128085101399539
"228","MAPT",0.0500469229501376,0.00855329201704841
"229","CCL5",0.0500130560811645,0.00971388158232302
"230","CXCL12",0.0498124482093101,0.0121914198221305
"231","AGRN",0.0495209130646969,0.00746464101748948
"232","IL13RA2",0.0493618737751466,0.0101631781177919
"233","GDF15",0.0492934614833025,0.0114285911964336
"234","CLEC4A",0.0492196469041121,0.00771854825980214
"235","SLIT2",0.0491889889716072,0.0137459804837743
"236","WNT7A",0.0479709281687327,0.0125729614510873
"237","IL18R1",0.0477972381505324,0.0107071678960137
"238","GRN",0.047782333702835,0.0145888539036471
"239","PDCD1LG2",0.0476837790819252,0.0110291596974258
"240","SFTPD",0.0475563206182637,0.00815194866069189
"241","ARSA",0.0473696031874416,0.0097075287443392
"242","CCL8",0.0470421205627632,0.0108363466241543
"243","HTT",0.0469981341162,0.00808807502386072
"244","PGK1",0.0469235765762185,0.0072456506681257
"245","TNFRSF1B",0.0465955095901955,0.00768095558893239
"246","ANGPT1",0.0464631879386896,0.00631805564920506
"247","CSF1R",0.0462146459641645,0.00926142095847575
"248","IL2RB",0.0460873351853353,0.0099922009439809
"249","CXCL1",0.0460068127501687,0.0133621010412701
"250","IL17A|IL17F",0.0459383026797966,0.00831909836660115
"251","IFNL2; IFNL3",0.0458939248996631,0.00904023951062843
"252","OSM",0.0458406230190413,0.00795513081003498
"253","LIF",0.0457488217347336,0.013638746258384
"254","IL6",0.0456140321929143,0.00692350636990489
"255","IL17RB",0.0455198668672145,0.00644128893253516
"256","IFNL1",0.0454037474886334,0.00969951879464871
"257","ACHE",0.0454032904972563,0.00996524077938826
"258","CCL15",0.0452253650961505,0.00806174222112025
"259","CXCL8",0.0450837100980287,0.00958933758757455
"260","IL1B",0.0445713426319825,0.00726156814303824
"261","IL27",0.0445444064758252,0.00902973284085842
"262","Oligo-SNCA",0.0443493199385493,0.00867333123633457
"263","SNCA",0.0443282339435663,0.0110693645874776
"264","CD93",0.0442582611088843,0.00691911122311435
"265","CXCL2",0.0437609452067913,0.00960150613086681
"266","IL7",0.0437357303537308,0.00786188285331595
"267","IL17C",0.0433529145753586,0.00491431761868638
"268","pSNCA-129",0.0432883104706711,0.00842809010657636
"269","SELP",0.0432673480648008,0.00637168961478024
"270","TNFSF4",0.043190176552054,0.0063735236693709
"271","LTA",0.0431546203513745,0.0180726543722983
"272","CD70",0.0430476601951405,0.0108243843577528
"273","NTF3",0.0429777711827781,0.00986729750053502
"274","IL12B",0.0427103545696493,0.0117848263485261
"275","MERTK",0.0426495485059156,0.0108753582827035
"276","TNFRSF21",0.0421972079490803,0.00759554476116912
"277","SIRPA",0.0419971179185626,0.00894108365583882
"278","TARDBP",0.041959420184273,0.00699641564120715
"279","IFNB1",0.0417271403307861,0.00827196436616521
"280","GZMB",0.041622117855839,0.0122888864033416
"281","CCL23",0.041604953146122,0.00654893628144043
"282","CD83",0.0415110529146989,0.0122349445312664
"283","TSLP",0.0414971603264517,0.00543588208253935
"284","BDNF",0.0409736315821705,0.00444628282878283
"285","VEGFC",0.0409647624828452,0.00607844229259413
"286","CXCL3",0.0408365738615016,0.00914314917846402
"287","ENO2",0.0407148381174963,0.00886523542692991
"288","CX3CL1",0.0402376456612385,0.0074412527384474
"289","PSEN1",0.0401235355164522,0.00605111865189414
"290","TNFRSF14",0.0400633276126107,0.00636021850389957
"291","CCL17",0.0399531060383652,0.00653806105041886
"292","PDGFB",0.0397096374197234,0.00828630236092593
"293","IL18BP",0.0394673614791524,0.00592217352104358
"294","CD40LG",0.0391882627185077,0.00690564228147875
"295","CCL20",0.0391667464144584,0.0076688759701169
"296","CXCL11",0.0387183902439516,0.00618732478315886
"297","BASP1",0.0385322333336381,0.00600760786638519
"298","TNFRSF18",0.0384460482477769,0.0109225112005978
"299","CRP",0.0383602423607898,0.00874288675055353
"300","CTF1",0.0379482735330254,0.00550040221311225
"301","RUVBL2",0.0374375017128469,0.00658823593446572
"302","IL2RA",0.0368582923658701,0.00636751478777648
"303","SOD1",0.0367688719247379,0.00809979775737942
"304","IL23",0.0367515816748042,0.00629375634897008
"305","TNF",0.0364643534004814,0.0102649844857192
"306","MICA",0.0362933347150865,0.00513048919867233
"307","IL10RB",0.0361879006935932,0.00818966405878999
"308","AREG",0.035884233399602,0.00696453077603753
"309","CD4",0.0357384933800906,0.00751540646027381
"310","CD200",0.0354858556847594,0.00950029128768482
"311","FURIN",0.035351575238636,0.00523270837324049
"312","CXCL5",0.0348126416382054,0.00584303860900638
"313","EGF",0.03415191534461,0.00673564490908297
"314","TNFRSF4",0.0335562371195572,0.00562866896255146
"315","CCL1",0.0326365162168826,0.00654772892067887
"316","IL19",0.0321108386734301,0.007175943003614
"317","IL17A",0.0318755553362486,0.00845041327063602
"318","MMP8",0.0313254818464906,0.00499552070572867
"319","NRGN",0.031083776275171,0.00429511145800914
"320","IFNA1; IFNA13",0.0307607431355158,0.00668637538920452
"321","PRDX6",0.0306669847336884,0.00649929963791931
"322","IL20",0.0296336553103053,0.00765658312431415
